binner	rank	bin	precision	recall	predicted_size	real_size
compassionate_bardeen_2	strain	1286_U	0.0350999495247	0.998292958341	113796289.0	4001074.0
compassionate_bardeen_2	strain	1286_V	0.134024879388	0.993763924155	44967263.0	6064551.0
compassionate_bardeen_2	strain	1286_W	0.0516364334124	0.997423714462	94171415.0	4875236.0
compassionate_bardeen_2	strain	1286_H	0.0481889319089	0.979227731303	102500674.0	5044177.0
compassionate_bardeen_2	strain	1139_P	0.0732207644963	0.981386918452	94171415.0	7026080.0
compassionate_bardeen_2	strain	1139_S	0.0393148498409	0.698269492191	143235521.0	8064627.0
compassionate_bardeen_2	strain	1048900	0.500640311179	0.979626681242	10152876.0	5188649.0
compassionate_bardeen_2	strain	1286_L	0.229594212551	0.919240228818	20351763.0	5083162.0
compassionate_bardeen_2	strain	1286_M	0.0279257648762	0.99845940636	139108598.0	3890708.0
compassionate_bardeen_2	strain	1286_N	0.0309774776575	0.979296853079	113796289.0	3599646.0
compassionate_bardeen_2	strain	1139_V	0.0849815587499	0.913024500994	45906595.0	4272847.0
compassionate_bardeen_2	strain	1286_A	0.0231156073536	0.997408693844	147730663.0	3423756.0
compassionate_bardeen_2	strain	1048909	0.114696852921	0.999097923097	49160477.0	5643643.0
compassionate_bardeen_2	strain	1286_C	0.0370988372037	0.978977665625	113796289.0	4312366.0
compassionate_bardeen_2	strain	1285_CC	0.0728030572964	0.741773800346	29339386.0	2879580.0
compassionate_bardeen_2	strain	1286_F	0.0330769046432	0.999591296718	113796289.0	3765568.0
compassionate_bardeen_2	strain	1285_AO	0.0402011879315	0.972979238554	113796289.0	4701792.0
compassionate_bardeen_2	strain	1285_AN	0.0415219653809	0.991871296733	102740103.0	4300932.0
compassionate_bardeen_2	strain	1285_AM	0.0274793813749	0.99396817385	169984176.0	4699406.0
compassionate_bardeen_2	strain	Sample6_535	9.79278053749e-05	1.0	94171415.0	9222.0
compassionate_bardeen_2	strain	1285_AJ	0.0288360608738	0.997369666202	139108598.0	4021923.0
compassionate_bardeen_2	strain	1285_AI	0.029480920624	0.973193573915	169984176.0	5149325.0
compassionate_bardeen_2	strain	1036758	0.952726603737	0.948316542721	4011474.0	4030129.0
compassionate_bardeen_2	strain	1285_AG	0.172844532157	0.982514453016	30198618.0	5312559.0
compassionate_bardeen_2	strain	1285_AF	0.105452719844	0.984223145604	62843225.0	6733218.0
compassionate_bardeen_2	strain	1285_AE	0.0291415596238	0.98015861081	169984176.0	5053880.0
compassionate_bardeen_2	strain	1139_U	0.0606809961074	0.984732150052	102500674.0	6316279.0
compassionate_bardeen_2	strain	1036752	0.447107182665	0.829081245589	7149449.0	3855557.0
compassionate_bardeen_2	strain	Sample18_58	0.00340446023862	1.0	5963941.0	20304.0
compassionate_bardeen_2	strain	Sample18_59	0.00712845125089	1.0	2795979.0	19931.0
compassionate_bardeen_2	strain	Sample22_22	0.000590129834696	1.0	102740103.0	60630.0
compassionate_bardeen_2	strain	1285_AZ	0.036922320024	1.0	113796289.0	4201623.0
compassionate_bardeen_2	strain	1285_AY	0.0288584462623	0.998309235147	139108598.0	4021257.0
compassionate_bardeen_2	strain	1139_BQ	0.0682416314972	0.980854564872	94171415.0	6551849.0
compassionate_bardeen_2	strain	Sample20_131	0.00239915965034	1.0	2795979.0	6708.0
compassionate_bardeen_2	strain	Sample20_130	0.00130610227923	1.0	5148142.0	6724.0
compassionate_bardeen_2	strain	Sample18_52	0.00354815716654	1.0	5963941.0	21161.0
compassionate_bardeen_2	strain	1285_AT	0.0388617242167	0.992957071298	113796289.0	4453687.0
compassionate_bardeen_2	strain	Sample18_54	0.00278142647042	1.0	7482132.0	20811.0
compassionate_bardeen_2	strain	Sample18_55	0.00739919720427	1.0	2795979.0	20688.0
compassionate_bardeen_2	strain	1285_AQ	0.0379067897372	0.979274660802	113796289.0	4404946.0
compassionate_bardeen_2	strain	1285_AP	0.185980848468	0.847675980856	18017253.0	3953001.0
compassionate_bardeen_2	strain	Sample16_339	0.00199286189202	1.0	2795979.0	5572.0
compassionate_bardeen_2	strain	Sample19_280	0.00127122146991	1.0	6060313.0	7704.0
compassionate_bardeen_2	strain	Sample18_94	0.0030261403046	1.0	5148142.0	15579.0
compassionate_bardeen_2	strain	Sample19_286	0.00154558366055	1.0	4883592.0	7548.0
compassionate_bardeen_2	strain	1030839	0.493466139701	0.77417677531	9953840.0	6344653.0
compassionate_bardeen_2	strain	Sample18_121	0.00266911829549	1.0	5148142.0	13741.0
compassionate_bardeen_2	strain	evo_1052956.019	0.110560459191	0.997202624509	23301875.0	2583493.0
compassionate_bardeen_2	strain	Sample16_335	5.97845959944e-05	1.0	94171415.0	5630.0
compassionate_bardeen_2	strain	Sample6_508	0.000139723747616	1.0	68141602.0	9521.0
compassionate_bardeen_2	strain	Sample9_200	0.0011619726107	1.0	5148142.0	5982.0
compassionate_bardeen_2	strain	evo_1052962.028	0.110990553335	0.997383798059	23301875.0	2593072.0
compassionate_bardeen_2	strain	1036722	0.112088696902	0.657017383258	11845735.0	2020910.0
compassionate_bardeen_2	strain	evo_1052962.024	0.109467843253	0.997496098285	23301875.0	2557209.0
compassionate_bardeen_2	strain	Sample22_90	0.000763482099837	1.0	41064486.0	31352.0
compassionate_bardeen_2	strain	1036725	0.0439520660261	0.850957927567	41064486.0	2120985.0
compassionate_bardeen_2	strain	1048882	0.22099044001	0.999458923907	34546060.0	7638482.0
compassionate_bardeen_2	strain	1048777	0.998403682417	0.99660920348	6981067.0	6993637.0
compassionate_bardeen_2	strain	Sample6_39	0.000204360198799	1.0	169984176.0	34738.0
compassionate_bardeen_2	strain	1036719	0.533468828134	0.835035457006	10357593.0	6617028.0
compassionate_bardeen_2	strain	1285_BK	0.0304128283129	1.0	113796289.0	3460867.0
compassionate_bardeen_2	strain	Sample24_64	0.000128983368588	1.0	143235521.0	18475.0
compassionate_bardeen_2	strain	Sample23_136	0.00240042062642	1.0	6512192.0	15632.0
compassionate_bardeen_2	strain	1030761	0.0379524449023	0.923701825059	73787631.0	3031737.0
compassionate_bardeen_2	strain	1365_H	0.0683957501095	0.916663941816	45906595.0	3425264.0
compassionate_bardeen_2	strain	1365_I	0.0165605148289	0.637931402111	139108598.0	3611219.0
compassionate_bardeen_2	strain	1286_AV	0.0279493004451	0.997792940901	139108598.0	3896588.0
compassionate_bardeen_2	strain	1139_AQ	0.117162016133	0.995841183122	37419508.0	4402454.0
compassionate_bardeen_2	strain	Sample15_109	0.0012122820233	1.0	5148142.0	6241.0
compassionate_bardeen_2	strain	1139_AS	0.0350386061011	0.797175877914	143235521.0	6295691.0
compassionate_bardeen_2	strain	1139_AR	0.0961155363407	0.958071505065	45906595.0	4605436.0
compassionate_bardeen_2	strain	Sample15_71	0.000101791668656	1.0	82786736.0	8427.0
compassionate_bardeen_2	strain	Sample20_145	0.00222819985415	1.0	2795979.0	6230.0
compassionate_bardeen_2	strain	1030821	1.0	0.990760514273	4069207.0	4107155.0
compassionate_bardeen_2	strain	1365_D	0.0141991334535	0.865351492979	169984176.0	2789188.0
compassionate_bardeen_2	strain	1139_AX	0.134798153281	0.980659678837	47289498.0	6500254.0
compassionate_bardeen_2	strain	1365_F	0.122522570854	0.973988143299	29339386.0	3690740.0
compassionate_bardeen_2	strain	1030824	1.0	0.939158117477	1985693.0	2114333.0
compassionate_bardeen_2	strain	1036617	0.681158029975	0.983320269385	4169633.0	2888356.0
compassionate_bardeen_2	strain	Sample9_32	0.00333382412529	1.0	5148142.0	17163.0
compassionate_bardeen_2	strain	1036599	0.988901428907	0.990372821408	4326593.0	4320165.0
compassionate_bardeen_2	strain	1139_AC	0.0936078849567	0.654855591031	37419508.0	5348906.0
compassionate_bardeen_2	strain	1036611	0.504797134904	0.895159587468	4694573.0	2647357.0
compassionate_bardeen_2	strain	1365_P	0.0907097463569	0.96657024408	62843225.0	5897650.0
compassionate_bardeen_2	strain	1139_AO	0.235167321062	0.961039159341	21946221.0	5370264.0
compassionate_bardeen_2	strain	1139_AN	0.103809374724	0.986616150959	45490169.0	4786366.0
compassionate_bardeen_2	strain	1139_AH	0.135015555178	0.972281477921	40539877.0	5629557.0
compassionate_bardeen_2	strain	1139_AK	0.054746113207	0.908606828025	73787631.0	4445912.0
compassionate_bardeen_2	strain	1139_AJ	0.0534122146358	0.992153978112	102500674.0	5518083.0
compassionate_bardeen_2	strain	1287_CI	0.107914342155	0.974805869402	45906595.0	5082017.0
compassionate_bardeen_2	strain	Sample9_190	0.00121072806461	1.0	5148142.0	6233.0
compassionate_bardeen_2	strain	1053019	0.153884146524	0.983846544393	48922382.0	7651985.0
compassionate_bardeen_2	strain	1048771	0.997794378911	0.981842583796	3852883.0	3915480.0
compassionate_bardeen_2	strain	1286_Q	0.0564972667002	0.969930416748	102740103.0	5984486.0
compassionate_bardeen_2	strain	Sample19_247	0.00198482696199	1.0	4169633.0	8276.0
compassionate_bardeen_2	strain	Sample23_519	0.00126725331197	1.0	5148142.0	6524.0
compassionate_bardeen_2	strain	1053016	0.15564471084	0.999189312041	48922382.0	7620688.0
compassionate_bardeen_2	strain	1053010	0.152324492295	0.996352227998	48922382.0	7479360.0
compassionate_bardeen_2	strain	1053013	0.150753636648	0.999801130425	48922382.0	7376694.0
compassionate_bardeen_2	strain	1139_BU	0.11034019495	0.934480207257	31454494.0	3714038.0
compassionate_bardeen_2	strain	Sample6_125	0.00412109844678	1.0	5148142.0	21216.0
compassionate_bardeen_2	strain	1036575	0.773048619577	0.982013538727	7114233.0	5600379.0
compassionate_bardeen_2	strain	Sample20_94	0.0021045017631	1.0	4169633.0	8775.0
compassionate_bardeen_2	strain	Sample9_207	0.00210445071297	1.0	2795979.0	5884.0
compassionate_bardeen_2	strain	1036572	0.32646174442	0.964112342639	8484161.0	2872854.0
compassionate_bardeen_2	strain	1036578	0.0939354163989	0.916920853718	26708297.0	2736174.0
compassionate_bardeen_2	strain	1287_CH	0.0877037372293	0.992534349019	73787631.0	6520128.0
compassionate_bardeen_2	strain	Sample9_68	0.00236609635088	1.0	5148142.0	12181.0
compassionate_bardeen_2	strain	evo_1036686.006	0.0797894209302	0.998921730499	53327997.0	4259603.0
compassionate_bardeen_2	strain	Sample19_146	0.001809415036	1.0	7107822.0	12861.0
compassionate_bardeen_2	strain	Sample9_63	0.00452363912604	1.0	2795979.0	12648.0
compassionate_bardeen_2	strain	1286_BN	0.0350455540778	0.996940723327	113796289.0	4000292.0
compassionate_bardeen_2	strain	Sample23_176	0.00494603142584	1.0	2795979.0	13829.0
compassionate_bardeen_2	strain	1365_G	0.0350903288466	0.980942391282	102740103.0	3675225.0
compassionate_bardeen_2	strain	Sample22_167	0.00808661295382	1.0	2795979.0	22610.0
compassionate_bardeen_2	strain	Sample18_370	5.88076541061e-05	1.0	94171415.0	5538.0
compassionate_bardeen_2	strain	Sample18_278	0.000102668557748	1.0	68141602.0	6996.0
compassionate_bardeen_2	strain	Sample22_168	0.00805513918381	1.0	2795979.0	22522.0
compassionate_bardeen_2	strain	Sample9_64	0.00448894644774	1.0	2795979.0	12551.0
compassionate_bardeen_2	strain	Sample23_179	0.000335082728175	1.0	41064486.0	13760.0
compassionate_bardeen_2	strain	Sample19_75	0.000514483488238	1.0	41064486.0	21127.0
compassionate_bardeen_2	strain	1048894	0.475367275243	0.914530656283	10152876.0	5277401.0
compassionate_bardeen_2	strain	Sample23_295	0.0019102037201	1.0	5148142.0	9834.0
compassionate_bardeen_2	strain	1220_AM	0.0859370072015	0.996151221629	39665042.0	3421865.0
compassionate_bardeen_2	strain	1048891	0.492289096209	0.986033627231	7482132.0	3735544.0
compassionate_bardeen_2	strain	1220_AK	0.0551997122661	0.891349628781	73787631.0	4569538.0
compassionate_bardeen_2	strain	Sample23_291	0.00193137640726	1.0	5148142.0	9943.0
compassionate_bardeen_2	strain	1220_AI	0.170956287165	0.978903967737	47289498.0	8258662.0
compassionate_bardeen_2	strain	1048954	0.289701229262	0.747155194761	11710116.0	4540469.0
compassionate_bardeen_2	strain	1220_AG	0.0885892670932	0.992785004608	39665042.0	3539434.0
compassionate_bardeen_2	strain	Sample18_301	9.66663507559e-05	1.0	68141602.0	6587.0
compassionate_bardeen_2	strain	1220_AB	0.0262054939806	0.96794256184	147730663.0	3999571.0
compassionate_bardeen_2	strain	Sample19_78	0.00427883693684	1.0	4694500.0	20087.0
compassionate_bardeen_2	strain	1220_AA	0.0519976410769	0.983610611022	102740103.0	5431258.0
compassionate_bardeen_2	strain	Sample16_78	0.00473763155717	1.0	5148142.0	24390.0
compassionate_bardeen_2	strain	Sample9_109	0.00316669045082	1.0	2795979.0	8854.0
compassionate_bardeen_2	strain	1287_B	1.0	0.937388762358	6372845.0	6798508.0
compassionate_bardeen_2	strain	1220_AZ	0.102623647975	0.969983488685	62843225.0	6648774.0
compassionate_bardeen_2	strain	Sample6_227	0.00310306125977	1.0	5148142.0	15975.0
compassionate_bardeen_2	strain	Sample6_224	0.00263254191871	1.0	6053085.0	15935.0
compassionate_bardeen_2	strain	Sample23_194	0.00455797414787	1.0	2795979.0	12744.0
compassionate_bardeen_2	strain	Sample23_195	0.00248089504913	1.0	5148142.0	12772.0
compassionate_bardeen_2	strain	Sample16_72	0.000279288571803	1.0	94171415.0	26301.0
compassionate_bardeen_2	strain	1220_AU	0.0327958725806	0.988972196463	147730663.0	4898981.0
compassionate_bardeen_2	strain	Sample9_104	0.00325431628778	1.0	2795979.0	9099.0
compassionate_bardeen_2	strain	Sample24_20	0.00791878496533	1.0	4011474.0	31766.0
compassionate_bardeen_2	strain	1220_AP	0.0316967236517	0.883262802382	147730663.0	5301455.0
compassionate_bardeen_2	strain	Sample20_70	0.00153214914238	1.0	8484161.0	12999.0
compassionate_bardeen_2	strain	1286_AZ	0.0330196532156	0.998119053975	113796289.0	3764595.0
compassionate_bardeen_2	strain	Sample18_273	0.00136884336135	1.0	5148142.0	7047.0
compassionate_bardeen_2	strain	1286_AX	0.0362777032211	0.996555011311	113796289.0	4142539.0
compassionate_bardeen_2	strain	1036545	0.273088488485	0.972598396944	15087432.0	4236285.0
compassionate_bardeen_2	strain	1285_Y	0.0289341991457	0.990300668797	169984176.0	4966528.0
compassionate_bardeen_2	strain	1049074	0.0491939841641	0.98715729395	102740103.0	5119949.0
compassionate_bardeen_2	strain	1286_AR	0.0271774650365	0.981101890639	169984176.0	4708725.0
compassionate_bardeen_2	strain	1286_AS	0.0368905087933	0.996375975726	113796289.0	4213272.0
compassionate_bardeen_2	strain	1030797	0.0871192671878	0.955681434236	44967263.0	4099185.0
compassionate_bardeen_2	strain	1286_AQ	0.0833175240954	0.822514180003	29339386.0	2971967.0
compassionate_bardeen_2	strain	1030791	0.579038250472	0.995145397887	7334550.0	4267703.0
compassionate_bardeen_2	strain	1286_AW	0.0258773724396	0.997340805012	139108598.0	3609363.0
compassionate_bardeen_2	strain	1286_AT	0.0254778931781	0.998236001732	139108598.0	3550457.0
compassionate_bardeen_2	strain	1286_AU	0.031444785318	0.964965341247	139108598.0	4533054.0
compassionate_bardeen_2	strain	Sample22_700	0.00264630027622	1.0	2795979.0	7399.0
compassionate_bardeen_2	strain	1286_AK	0.0256585295328	0.979230157515	169984176.0	4454054.0
compassionate_bardeen_2	strain	1035978	0.923543639717	0.601634567116	1663668.0	2553826.0
compassionate_bardeen_2	strain	1286_AN	0.0252798249034	0.995297538588	139108598.0	3533256.0
compassionate_bardeen_2	strain	Sample23_32	0.000293475467051	1.0	94171415.0	27637.0
compassionate_bardeen_2	strain	1286_AL	0.029819175639	0.964268633763	169984176.0	5256614.0
compassionate_bardeen_2	strain	Sample6_863	0.00117013089383	1.0	5148142.0	6024.0
compassionate_bardeen_2	strain	1035972	0.0221980408176	0.965963007044	102740103.0	2360990.0
compassionate_bardeen_2	strain	1286_AC	0.143007107917	0.650347936221	24990583.0	5495260.0
compassionate_bardeen_2	strain	1286_AA	0.0331761258049	0.997907875139	113796289.0	3783235.0
compassionate_bardeen_2	strain	Sample23_455	0.00142148371199	1.0	5148142.0	7318.0
compassionate_bardeen_2	strain	Sample23_454	0.00142109522232	1.0	5148142.0	7316.0
compassionate_bardeen_2	strain	1286_AD	0.105809694489	0.992094030684	40539877.0	4323695.0
compassionate_bardeen_2	strain	1286_AE	0.043666464912	0.683097453876	73787631.0	4716816.0
compassionate_bardeen_2	strain	Sample19_175	0.00213203132315	1.0	5148142.0	10976.0
compassionate_bardeen_2	strain	1030917	0.0556727266543	0.997524093803	53327997.0	2976284.0
compassionate_bardeen_2	strain	1030956	0.406183037078	0.904077810467	9347057.0	4199435.0
compassionate_bardeen_2	strain	1030770	0.0601130865244	0.991200307738	41064486.0	2490428.0
compassionate_bardeen_2	strain	1030893	0.0382275452101	0.964200379429	73787631.0	2925450.0
compassionate_bardeen_2	strain	1030890	0.97385506411	0.867920665989	2991019.0	3356089.0
compassionate_bardeen_2	strain	Sample19_366	0	0	0	5389.0
compassionate_bardeen_2	strain	Sample19_367	0.00174112050075	1.0	3483389.0	6065.0
compassionate_bardeen_2	strain	Sample18_14	0.008019786556	1.0	5148142.0	41287.0
compassionate_bardeen_2	strain	1035996	0.995004023526	0.950891684811	3409944.0	3568133.0
compassionate_bardeen_2	strain	1048903	0.238981462913	0.976986860412	21946221.0	5368281.0
compassionate_bardeen_2	strain	1035990	0.954170972322	0.991509214031	6053085.0	5825138.0
compassionate_bardeen_2	strain	Sample18_11	0.000426114036502	1.0	102740103.0	43779.0
compassionate_bardeen_2	strain	Sample19_241	0.00307191148431	1.0	2795979.0	8589.0
compassionate_bardeen_2	strain	Sample23_221	0.0042285725322	1.0	2795979.0	11823.0
compassionate_bardeen_2	strain	1035999	0.937112743616	0.978994400154	1902325.0	1820943.0
compassionate_bardeen_2	strain	Sample23_64	0.000463993083623	1.0	47289498.0	21942.0
compassionate_bardeen_2	strain	1036596	0.254542649115	0.977116156009	19319674.0	5032852.0
compassionate_bardeen_2	strain	Sample16_144	0.00242825469849	1.0	5148142.0	12501.0
compassionate_bardeen_2	strain	Sample9_82	0.0013946559617	1.0	7482132.0	10435.0
compassionate_bardeen_2	strain	1287_P	0.0261855297751	0.999017150065	143235521.0	3754388.0
compassionate_bardeen_2	strain	1048657	0.999509385659	0.883912331531	3383513.0	3826005.0
compassionate_bardeen_2	strain	evo_1220_Q.019	0.056534934415	0.784336524458	68141602.0	4911643.0
compassionate_bardeen_2	strain	Sample24_145	0.0040751379034	1.0	2795979.0	11394.0
compassionate_bardeen_2	strain	1285_L	0.940075102522	0.969856636323	5708996.0	5533689.0
compassionate_bardeen_2	strain	1030707	1.0	0.950678715299	3784420.0	3980756.0
compassionate_bardeen_2	strain	1030704	0.0408630275717	0.973138515382	73787631.0	3098414.0
compassionate_bardeen_2	strain	Sample18_87	0.00317026997313	1.0	5148142.0	16321.0
compassionate_bardeen_2	strain	Sample18_86	0.00586628154217	1.0	2795979.0	16402.0
compassionate_bardeen_2	strain	1049077	0.101786638703	0.994483230205	41064486.0	4203003.0
compassionate_bardeen_2	strain	Sample18_83	0.00588023014479	1.0	2795979.0	16441.0
compassionate_bardeen_2	strain	1049071	0.313828232817	0.937498214407	14847877.0	4970338.0
compassionate_bardeen_2	strain	1035897	0.970488447761	0.920075424722	3107190.0	3277440.0
compassionate_bardeen_2	strain	evo_1030827.025	0.0897889649188	0.887610993583	44967263.0	4548799.0
compassionate_bardeen_2	strain	1036623	0.427913047422	0.963661825494	4829161.0	2144384.0
compassionate_bardeen_2	strain	1220_AL	0.0303097062524	0.962599897456	147730663.0	4651645.0
compassionate_bardeen_2	strain	1036620	0.397584148196	0.953110870533	9625756.0	4015323.0
compassionate_bardeen_2	strain	evo_1030719.011	0.0943719110851	0.923117877214	47328108.0	4838433.0
compassionate_bardeen_2	strain	1030833	0.0321513397812	0.99429517576	169984176.0	5496576.0
compassionate_bardeen_2	strain	evo_1030719.017	0.0927662479134	0.931928254414	47328108.0	4711147.0
compassionate_bardeen_2	strain	Sample22_305	0.00300982373835	1.0	5148142.0	15495.0
compassionate_bardeen_2	strain	Sample16_194	0.00340024013056	1.0	2795979.0	9507.0
compassionate_bardeen_2	strain	1036590	0.280503195453	0.996162675818	14881613.0	4190420.0
compassionate_bardeen_2	strain	Sample16_196	0.00230349516383	1.0	4108105.0	9463.0
compassionate_bardeen_2	strain	Sample22_404	0.0042918777287	1.0	2795979.0	12000.0
compassionate_bardeen_2	strain	Sample20_101	0.00125518412234	1.0	6512192.0	8174.0
compassionate_bardeen_2	strain	Sample20_5	0.00905083814704	1.0	5148142.0	46595.0
compassionate_bardeen_2	strain	Sample18_296	0.000162378752287	1.0	41064486.0	6668.0
compassionate_bardeen_2	strain	Sample23_62	0.00369822572021	1.0	5963941.0	22056.0
compassionate_bardeen_2	strain	Sample20_1	0.0210058802301	1.0	2795979.0	58732.0
compassionate_bardeen_2	strain	Sample22_482	0.000826571221265	1.0	12534915.0	10361.0
compassionate_bardeen_2	strain	Sample20_108	0.00275359721944	1.0	2795979.0	7699.0
compassionate_bardeen_2	strain	1036692	1.0	0.963813166366	2088560.0	2166976.0
compassionate_bardeen_2	strain	Sample6_47	0.000860139582808	1.0	37419508.0	32186.0
compassionate_bardeen_2	strain	Sample6_40	0.000909659207705	1.0	37419508.0	34039.0
compassionate_bardeen_2	strain	Sample16_207	0.00177364960019	1.0	5148142.0	9131.0
compassionate_bardeen_2	strain	1036713	0.550692678744	0.759393062597	6060313.0	4394786.0
compassionate_bardeen_2	strain	1220_AF	0.112100801507	0.982551333062	39665042.0	4525446.0
compassionate_bardeen_2	strain	1036710	0.0926263928495	0.991882737444	53327997.0	4980004.0
compassionate_bardeen_2	strain	1052989	0.155733114403	0.809326441763	25503407.0	4907445.0
compassionate_bardeen_2	strain	Sample18_154	0.00405260554532	1.0	2795979.0	11331.0
compassionate_bardeen_2	strain	Sample18_307	0.00125967776336	1.0	5148142.0	6485.0
compassionate_bardeen_2	strain	1052986	0.159170223806	0.822912515158	25503407.0	4932946.0
compassionate_bardeen_2	strain	Sample18_159	0.000162881406868	1.0	68141602.0	11099.0
compassionate_bardeen_2	strain	1036656	0.354280877037	0.88144967342	8484161.0	3410037.0
compassionate_bardeen_2	strain	1052983	0.171381219772	0.862673978374	25503407.0	5066578.0
compassionate_bardeen_2	strain	1048957	0.978680245014	0.820780273869	3483389.0	4153516.0
compassionate_bardeen_2	strain	1035987	0.965579410284	0.985830083187	2072219.0	2029652.0
compassionate_bardeen_2	strain	Sample20_58	0.00103942801057	1.0	14604186.0	15180.0
compassionate_bardeen_2	strain	1220_AC	0.173387038281	0.98567881751	47289498.0	8318517.0
compassionate_bardeen_2	strain	Sample19_62	0.000252413607177	1.0	102740103.0	25933.0
compassionate_bardeen_2	strain	evo_1052956.014	0.109771638548	0.997242061179	23301875.0	2564959.0
compassionate_bardeen_2	strain	Sample24_56	0.000119858215508	1.0	169984176.0	20374.0
compassionate_bardeen_2	strain	Sample22_241	0.00362324893136	1.0	5148142.0	18653.0
compassionate_bardeen_2	strain	1139_CB	0.0422268579593	0.893944562421	143235521.0	6765952.0
compassionate_bardeen_2	strain	Sample18_308	7.78747938559e-05	1.0	82786736.0	6447.0
compassionate_bardeen_2	strain	Sample19_106	0.000147537325323	1.0	102740103.0	15158.0
compassionate_bardeen_2	strain	Sample19_105	0.00489574181173	1.0	3107190.0	15212.0
compassionate_bardeen_2	strain	1030872	0.169433898912	0.893540331283	25041146.0	4748324.0
compassionate_bardeen_2	strain	Sample22_530	0.00235025828411	1.0	4011474.0	9428.0
compassionate_bardeen_2	strain	Sample18_336	0.00118217407368	1.0	5148142.0	6086.0
compassionate_bardeen_2	strain	1048906	0.996889305437	0.939627915113	4224137.0	4481558.0
compassionate_bardeen_2	strain	Sample18_334	0.00118508774622	1.0	5148142.0	6101.0
compassionate_bardeen_2	strain	Sample18_335	6.47648758384e-05	1.0	94171415.0	6099.0
compassionate_bardeen_2	strain	evo_1036569.006	0.104109059361	0.988291259239	29715560.0	3130311.0
compassionate_bardeen_2	strain	1286_AM	0.0480749185113	0.893695907735	143235521.0	7705122.0
compassionate_bardeen_2	strain	Sample18_91	0.00379970444611	1.0	4169798.0	15844.0
compassionate_bardeen_2	strain	Sample15_22	0.00835413999891	1.0	2795979.0	23358.0
compassionate_bardeen_2	strain	1049038	0.995330157135	0.963520655414	3176124.0	3280980.0
compassionate_bardeen_2	strain	Sample20_24	0.0022837352269	1.0	10357593.0	23654.0
compassionate_bardeen_2	strain	Sample20_25	0.012304942636	1.0	1902325.0	23408.0
compassionate_bardeen_2	strain	Sample15_33	0.000416564327629	1.0	41064486.0	17106.0
compassionate_bardeen_2	strain	Sample20_20	0.00494120014561	1.0	5148142.0	25438.0
compassionate_bardeen_2	strain	Sample15_25	0.00284714501854	1.0	7107822.0	20237.0
compassionate_bardeen_2	strain	1030911	0.148376694228	0.878342512557	11845735.0	2001077.0
compassionate_bardeen_2	strain	Sample15_28	0.00373901885379	1.0	5148142.0	19249.0
compassionate_bardeen_2	strain	Sample15_29	0.00655155135285	1.0	2795979.0	18318.0
compassionate_bardeen_2	strain	Sample23_392	8.64487381866e-05	1.0	94171415.0	8141.0
compassionate_bardeen_2	strain	Sample6_180	0.00010318019249	1.0	169984176.0	17539.0
compassionate_bardeen_2	strain	Sample22_836	0.000789411014692	0.669411958491	5148142.0	6071.0
compassionate_bardeen_2	strain	1053043	0.0320935674674	0.978884990402	147730663.0	4843474.0
compassionate_bardeen_2	strain	Sample23_394	8.00077064357e-05	1.0	102740103.0	8220.0
compassionate_bardeen_2	strain	Sample23_398	0.000837616519199	0.838692532554	7535668.0	7526.0
compassionate_bardeen_2	strain	1286_AB	0.393245293215	0.960311073398	11710116.0	4795267.0
compassionate_bardeen_2	strain	Sample23_543	0.0012144187165	1.0	5148142.0	6252.0
compassionate_bardeen_2	strain	evo_1048969.002	0.120832114455	0.879706017766	26708297.0	3668521.0
compassionate_bardeen_2	strain	Sample6_260	0.000158944197663	1.0	94171415.0	14968.0
compassionate_bardeen_2	strain	Sample9_144	0.00151375000923	1.0	5148142.0	7793.0
compassionate_bardeen_2	strain	Sample6_506	0.000101240912648	1.0	94171415.0	9534.0
compassionate_bardeen_2	strain	Sample16_37	0.00879132704576	1.0	5148142.0	45259.0
compassionate_bardeen_2	strain	1030785	0.00886671945276	0.523171808186	169984176.0	2880893.0
compassionate_bardeen_2	strain	1048960	0.0380126346574	0.999328308999	102740103.0	3908047.0
compassionate_bardeen_2	strain	Sample9_102	0.000741768093362	1.0	12534915.0	9298.0
compassionate_bardeen_2	strain	Sample6_670	0.00149393703592	1.0	5148142.0	7691.0
compassionate_bardeen_2	strain	1035984	0.564503026509	0.980579597751	4829161.0	2780066.0
compassionate_bardeen_2	strain	Sample23_496	0.000946834324937	1.0	7114233.0	6736.0
compassionate_bardeen_2	strain	evo_1048963.008	0.202304718802	0.979673381741	25041146.0	5171052.0
compassionate_bardeen_2	strain	1220_AS	0.0186299627576	0.99411339144	139108598.0	2606934.0
compassionate_bardeen_2	strain	Sample22_235	0.00674397053769	1.0	2795979.0	18856.0
compassionate_bardeen_2	strain	Sample9_33	0.000176412343385	1.0	94171415.0	16613.0
compassionate_bardeen_2	strain	Sample18_209	8.35399525837e-05	0.833956348728	82786736.0	8293.0
compassionate_bardeen_2	strain	Sample9_35	0.00317143544215	1.0	5148142.0	16327.0
compassionate_bardeen_2	strain	Sample9_37	0.000834020284193	1.0	19319674.0	16113.0
compassionate_bardeen_2	strain	Sample9_39	0.000164773992193	1.0	94171415.0	15517.0
compassionate_bardeen_2	strain	1220_AQ	0.0608288164402	0.944511577235	68141602.0	4388483.0
compassionate_bardeen_2	strain	Sample23_122	0.00228677645557	1.0	7107822.0	16254.0
compassionate_bardeen_2	strain	Sample19_209	0.0018663043871	1.0	5148142.0	9608.0
