instance	class	precision	recall	predicted class size	real class size
species	Clostridium sp. SY8519	0.00	nan	15854	0
species	Lactobacillus salivarius	0.00	nan	15854	0
species	Thermosediminibacter oceani	0.00	nan	15759	0
species	Pseudomonas sp. FH1	0.00	nan	15735	0
species	Thioalkalivibrio nitratireducens	0.00	nan	15595	0
species	Peptoniphilus harei	0.00	nan	15564	0
species	Acidovorax avenae	0.00	nan	15427	0
species	Clostridium sp. CAG:590	0.00	nan	15084	0
species	Streptococcus equinus	0.00	nan	14914	0
species	[Bacteroides] pectinophilus	0.00	nan	14842	0
species	Clostridium sp. CAG:557	0.00	nan	14797	0
species	[Clostridium] hiranonis	0.00	nan	14791	0
species	Sphingomonas sp. DC-6	0.00	nan	14748	0
species	Enhydrobacter aerosaccus	0.00	nan	14596	0
species	Aeromicrobium massiliense	0.00	nan	14537	0
species	Mesorhizobium sp. LSJC269B00	0.00	nan	14140	0
species	Ruminococcus sp. 5_1_39BFAA	0.00	nan	14001	0
species	Roseobacter sp. CCS2	0.00	nan	13959	0
species	Flavobacterium gelidilacus	0.00	nan	13672	0
species	Blautia hydrogenotrophica CAG:147	0.00	nan	13554	0
species	Methylobacterium sp. MB200	0.00	nan	13355	0
species	Cryobacterium roopkundense	0.00	nan	13240	0
species	Modestobacter sp. KNN45-2b	0.00	nan	12858	0
species	Eubacterium eligens CAG:72	0.00	nan	12843	0
species	Tepidiphilus margaritifer	0.00	nan	12826	0
species	Carnobacterium maltaromaticum	0.00	nan	12685	0
species	Pedobacter borealis	0.00	nan	12654	0
species	Marinobacter nanhaiticus	0.00	nan	12622	0
species	Halomonas jeotgali	0.00	nan	12588	0
species	Desulfitobacterium hafniense	0.00	nan	12571	0
species	Streptomyces bottropensis	0.00	nan	12497	0
species	Geodermatophilus obscurus	0.00	nan	12322	0
species	Dietzia alimentaria	0.00	nan	12296	0
species	Desulfuromonas acetoxidans	0.00	nan	12174	0
species	Clostridium sp. CAG:62	0.00	nan	12057	0
species	Bradyrhizobium sp. ORS 375	0.00	nan	11947	0
species	Flavobacterium indicum	0.00	nan	11686	0
species	Firmicutes bacterium CAG:56	0.00	nan	11623	0
species	Aeromonas hydrophila	0.00	nan	11540	0
species	Thioclava dalianensis	0.00	nan	11424	0
species	Streptococcus sanguinis	0.00	nan	11403	0
species	[Clostridium] scindens	0.00	nan	11357	0
species	Janibacter hoylei	0.00	nan	11287	0
species	Bordetella bronchiseptica	0.00	nan	11143	0
species	Nocardioides sp. JS614	0.00	nan	11025	0
species	Microbulbifer agarilyticus	0.00	nan	10941	0
species	Nitrospirillum amazonense	0.00	nan	10879	0
species	Photobacterium halotolerans	0.00	nan	10870	0
species	Microbacterium sp. CH12i	0.00	nan	10735	0
species	Ochrobactrum intermedium	0.00	nan	10602	0
species	Actinocatenispora sera	0.00	nan	10569	0
species	Thermithiobacillus tepidarius	0.00	nan	10349	0
species	Enterococcus hirae	0.00	nan	10341	0
species	Amycolatopsis azurea	0.00	nan	10313	0
species	Porphyrobacter cryptus	0.00	nan	10122	0
species	Silanimonas lenta	0.00	nan	10122	0
species	Sphingomonas-like bacterium B12	0.00	nan	10043	0
species	Clostridium sp. Maddingley MBC34-26	0.00	nan	10028	0
species	Azospirillum halopraeferens	0.00	nan	9942	0
species	Blautia producta	0.00	nan	9942	0
species	Xanthomonas citri	0.00	nan	9886	0
species	Arthrobacter sp. TB 26	0.00	nan	9808	0
species	Acholeplasma granularum	0.00	nan	9772	0
species	Firmicutes bacterium CAG:270	0.00	nan	9691	0
species	Gordonia paraffinivorans	0.00	nan	9558	0
species	Sciscionella marina	0.00	nan	9533	0
species	Salinimicrobium xinjiangense	0.00	nan	9516	0
species	Mariniradius saccharolyticus	0.00	nan	9514	0
species	Erysipelotrichaceae bacterium 3_1_53	0.00	nan	9427	0
species	Rhizobium sp. CF394	0.00	nan	9194	0
species	Flexibacter litoralis	0.00	nan	9166	0
species	Firmicutes bacterium CAG:114	0.00	nan	9006	0
species	Achromobacter sp. DH1f	0.00	nan	8971	0
species	Eubacterium sp. CAG:146	0.00	nan	8958	0
species	Panthera tigris	0.00	nan	8921	0
species	Pandoraea pnomenusa	0.00	nan	8765	0
species	Ralstonia sp. JGI 0001001-C06	0.00	nan	8757	0
species	Roseburia intestinalis	0.00	nan	8666	0
species	Clostridium sp. CAG:230	0.00	nan	8600	0
species	Actinomyces neuii	0.00	nan	8529	0
species	Thauera linaloolentis	0.00	nan	8473	0
species	Staphylococcus sp. CAG:324	0.00	nan	8446	0
species	Micromonospora purpureochromogenes	0.00	nan	8383	0
species	Dyella japonica	0.00	nan	8351	0
species	Faecalibacterium sp. CAG:74	0.00	nan	8301	0
species	Arthrobacter sp. H41	0.00	nan	8075	0
species	Streptomyces thermolilacinus	0.00	nan	8027	0
species	Streptomyces sp. CNS606	0.00	nan	7915	0
species	Marvinbryantia formatexigens	0.00	nan	7869	0
species	Neptuniibacter caesariensis	0.00	nan	7823	0
species	Kibdelosporangium aridum	0.00	nan	7740	0
species	Thiobacillus denitrificans	0.00	nan	7715	0
species	Paenirhodobacter enshiensis	0.00	nan	7690	0
species	Enterococcus cecorum	0.00	nan	7672	0
species	Puccinia graminis	0.00	nan	7542	0
species	Pseudomonas putida	0.00	nan	7457	0
species	Fictibacillus gelatini	0.00	nan	7426	0
species	Sinorhizobium medicae	0.00	nan	7409	0
species	Parabacteroides gordonii	0.00	nan	7392	0
species	Gulosibacter molinativorax	0.00	nan	7329	0
species	Algoriphagus marincola	0.00	nan	7328	0
species	Herbaspirillum seropedicae	0.00	nan	7268	0
species	Pseudorhodobacter ferrugineus	0.00	nan	7254	0
species	Rhodococcus sp. AW25M09	0.00	nan	7105	0
species	Brevundimonas sp. BAL3	0.00	nan	7068	0
species	Skermanella stibiiresistens	0.00	nan	6938	0
species	Anaerotruncus sp. CAG:390	0.00	nan	6817	0
species	Caldimonas manganoxidans	0.00	nan	6810	0
species	gamma proteobacterium HdN1	0.00	nan	6724	0
species	Delftia sp. Cs1-4	0.00	nan	6632	0
species	Actinospica robiniae	0.00	nan	6537	0
species	Streptomyces galbus	0.00	nan	6462	0
species	Mus musculus	0.00	nan	6405	0
species	Streptomyces sp. TAA040	0.00	nan	6177	0
species	Anaerococcus hydrogenalis	0.00	nan	6176	0
species	Streptomyces wedmorensis	0.00	nan	6139	0
species	Pseudomonas sp. ICMP 17674	0.00	nan	6129	0
species	Clostridium sp. HMP27	0.00	nan	6032	0
species	Roseobacter sp. AzwK-3b	0.00	nan	5848	0
species	Azospirillum lipoferum	0.00	nan	5832	0
species	Arabidopsis lyrata	0.00	nan	5805	0
species	Butyrivibrio proteoclasticus	0.00	nan	5625	0
species	Microbispora rosea	0.00	nan	5581	0
species	Dyadobacter tibetensis	0.00	nan	5474	0
species	Pseudoxanthomonas spadix	0.00	nan	5467	0
species	Rhodococcus fascians	0.00	nan	5407	0
species	Mesorhizobium amorphae	0.00	nan	5347	0
species	Rhodobacter capsulatus	0.00	nan	5227	0
species	Pseudomonas psychrotolerans	0.00	nan	5219	0
species	Lysobacter dokdonensis	0.00	nan	5197	0
species	Leucobacter salsicius	0.00	nan	5170	0
species	Muricauda ruestringensis	0.00	nan	5007	0
species	Ruminiclostridium thermocellum	0.00	nan	4998	0
species	Novosphingobium pentaromativorans	0.00	nan	4920	0
species	Massilia sp. 9096	0.00	nan	4873	0
species	Gramella portivictoriae	0.00	nan	4831	0
species	Methylocystis sp. SC2	0.00	nan	4826	0
species	Promicromonospora sukumoe	0.00	nan	4824	0
species	Melioribacter roseus	0.00	nan	4700	0
species	Homo sapiens	0.00	nan	4677	0
species	Bordetella avium	0.00	nan	4676	0
species	Caulobacter segnis	0.00	nan	4616	0
species	[Clostridium] cellulolyticum	0.00	nan	4593	0
species	Runella zeae	0.00	nan	4512	0
species	Nocardia otitidiscaviarum	0.00	nan	4491	0
species	delta proteobacterium PSCGC 5451	0.00	nan	4466	0
species	Opitutaceae bacterium TAV1	0.00	nan	4329	0
species	Caldanaerobacter subterraneus	0.00	nan	4300	0
species	[Clostridium] stercorarium	0.00	nan	4298	0
species	Hydrogenophaga intermedia	0.00	nan	4249	0
species	Burkholderia mimosarum	0.00	nan	4132	0
species	Pseudomonas luteola	0.00	nan	4001	0
species	Massilia sp. BSC265	0.00	nan	3935	0
species	Natranaerobius thermophilus	0.00	nan	3934	0
species	Marinilabilia salmonicolor	0.00	nan	3859	0
species	Pelosinus fermentans	0.00	nan	3778	0
species	Roseovarius sp. MCTG156(2b)	0.00	nan	3745	0
species	Anaerophaga thermohalophila	0.00	nan	3736	0
species	Azoarcus sp. BH72	0.00	nan	3715	0
species	Simplicispira psychrophila	0.00	nan	3708	0
species	Herminiimonas sp. CN	0.00	nan	3634	0
species	Desulfosarcina sp. BuS5	0.00	nan	3584	0
species	Thiomonas arsenitoxydans	0.00	nan	3555	0
species	Mesorhizobium sp. URHA0056	0.00	nan	3552	0
species	Coprococcus comes	0.00	nan	3448	0
species	Cedecea davisae	0.00	nan	3439	0
species	Pseudomonas sp. R62	0.00	nan	3375	0
species	Sphingomonas sp. ATCC 31555	0.00	nan	3343	0
species	Tenacibaculum ovolyticum	0.00	nan	3330	0
species	Pseudoflavonifractor capillosus	0.00	nan	3327	0
species	Bradyrhizobium japonicum	0.00	nan	3303	0
species	Streptomyces olindensis	0.00	nan	3210	0
species	Desulfitobacterium dehalogenans	0.00	nan	3082	0
species	Luteimonas sp. J29	0.00	nan	3058	0
species	Pseudomonas sp. CF161	0.00	nan	3049	0
species	Bacillus cellulosilyticus	0.00	nan	3022	0
species	Microlunatus phosphovorus	0.00	nan	3015	0
species	Rhizobium sp. MGL06	0.00	nan	3006	0
species	Aquaspirillum serpens	0.00	nan	2994	0
species	Burkholderia sordidicola	0.00	nan	2839	0
species	Lachnospiraceae bacterium V9D3004	0.00	nan	2784	0
species	Kordiimonas gwangyangensis	0.00	nan	2750	0
species	Rhodococcus defluvii	0.00	nan	2740	0
species	Nitrosospira multiformis	0.00	nan	2737	0
species	Azospirillum brasilense	0.00	nan	2705	0
species	Burkholderia sp. AU4i	0.00	nan	2654	0
species	Variovorax sp. JGI 0001013-B23	0.00	nan	2639	0
species	Pseudogulbenkiania ferrooxidans	0.00	nan	2611	0
species	Rhodobacter sp. AKP1	0.00	nan	2592	0
species	Streptomyces filamentosus	0.00	nan	2566	0
species	Rhizobium mongolense	0.00	nan	2532	0
species	Rhodoferax saidenbachensis	0.00	nan	2376	0
species	Nocardioides alkalitolerans	0.00	nan	2320	0
species	Candidatus Glomeribacter gigasporarum	0.00	nan	2311	0
species	Flavobacterium sp. WG21	0.00	nan	2281	0
species	Slackia heliotrinireducens	0.00	nan	2268	0
species	Agrococcus pavilionensis	0.00	nan	2255	0
species	Rhodococcus sp. R04	0.00	nan	2139	0
species	Psychroflexus gondwanensis	0.00	nan	2115	0
species	Halalkalibacillus halophilus	0.00	nan	2100	0
species	Bradyrhizobium sp. th.b2	0.00	nan	2092	0
species	Nocardiopsis dassonvillei	0.00	nan	2046	0
species	Dickeya chrysanthemi	0.00	nan	2025	0
species	Streptomyces sp. TAA204	0.00	nan	2015	0
species	Saccharothrix sp. NRRL B-16314	0.00	nan	1985	0
species	Actinomycetospora chiangmaiensis	0.00	nan	1918	0
species	Agrobacterium albertimagni	0.00	nan	1910	0
species	Bacillus sp. SG-1	0.00	nan	1879	0
species	Amycolatopsis benzoatilytica	0.00	nan	1847	0
species	Roseburia sp. CAG:303	0.00	nan	1805	0
species	Acetobacterium dehalogenans	0.00	nan	1792	0
species	Firmicutes bacterium CAG:145	0.00	nan	1729	0
species	Achromobacter xylosoxidans	0.00	nan	1692	0
species	Xanthomonas oryzae	0.00	nan	1685	0
species	Flavobacteriaceae bacterium 3519-10	0.00	nan	1636	0
species	Parvimonas sp. oral taxon 110	0.00	nan	1604	0
species	Thiomonas sp. FB-Cd	0.00	nan	1595	0
species	Alcanivorax pacificus	0.00	nan	1580	0
species	Cupriavidus sp. amp6	0.00	nan	1568	0
species	Ancylobacter sp. FA202	0.00	nan	1540	0
species	Asticcacaulis sp. AC460	0.00	nan	1527	0
species	[Clostridium] saccharolyticum	0.00	nan	1455	0
species	Clostridium sp. CL-2	0.00	nan	1448	0
species	Actinokineospora inagensis	0.00	nan	1446	0
species	Xanthomonas axonopodis	0.00	nan	1431	0
species	Canis lupus	0.00	nan	1424	0
species	Selenomonas ruminantium	0.00	nan	1418	0
species	Pseudonocardia autotrophica	0.00	nan	1411	0
species	Tepidanaerobacter acetatoxydans	0.00	nan	1409	0
species	Clostridium sp. L2-50	0.00	nan	1372	0
species	Veillonella sp. CAG:933	0.00	nan	1360	0
species	Dictyostelium discoideum	0.00	nan	1334	0
species	Perlucidibaca piscinae	0.00	nan	1302	0
species	Leeuwenhoekiella sp. MAR_2009_132	0.00	nan	1273	0
species	Phaseolus vulgaris	0.00	nan	1267	0
species	Peptoniphilus sp. oral taxon 375	0.00	nan	1253	0
species	Clostridium sp. ASBs410	0.00	nan	1239	0
species	Parvimonas sp. oral taxon 393	0.00	nan	1222	0
species	Brachyspira innocens	0.00	nan	1162	0
species	Citrobacter rodentium	0.00	nan	1158	0
species	Helcococcus kunzii	0.00	nan	1158	0
species	Sphingobium xenophagum	0.00	nan	1116	0
species	Bradyrhizobium sp. ARR65	0.00	nan	1114	0
species	Caloranaerobacter azorensis	0.00	nan	1107	0
species	Succinatimonas hippei	0.00	nan	1097	0
species	Ruminococcus callidus	0.00	nan	1049	0
species	Arabidopsis thaliana	0.00	nan	1046	0
species	Thalassospira australica	0.00	nan	1010	0
species	Lautropia mirabilis	0.00	nan	992	0
species	Streptomyces toyocaensis	0.00	nan	972	0
species	Brevibacterium casei	0.00	nan	871	0
species	Aspergillus terreus	0.00	nan	795	0
species	Streptomyces cattleya	0.00	nan	785	0
species	Ochrobactrum anthropi	0.00	nan	782	0
species	Xanthomonas sp. SHU308	0.00	nan	731	0
species	Rattus norvegicus	0.00	nan	674	0
species	Pantholops hodgsonii	0.00	nan	666	0
species	Mesorhizobium sp. LSHC420B00	0.00	nan	645	0
species	bacterium JKG1	0.00	nan	631	0
species	Cupriavidus necator	0.00	nan	522	0
species	Pseudomonas alcaligenes	0.00	nan	511	0
species	Actinoplanes friuliensis	0.00	nan	488	0
species	Limnohabitans sp. Rim47	0.00	nan	477	0
species	Mesorhizobium sp. L2C084A000	0.00	nan	463	0
species	Oscillatoria sp. PCC 10802	0.00	nan	461	0
species	uncultured bacterium	0.00	nan	456	0
species	Serratia marcescens	0.00	nan	446	0
species	Leifsonia xyli	0.00	nan	441	0
species	Pseudomonas plecoglossicida	0.00	nan	428	0
species	Caulobacter sp. K31	0.00	nan	425	0
species	Leucobacter chromiiresistens	0.00	nan	407	0
species	Collimonas fungivorans	0.00	nan	399	0
species	Ralstonia sp. AU12-08	0.00	nan	396	0
species	Mycobacterium avium	0.00	nan	380	0
species	Aeromicrobium marinum	0.00	nan	361	0
species	Saccharomonospora glauca	0.00	nan	354	0
species	Peromyscus maniculatus	0.00	nan	312	0
species	Sphingomonas echinoides	0.00	nan	299	0
species	Streptomyces clavuligerus	0.00	nan	237	0
species	Herbaspirillum massiliense	0.00	nan	229	0
species	Streptomyces griseoaurantiacus	0.00	nan	207	0
species	Saccharomonospora sp. CNQ490	0.00	nan	150	0
species	unassigned	nan	nan	106840354	0
