instance	class	precision	recall	predicted class size	real class size
species	Asticcacaulis excentricus	0.00	nan	2422	0
species	Methylobacterium sp. 4-46	0.00	nan	2417	0
species	Arenimonas composti	0.00	nan	2411	0
species	Lysobacter daejeonensis	0.00	nan	2405	0
species	Bradyrhizobium sp. Tv2a-2	0.00	nan	2402	0
species	Paenibacillus panacisoli	0.00	nan	2394	0
species	Rhizobium sp. CF080	0.00	nan	2377	0
species	Rubritepida flocculans	0.00	nan	2360	0
species	Streptomyces venezuelae	0.00	nan	2356	0
species	Thermoanaerobacterium thermosaccharolyticum	0.00	nan	2332	0
species	Bradyrhizobium sp. Cp5.3	0.00	nan	2325	0
species	Alistipes indistinctus	0.00	nan	2297	0
species	Mus musculus	0.00	nan	2289	0
species	Methylocystis parvus	0.00	nan	2274	0
species	Roseobacter sp. MED193	0.00	nan	2245	0
species	Streptomyces sp. 142MFCol3.1	0.00	nan	2226	0
species	Methylobacterium sp. 88A	0.00	nan	2224	0
species	Halobacillus sp. BBL2006	0.00	nan	2216	0
species	Roseomonas cervicalis	0.00	nan	2215	0
species	Bacillus flexus	0.00	nan	2180	0
species	Candidatus Accumulibacter phosphatis	0.00	nan	2174	0
species	Methylopila sp. 73B	0.00	nan	2139	0
species	Streptomyces sp. HmicA12	0.00	nan	2137	0
species	Rhizobium alamii	0.00	nan	2102	0
species	Paenisporosarcina sp. TG-14	0.00	nan	2099	0
species	Mycobacterium vanbaalenii	0.00	nan	2054	0
species	Capsella rubella	0.00	nan	2053	0
species	Caloramator australicus	0.00	nan	2049	0
species	Methylobacterium extorquens	0.00	nan	2031	0
species	Runella slithyformis	0.00	nan	2022	0
species	Thalassospira australica	0.00	nan	2022	0
species	Bacillus sp. KW-12	0.00	nan	1997	0
species	Rhizobium selenitireducens	0.00	nan	1968	0
species	Clostridium sp. CAG:169	0.00	nan	1928	0
species	Bradyrhizobium sp. USDA 3384	0.00	nan	1919	0
species	Pseudochrobactrum sp. AO18b	0.00	nan	1903	0
species	Desulfovibrio sp. FW1012B	0.00	nan	1882	0
species	Saccharothrix syringae	0.00	nan	1880	0
species	Clostridium sp. Ade.TY	0.00	nan	1865	0
species	Desulfovibrio putealis	0.00	nan	1832	0
species	Thermoanaerobacterium saccharolyticum	0.00	nan	1814	0
species	Bradyrhizobium sp. URHD0069	0.00	nan	1784	0
species	Clostridium sp. CAG:798	0.00	nan	1769	0
species	Kingella kingae	0.00	nan	1762	0
species	Firmicutes bacterium CAG:83	0.00	nan	1756	0
species	Streptomyces sp. NRRL WC-3774	0.00	nan	1755	0
species	Clostridium sp. KNHs205	0.00	nan	1749	0
species	Thiorhodococcus drewsii	0.00	nan	1745	0
species	Pseudomonas syringae	0.00	nan	1727	0
species	Maricaulis sp. JL2009	0.00	nan	1699	0
species	Thermobrachium celere	0.00	nan	1692	0
species	Burkholderia ambifaria	0.00	nan	1690	0
species	Paenibacillus sp. FSL R5-192	0.00	nan	1689	0
species	Legionella lansingensis	0.00	nan	1673	0
species	Brachybacterium faecium	0.00	nan	1647	0
species	Citricoccus sp. CH26A	0.00	nan	1628	0
species	Candidatus Methanomassiliicoccus intestinalis	0.00	nan	1625	0
species	Geobacter metallireducens	0.00	nan	1616	0
species	Maritalea myrionectae	0.00	nan	1602	0
species	Methyloversatilis universalis	0.00	nan	1599	0
species	Nocardiopsis chromatogenes	0.00	nan	1585	0
species	Sphingobium lactosutens	0.00	nan	1584	0
species	Paenibacillus curdlanolyticus	0.00	nan	1581	0
species	Starkeya novella	0.00	nan	1574	0
species	Mycobacterium phlei	0.00	nan	1561	0
species	Bacillus sp. JCM 19047	0.00	nan	1560	0
species	Pantoea agglomerans	0.00	nan	1543	0
species	Leisingera sp. ANG1	0.00	nan	1542	0
species	Rhodococcus ruber	0.00	nan	1536	0
species	Microbacterium indicum	0.00	nan	1519	0
species	Actinomyces neuii	0.00	nan	1515	0
species	Hyphomicrobium zavarzinii	0.00	nan	1512	0
species	Komagataeibacter europaeus	0.00	nan	1501	0
species	Xanthomonas fuscans	0.00	nan	1501	0
species	Kocuria atrinae	0.00	nan	1494	0
species	Bradyrhizobium sp. ARR65	0.00	nan	1468	0
species	Ensifer adhaerens	0.00	nan	1443	0
species	Pseudomonas fulva	0.00	nan	1439	0
species	Brevibacillus brevis	0.00	nan	1437	0
species	Prochlorococcus sp. scB241_528O2	0.00	nan	1416	0
species	Arthrobacter sp. Rue61a	0.00	nan	1411	0
species	Streptomyces lydicus	0.00	nan	1402	0
species	Humibacter albus	0.00	nan	1394	0
species	Thiomicrospira crunogena	0.00	nan	1392	0
species	Arthrobacter nicotinovorans	0.00	nan	1391	0
species	Massilia timonae	0.00	nan	1389	0
species	Fodinicurvata fenggangensis	0.00	nan	1388	0
species	Kaistia adipata	0.00	nan	1387	0
species	Ureibacillus thermosphaericus	0.00	nan	1385	0
species	Desulfovibrio sp. A2	0.00	nan	1382	0
species	Paenibacillus fonticola	0.00	nan	1376	0
species	Rhizobium giardinii	0.00	nan	1373	0
species	[Clostridium] termitidis	0.00	nan	1372	0
species	Bacillus sp. RP1137	0.00	nan	1362	0
species	Aminomonas paucivorans	0.00	nan	1360	0
species	Burkholderia sp. WSM2232	0.00	nan	1357	0
species	Sulfitobacter sp. NB-68	0.00	nan	1351	0
species	Sphingomonas sp. 35-24ZXX	0.00	nan	1343	0
species	Camelina sativa	0.00	nan	1324	0
species	Desulfotomaculum ruminis	0.00	nan	1324	0
species	Lentibacillus jeotgali	0.00	nan	1317	0
species	Nitrosospira multiformis	0.00	nan	1305	0
species	Pseudoflavonifractor capillosus	0.00	nan	1300	0
species	Sphingopyxis baekryungensis	0.00	nan	1277	0
species	Nocardiopsis ganjiahuensis	0.00	nan	1276	0
species	Chelativorans sp. BNC1	0.00	nan	1275	0
species	Thiomonas sp. FB-Cd	0.00	nan	1267	0
species	Lysinibacillus manganicus	0.00	nan	1265	0
species	Variovorax sp. JGI 0001014-H11	0.00	nan	1249	0
species	Staphylococcus aureus	0.00	nan	1226	0
species	Fusarium pseudograminearum	0.00	nan	1212	0
species	Methylobacterium mesophilicum	0.00	nan	1208	0
species	Tumebacillus flagellatus	0.00	nan	1203	0
species	Burkholderia sacchari	0.00	nan	1191	0
species	Synechococcus sp. CB0101	0.00	nan	1165	0
species	Serratia odorifera	0.00	nan	1151	0
species	Bacillus bogoriensis	0.00	nan	1148	0
species	Janibacter sp. HTCC2649	0.00	nan	1136	0
species	Parabacteroides sp. ASF519	0.00	nan	1132	0
species	Kaistia granuli	0.00	nan	1126	0
species	Sulfitobacter sp. MM-124	0.00	nan	1126	0
species	Lactobacillus vini	0.00	nan	1122	0
species	Tepidanaerobacter acetatoxydans	0.00	nan	1113	0
species	Arthrobacter sp. 135MFCol5.1	0.00	nan	1105	0
species	Desulfosporosinus youngiae	0.00	nan	1100	0
species	Streptomyces cyaneofuscatus	0.00	nan	1096	0
species	Microbacterium sp. TS-1	0.00	nan	1085	0
species	Rhodanobacter sp. OR444	0.00	nan	1083	0
species	Zetaproteobacteria bacterium TAG-1	0.00	nan	1077	0
species	Xanthomonas cassavae	0.00	nan	1075	0
species	Desulfarculus baarsii	0.00	nan	1073	0
species	Rhodomicrobium udaipurense	0.00	nan	1062	0
species	Kribbella catacumbae	0.00	nan	1053	0
species	Methylocystis sp. LW5	0.00	nan	1045	0
species	alpha proteobacterium BAL199	0.00	nan	1043	0
species	Ruminococcus sp. CAG:579	0.00	nan	1028	0
species	Spirillospora albida	0.00	nan	1026	0
species	Paenibacillus sp. FSL R7-277	0.00	nan	1019	0
species	Geobacter sulfurreducens	0.00	nan	1016	0
species	Pannonibacter phragmitetus	0.00	nan	1003	0
species	Cystobacter fuscus	0.00	nan	1002	0
species	Balaenoptera acutorostrata	0.00	nan	994	0
species	Xanthomonas translucens	0.00	nan	994	0
species	Methylosinus trichosporium	0.00	nan	978	0
species	Streptomyces durhamensis	0.00	nan	969	0
species	Achromobacter xylosoxidans	0.00	nan	964	0
species	Pseudomonas resinovorans	0.00	nan	964	0
species	Bradyrhizobium sp. BTAi1	0.00	nan	962	0
species	Dongia sp. URHE0060	0.00	nan	949	0
species	Rhodospirillales bacterium URHD0088	0.00	nan	945	0
species	Firmicutes bacterium CAG:145	0.00	nan	937	0
species	Sinorhizobium arboris	0.00	nan	907	0
species	Desulfovibrio magneticus	0.00	nan	906	0
species	Rhizobium sp. OK494	0.00	nan	904	0
species	Lutibaculum baratangense	0.00	nan	898	0
species	Glaciibacter superstes	0.00	nan	895	0
species	Anaerococcus hydrogenalis	0.00	nan	867	0
species	Staphylococcus sp. AL1	0.00	nan	861	0
species	Brachyspira pilosicoli	0.00	nan	848	0
species	Modestobacter sp. KNN45-2b	0.00	nan	840	0
species	Halanaerobium hydrogeniformans	0.00	nan	838	0
species	Beta vulgaris	0.00	nan	828	0
species	uncultured bacterium	0.00	nan	827	0
species	Rhodococcus sp. AW25M09	0.00	nan	814	0
species	Ensifer americanum	0.00	nan	810	0
species	Burkholderia bryophila	0.00	nan	803	0
species	Rhodococcus opacus	0.00	nan	795	0
species	Lonsdalea quercina	0.00	nan	793	0
species	Methylobacterium nodulans	0.00	nan	787	0
species	Rhizobium sp. OK665	0.00	nan	783	0
species	Kingella oralis	0.00	nan	781	0
species	Haemophilus sp. FF7	0.00	nan	774	0
species	Afipia broomeae	0.00	nan	762	0
species	Rhodanobacter denitrificans	0.00	nan	735	0
species	Solimonas soli	0.00	nan	706	0
species	Riemerella columbina	0.00	nan	705	0
species	Bradyrhizobium sp. YR681	0.00	nan	690	0
species	Syntrophothermus lipocalidus	0.00	nan	680	0
species	Blastopirellula marina	0.00	nan	672	0
species	Roseivivax halodurans	0.00	nan	669	0
species	Caenispirillum salinarum	0.00	nan	662	0
species	Candidatus Koribacter versatilis	0.00	nan	658	0
species	Kocuria sp. UCD-OTCP	0.00	nan	656	0
species	Gallionella capsiferriformans	0.00	nan	653	0
species	Bradyrhizobium sp. OHSU_III	0.00	nan	639	0
species	Bacillus aquimaris	0.00	nan	634	0
species	Sphingomonas sp. UNC305MFCol5.2	0.00	nan	629	0
species	Clostridium sp. Maddingley MBC34-26	0.00	nan	627	0
species	Fulvivirga imtechensis	0.00	nan	624	0
species	Sphingomonas echinoides	0.00	nan	602	0
species	Salinisphaera shabanensis	0.00	nan	600	0
species	Vitreoscilla stercoraria	0.00	nan	586	0
species	Bordetella bronchiseptica	0.00	nan	580	0
species	Aeromonas salmonicida	0.00	nan	575	0
species	Streptomyces anulatus	0.00	nan	571	0
species	Prevotella sp. HJM029	0.00	nan	558	0
species	Gracilibacillus boraciitolerans	0.00	nan	524	0
species	Rhodospirillum centenum	0.00	nan	523	0
species	Lautropia mirabilis	0.00	nan	522	0
species	Blastomonas sp. AAP53	0.00	nan	518	0
species	Afipia sp. 1NLS2	0.00	nan	513	0
species	Nitrospirillum amazonense	0.00	nan	508	0
species	Pseudobacteroides cellulosolvens	0.00	nan	507	0
species	Azoarcus toluclasticus	0.00	nan	496	0
species	Salimicrobium sp. MJ3	0.00	nan	482	0
species	Sphingobium sp. YL23	0.00	nan	478	0
species	Solimonas flava	0.00	nan	460	0
species	Bradyrhizobium sp. Ec3.3	0.00	nan	448	0
species	Halobacteroides halobius	0.00	nan	441	0
species	Citromicrobium sp. JLT1363	0.00	nan	419	0
species	Kingella denitrificans	0.00	nan	416	0
species	Neisseria shayeganii	0.00	nan	411	0
species	Prevotella denticola	0.00	nan	411	0
species	Meganema perideroedes	0.00	nan	402	0
species	Oribacterium sp. oral taxon 078	0.00	nan	399	0
species	Burkholderia ubonensis	0.00	nan	393	0
species	Danio rerio	0.00	nan	387	0
species	Beijerinckia indica	0.00	nan	380	0
species	Bradyrhizobium sp. WSM3983	0.00	nan	380	0
species	Burkholderia multivorans	0.00	nan	375	0
species	Selenomonas sp. CM52	0.00	nan	372	0
species	Halomonas sp. PBN3	0.00	nan	371	0
species	Brevibacillus laterosporus	0.00	nan	359	0
species	Nannochloropsis gaditana	0.00	nan	355	0
species	Porphyrobacter sp. AAP82	0.00	nan	349	0
species	Ailuropoda melanoleuca	0.00	nan	348	0
species	Staphylococcus simulans	0.00	nan	342	0
species	Eubacterium sp. CAG:274	0.00	nan	328	0
species	Thermomicrobium roseum	0.00	nan	328	0
species	Magnetospirillum gryphiswaldense	0.00	nan	324	0
species	Bradyrhizobium sp. WSM4349	0.00	nan	314	0
species	Sagittula stellata	0.00	nan	313	0
species	Enterococcus saccharolyticus	0.00	nan	312	0
species	Dialister succinatiphilus	0.00	nan	308	0
species	Gluconacetobacter sp. SXCC-1	0.00	nan	308	0
species	Emticicia oligotrophica	0.00	nan	307	0
species	Lachnospiraceae bacterium MD2004	0.00	nan	307	0
species	Bordetella hinzii	0.00	nan	303	0
species	Proteobacteria bacterium JGI 0001013-N05	0.00	nan	302	0
species	Rhizobium mongolense	0.00	nan	299	0
species	Bibersteinia trehalosi	0.00	nan	296	0
species	Polycyclovorans algicola	0.00	nan	290	0
species	Maricaulis maris	0.00	nan	289	0
species	Streptomyces albulus	0.00	nan	283	0
species	Marinimicrobium agarilyticum	0.00	nan	281	0
species	Blautia wexlerae	0.00	nan	275	0
species	Neisseria flavescens	0.00	nan	273	0
species	Gammaproteobacteria bacterium MFB021	0.00	nan	269	0
species	Ochrobactrum sp. CDB2	0.00	nan	269	0
species	Thauera linaloolentis	0.00	nan	263	0
species	Leptothrix cholodnii	0.00	nan	261	0
species	Rhizobium sp. MGL06	0.00	nan	237	0
species	Nocardiopsis xinjiangensis	0.00	nan	235	0
species	Neisseria sicca	0.00	nan	230	0
species	Methylobacterium sp. MB200	0.00	nan	217	0
species	Bradyrhizobium sp. WSM1743	0.00	nan	183	0
species	Alcanivorax sp. DG881	0.00	nan	150	0
species	Conchiformibius kuhniae	0.00	nan	150	0
species	Gaeumannomyces graminis	0.00	nan	150	0
species	Kingella sp. Sch538	0.00	nan	150	0
species	Lachnospiraceae bacterium P6B14	0.00	nan	150	0
species	Microvirga sp. BSC39	0.00	nan	150	0
species	Neisseria elongata	0.00	nan	150	0
species	Polaromonas sp. CF318	0.00	nan	150	0
species	Prevotella maculosa	0.00	nan	150	0
species	Stenoxybacter acetivorans	0.00	nan	150	0
species	unassigned	nan	nan	118627229	0
