"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"strain"	"Sample23_175"	0	0	0	13730	"modest_babbage_4"
"strain"	"1035969"	1	0.131498294636	474411	3607735	"modest_babbage_4"
"strain"	"1286_BD"	0.388062701885	0.307902613708	2402671	3028188	"modest_babbage_4"
"strain"	"Sample6_680"	0	0	0	7819	"modest_babbage_4"
"strain"	"1035939"	1	0.491230076737	785975	1600014	"modest_babbage_4"
"strain"	"evo_1286_G.034"	0.268073514538	0.438896693182	5319220	3248924	"modest_babbage_4"
"strain"	"1220_AO"	0.00107445787193	0.00454909379592	31332080	7400375	"modest_babbage_4"
"strain"	"1285_BF"	0.215319419886	0.283578296016	5487401	4166553	"modest_babbage_4"
"strain"	"1035906"	0.0199796183337	0.245488291912	31332080	2550032	"modest_babbage_4"
"strain"	"1030881"	1	0.479943062223	1584700	3301850	"modest_babbage_4"
"strain"	"1053004"	0.435112378476	0.371394012424	2241221	2625737	"modest_babbage_4"
"strain"	"1036566"	1	0.198440185637	585112	2948556	"modest_babbage_4"
"strain"	"1030806"	0.568607000292	0.523298301117	3758443	4083860	"modest_babbage_4"
"strain"	"1030800"	0	0	0	424499	"modest_babbage_4"
"strain"	"evo_1030728.038"	0.0275513786509	0.35135943681	31332080	2456863	"modest_babbage_4"
"strain"	"1285_BO"	0.12549800033	0.742368584415	21125739	3571323	"modest_babbage_4"
"strain"	"1285_AK"	0.0180874070401	0.00600637716773	1544887	4652222	"modest_babbage_4"
"strain"	"evo_1030728.035"	0.0266413528882	0.339807374545	31332080	2456477	"modest_babbage_4"
"strain"	"1220_AR"	0.0797682864491	0.375232187112	21125739	4490990	"modest_babbage_4"
"strain"	"Sample15_91"	0	0	0	6798	"modest_babbage_4"
"strain"	"evo_1139_Y.018"	0.355730682952	0.162123689531	3323295	7291951	"modest_babbage_4"
"strain"	"1048885"	0.832365357554	0.341970719353	5041965	12272270	"modest_babbage_4"
"strain"	"1036011"	0	0	0	738955	"modest_babbage_4"
"strain"	"Sample24_88"	0	0	0	15839	"modest_babbage_4"
"strain"	"1030716"	0.000581384957526	0.00980422761567	31332080	1857974	"modest_babbage_4"
"strain"	"1286_AO"	0.303375155217	0.571327952384	7358269	3907241	"modest_babbage_4"
"strain"	"1052965"	0	0	0	2364702	"modest_babbage_4"
"strain"	"Sample15_13"	0	0	0	35178	"modest_babbage_4"
"strain"	"Sample20_16"	0	0	0	28254	"modest_babbage_4"
"strain"	"1052968"	0.487013610717	0.562875684801	4466407	3864443	"modest_babbage_4"
"strain"	"Sample23_4"	0	0	0	36461	"modest_babbage_4"
"strain"	"Sample20_11"	0	0	0	35005	"modest_babbage_4"
"strain"	"1030776"	0.00035564188525	0.00421283532929	31332080	2645012	"modest_babbage_4"
"strain"	"Sample22_210"	0	0	0	19704	"modest_babbage_4"
"strain"	"evo_1139_Y.035"	0.132576554293	0.061596859195	3323295	7152816	"modest_babbage_4"
"strain"	"1287_BN"	0.687664473197	0.53717847139	3712991	4753154	"modest_babbage_4"
"strain"	"1287_BO"	1	0.215443615085	1167671	5419845	"modest_babbage_4"
"strain"	"1030896"	0.0204998838251	0.215113297992	31332080	2985887	"modest_babbage_4"
"strain"	"Sample22_66"	0	0	0	35680	"modest_babbage_4"
"strain"	"1287_BC"	0.541473493684	0.149210472522	2537018	9206646	"modest_babbage_4"
"strain"	"1287_BD"	0.0663812991347	0.326569858411	21125739	4294193	"modest_babbage_4"
"strain"	"Sample22_61"	0	0	0	36436	"modest_babbage_4"
"strain"	"1048966"	0.512986389283	0.624915551252	4466407	3666425	"modest_babbage_4"
"strain"	"1030812"	0.0069691175912	0.00296932168479	1579540	3707244	"modest_babbage_4"
"strain"	"1036557"	0.00203449627347	0.0184279588083	31332080	3459146	"modest_babbage_4"
"strain"	"1035993"	1	0.350146079803	976278	2788202	"modest_babbage_4"
"strain"	"Sample18_112"	0	0	0	14277	"modest_babbage_4"
"strain"	"Sample18_113"	0	0	0	14109	"modest_babbage_4"
"strain"	"Sample9_19"	0	0	0	20128	"modest_babbage_4"
"strain"	"Sample22_570"	0	0	0	8899	"modest_babbage_4"
"strain"	"1030782"	1	0.309837753583	742634	2396848	"modest_babbage_4"
"strain"	"Sample6_55"	0	0	0	30382	"modest_babbage_4"
"strain"	"1052998"	0.564887621524	0.504151358739	2241221	2511226	"modest_babbage_4"
"strain"	"1052995"	0.546165423403	0.264604727791	3321501	6855845	"modest_babbage_4"
"strain"	"Sample15_73"	0	0	0	8195	"modest_babbage_4"
"strain"	"Sample23_22"	0	0	0	29517	"modest_babbage_4"
"strain"	"1036629"	0.0103545950349	0.132108232073	31332080	2455797	"modest_babbage_4"
"strain"	"1035921"	0.173292134029	0.484134954541	7853207	2810991	"modest_babbage_4"
"strain"	"Sample24_109"	0	0	0	14122	"modest_babbage_4"
"strain"	"1048870"	0.02209991541	0.0104453026557	5041965	10667666	"modest_babbage_4"
"strain"	"Sample9_7"	0	0	0	26683	"modest_babbage_4"
"strain"	"Sample15_102"	0	0	0	6334	"modest_babbage_4"
"strain"	"1053034"	0.357376806499	0.00761719728316	54041	2535447	"modest_babbage_4"
"strain"	"1036782"	1	0.356074513708	1045835	2937124	"modest_babbage_4"
"strain"	"1036785"	1	0.425962141329	2121717	4980999	"modest_babbage_4"
"strain"	"1021_AS"	0.413280712252	0.278597210175	3758443	5575404	"modest_babbage_4"
"strain"	"1021_AQ"	0.508742838731	0.262094005291	2926681	5680893	"modest_babbage_4"
"strain"	"1021_AP"	1	0.311573507799	2080376	6676999	"modest_babbage_4"
"strain"	"1035951"	1	0.284119314971	776870	2734309	"modest_babbage_4"
"strain"	"Sample22_214"	0	0	0	19460	"modest_babbage_4"
"strain"	"1036614"	0.0246002499674	0.310098580335	31332080	2485587	"modest_babbage_4"
"strain"	"1030869"	1	0.0539313845889	82737	1534116	"modest_babbage_4"
"strain"	"Sample23_148"	0	0	0	15198	"modest_babbage_4"
"strain"	"1036716"	1	0.357301117957	938063	2625413	"modest_babbage_4"
"strain"	"1139_AA"	0.0384533649875	0.0137875645356	1454047	4055321	"modest_babbage_4"
"strain"	"Sample19_61"	0	0	0	26456	"modest_babbage_4"
"strain"	"Sample15_101"	0	0	0	6486	"modest_babbage_4"
"strain"	"Sample22_114"	0	0	0	28011	"modest_babbage_4"
"strain"	"Sample18_349"	0	0	0	5977	"modest_babbage_4"
"strain"	"1036635"	0.0440980617948	0.422742118814	31332080	3268385	"modest_babbage_4"
"strain"	"Sample18_199"	0	0	0	8245	"modest_babbage_4"
"strain"	"1048861"	0.145534727036	0.0753265647169	5041965	9741331	"modest_babbage_4"
"strain"	"Sample6_617"	0	0	0	8176	"modest_babbage_4"
"strain"	"Sample24_59"	0	0	0	19926	"modest_babbage_4"
"strain"	"1139_AL"	0.173478274894	0.00111503060425	31001	4823186	"modest_babbage_4"
"strain"	"1053055"	1	0.582551434238	2928034	5026224	"modest_babbage_4"
"strain"	"Sample22_193"	0	0	0	20403	"modest_babbage_4"
"strain"	"Sample24_51"	0	0	0	22140	"modest_babbage_4"
"strain"	"Sample9_158"	0	0	0	7271	"modest_babbage_4"
"strain"	"Sample23_75"	0	0	0	19966	"modest_babbage_4"
"strain"	"Sample6_74"	0	0	0	27074	"modest_babbage_4"
"strain"	"Sample22_100"	0	0	0	29717	"modest_babbage_4"
"strain"	"Sample20_114"	0.00023592433059	1	31332080	7392	"modest_babbage_4"
"strain"	"1021_P"	0.354516099698	0.44231084482	5487401	4398201	"modest_babbage_4"
"strain"	"1036701"	1	0.162580607017	362976	2232591	"modest_babbage_4"
"strain"	"1036704"	0.0309819839602	0.233857028081	31332080	4150955	"modest_babbage_4"
"strain"	"Sample22_823"	0	0	0	6067	"modest_babbage_4"
"strain"	"Sample15_24"	0	0	0	20607	"modest_babbage_4"
"strain"	"1021_C"	0.653822149032	0.152115077699	2145403	9221387	"modest_babbage_4"
"strain"	"1048978"	0.140461737818	0.0175209692968	449909	3606821	"modest_babbage_4"
"strain"	"evo_1286_G.010"	0.415230428521	0.703451069794	5319220	3139809	"modest_babbage_4"
"strain"	"1030968"	1	0.176975568852	818881	4627085	"modest_babbage_4"
"strain"	"1220_AX"	0.304946549377	0.393962594643	5487401	4247520	"modest_babbage_4"
"strain"	"1053040"	1	0.307281718022	2194571	7141886	"modest_babbage_4"
"strain"	"1052953"	0.131890817818	0.0253899252911	801193	4161887	"modest_babbage_4"
"strain"	"1052950"	0.868109182182	0.128134823959	801193	5428056	"modest_babbage_4"
"strain"	"Sample23_512"	0	0	0	6628	"modest_babbage_4"
"strain"	"1030740"	0.0567408228244	0.545779179315	31332080	3257376	"modest_babbage_4"
"strain"	"1053049"	1	0.190569250123	1257653	6599454	"modest_babbage_4"
"strain"	"1036680"	0.69803592684	0.312418638476	2002013	4473091	"modest_babbage_4"
"strain"	"1036683"	0.226846988514	0.138500332576	2951981	4834992	"modest_babbage_4"
"strain"	"Sample23_513"	0	0	0	6622	"modest_babbage_4"
"strain"	"Sample23_257"	0	0	0	10824	"modest_babbage_4"
"strain"	"1139_CJ"	0.0658651515102	0.298617746107	21125739	4659636	"modest_babbage_4"
"strain"	"evo_1035921.008"	0.0869705841193	0.226105270685	7853207	3020708	"modest_babbage_4"
"strain"	"1139_CO"	0.312343550573	0.2701527931	4972054	5748558	"modest_babbage_4"
"strain"	"evo_1035921.007"	0.2136147691	0.538778778252	7853207	3113636	"modest_babbage_4"
"strain"	"1139_CF"	0.670117722706	0.383275850365	3471208	6069044	"modest_babbage_4"
"strain"	"1036803"	0.21265422615	0.303021799904	7358269	5163876	"modest_babbage_4"
"strain"	"1139_T"	0.445833178676	0.554862552184	6870045	5520095	"modest_babbage_4"
"strain"	"Sample22_625"	0	0	0	8160	"modest_babbage_4"
"strain"	"1036800"	0.0272806551288	0.139710641566	21125739	4125126	"modest_babbage_4"
"strain"	"1139_Y"	0.295970715811	0.137571887612	3323295	7149702	"modest_babbage_4"
"strain"	"Sample22_2"	0	0	0	185271	"modest_babbage_4"
"strain"	"1036731"	0.028154051694	0.356820267755	31332080	2472183	"modest_babbage_4"
"strain"	"1286_G"	0.316696056941	0.508015700882	5319220	3315992	"modest_babbage_4"
"strain"	"1053031"	0.268467166089	0.297224581824	4207129	3800076	"modest_babbage_4"
"strain"	"1053037"	0.959296155459	0.121618579756	345815	2727700	"modest_babbage_4"
"strain"	"1286_Y"	0.303395676347	0.581002435952	7358269	3842440	"modest_babbage_4"
"strain"	"1052941"	1	0.259548212412	1421775	5477884	"modest_babbage_4"
"strain"	"1285_AD"	1	0.189937666419	1086754	5721635	"modest_babbage_4"
"strain"	"1030737"	0.704485871634	0.287354767357	1492954	3660162	"modest_babbage_4"
"strain"	"1287_N"	0.0569212277024	0.268046984451	21125739	4486165	"modest_babbage_4"
"strain"	"Sample19_25"	0	0	0	51342	"modest_babbage_4"
"strain"	"1139_B"	0.0752147416003	0.343366217076	21125739	4627616	"modest_babbage_4"
"strain"	"1285_BV"	0.214699807006	0.175483780984	2402671	2939605	"modest_babbage_4"
"strain"	"Sample22_110"	0	0	0	28244	"modest_babbage_4"
"strain"	"1287_W"	1	0.54599244887	2297308	4207582	"modest_babbage_4"
"strain"	"Sample9_16"	0	0	0	20716	"modest_babbage_4"
"strain"	"1036695"	0.773153011486	0.673247819933	2951981	3390034	"modest_babbage_4"
"strain"	"1220_A"	0.473565361652	0.406124440615	3316463	3867194	"modest_babbage_4"
"strain"	"1049032"	0.635003132214	0.210387055757	1490958	4500101	"modest_babbage_4"
"strain"	"1048939"	0.730021547795	0.36965040668	1497601	2957608	"modest_babbage_4"
"strain"	"1049035"	0.601319697631	0.541589103342	2841560	3154949	"modest_babbage_4"
"strain"	"evo_1030728.001"	0.0207643412119	0.269328196728	31332080	2415603	"modest_babbage_4"
"strain"	"Sample22_762"	0	0	0	6794	"modest_babbage_4"
"strain"	"Sample18_6"	0	0	0	55781	"modest_babbage_4"
"strain"	"evo_1030728.009"	0.0299743585488	0.379682462934	31332080	2473538	"modest_babbage_4"
"strain"	"1052992"	0.453834576597	0.217862627679	3321501	6919094	"modest_babbage_4"
"strain"	"Sample19_31"	0	0	0	44361	"modest_babbage_4"
"strain"	"Sample19_34"	0	0	0	43704	"modest_babbage_4"
"strain"	"Sample19_38"	0	0	0	36914	"modest_babbage_4"
"strain"	"Sample15_49"	0	0	0	12969	"modest_babbage_4"
"strain"	"1035981"	0.0155281424023	0.238012632263	31332080	2044131	"modest_babbage_4"
"strain"	"1030728"	0.0171195595376	0.435533890595	65545670	2576408	"prickly_fermi_1"
"strain"	"1220_E"	1	0.62970560848	4585668	7282241	"prickly_fermi_1"
"strain"	"1053022"	0.252057311414	0.995794942368	14554797	3684135	"prickly_fermi_1"
"strain"	"1053025"	0.246759745258	0.9546044726	14554797	3762331	"prickly_fermi_1"
"strain"	"Sample19_54"	0.0108778402382	1	2722967	29620	"prickly_fermi_1"
"strain"	"1053028"	0.24960004595	0.964748965642	14554797	3765620	"prickly_fermi_1"
"strain"	"Sample9_165"	0.000106780508918	1	65545670	6999	"prickly_fermi_1"
"strain"	"1220_CF"	0.74956796301	0.337722101855	2081419	4619671	"prickly_fermi_1"
"strain"	"Sample6_355"	0.000183261533523	1	65545670	12012	"prickly_fermi_1"
"strain"	"Sample23_370"	0.000129878907333	1	65545670	8513	"prickly_fermi_1"
"strain"	"1030905"	0.99652808911	1	3122776	3111934	"prickly_fermi_1"
"strain"	"1285_BD"	0.0329403910281	0.648456076269	65545670	3329601	"prickly_fermi_1"
"strain"	"Sample22_16"	1	1	68543	68543	"prickly_fermi_1"
"strain"	"Sample22_11"	0.00123768663895	1	65545670	81125	"prickly_fermi_1"
"strain"	"Sample24_63"	0.000289630115918	1	65545670	18984	"prickly_fermi_1"
"strain"	"Sample23_378"	0.20840778241	1	40296	8398	"prickly_fermi_1"
"strain"	"Sample22_561"	0.000133555732972	1	65545670	8754	"prickly_fermi_1"
"strain"	"Sample6_203"	0.000254112895634	1	65545670	16656	"prickly_fermi_1"
"strain"	"1220_X"	0.999032195464	0.989207315967	3601967	3637742	"prickly_fermi_1"
"strain"	"Sample18_60"	0.000300599566684	1	65545670	19703	"prickly_fermi_1"
"strain"	"Sample24_68"	0.000266928387489	1	65545670	17496	"prickly_fermi_1"
"strain"	"Sample18_62"	0.000294649516894	1	65545670	19313	"prickly_fermi_1"
"strain"	"Sample6_199"	0.000255882654033	1	65545670	16772	"prickly_fermi_1"
"strain"	"1139_AW"	0.466487583218	0.495528547883	5940992	5592814	"prickly_fermi_1"
"strain"	"Sample22_112"	0.000429242694445	1	65545670	28135	"prickly_fermi_1"
"strain"	"Sample15_108"	9.55211839318e-05	1	65545670	6261	"prickly_fermi_1"
"strain"	"evo_1030728.011"	0.0249606114332	0.651825043188	65545670	2509968	"prickly_fermi_1"
"strain"	"Sample15_104"	9.84962088266e-05	1	65545670	6456	"prickly_fermi_1"
"strain"	"Sample22_94"	0.000471732152559	1	65545670	30920	"prickly_fermi_1"
"strain"	"Sample6_192"	0.000259406914293	1	65545670	17003	"prickly_fermi_1"
"strain"	"Sample15_107"	9.6650167738e-05	1	65545670	6335	"prickly_fermi_1"
"strain"	"Sample15_75"	0.000120923319572	1	65545670	7926	"prickly_fermi_1"
"strain"	"evo_1035921.028"	0.207233700992	0.978143208236	14859171	3148129	"prickly_fermi_1"
"strain"	"Sample23_25"	0.000445353598491	1	65545670	29191	"prickly_fermi_1"
"strain"	"Sample15_103"	9.85877480541e-05	1	65545670	6462	"prickly_fermi_1"
"strain"	"Sample16_245"	1	1	7550	7550	"prickly_fermi_1"
"strain"	"Sample18_262"	0.000109130015758	1	65545670	7153	"prickly_fermi_1"
"strain"	"1139_AF"	0.0563462391947	0.818490189204	65545670	4512274	"prickly_fermi_1"
"strain"	"Sample18_264"	0.000109511429207	1	65545670	7178	"prickly_fermi_1"
"strain"	"1049083"	0.051399947548	0.676339798795	65545670	4981289	"prickly_fermi_1"
"strain"	"Sample18_267"	0.000109572455358	1	65545670	7182	"prickly_fermi_1"
"strain"	"Sample16_154"	0.000177982771402	1	65545670	11666	"prickly_fermi_1"
"strain"	"Sample23_142"	1	1	15334	15334	"prickly_fermi_1"
"strain"	"Sample22_218"	0.000296495557983	1	65545670	19434	"prickly_fermi_1"
"strain"	"Sample23_147"	0.000231960402571	1	65545670	15204	"prickly_fermi_1"
"strain"	"Sample23_145"	0.000232692716391	1	65545670	15252	"prickly_fermi_1"
"strain"	"Sample19_29"	0.000690114236379	1	65545670	45234	"prickly_fermi_1"
"strain"	"Sample9_193"	9.38734778361e-05	1	65545670	6153	"prickly_fermi_1"
"strain"	"Sample9_192"	9.40107866774e-05	1	65545670	6162	"prickly_fermi_1"
"strain"	"1285_CK"	0.402283331925	0.760458051352	6542369	3460922	"prickly_fermi_1"
"strain"	"1220_BD"	0.251974719483	0.984270754594	28432646	7278798	"prickly_fermi_1"
"strain"	"1220_BB"	0.716254314366	0.378619153675	2910335	5505638	"prickly_fermi_1"
"strain"	"Sample23_283"	0.000153496028037	1	65545670	10061	"prickly_fermi_1"
"strain"	"1048945"	0.0895142272556	0.812391480736	65545670	7222220	"prickly_fermi_1"
"strain"	"Sample6_323"	0.00020120322212	1	65545670	13188	"prickly_fermi_1"
"strain"	"1048942"	0.107132599301	0.97673771003	65545670	7189318	"prickly_fermi_1"
"strain"	"1285_CG"	0.972880957237	0.999320669098	3834538	3733085	"prickly_fermi_1"
"strain"	"1285_CF"	0.99821757444	0.828140905001	3256798	3925652	"prickly_fermi_1"
"strain"	"Sample16_69"	1	1	27000	27000	"prickly_fermi_1"
"strain"	"Sample18_77"	0.000258369469715	1	65545670	16935	"prickly_fermi_1"
"strain"	"Sample20_90"	0.000147576491323	1	65545670	9673	"prickly_fermi_1"
"strain"	"Sample6_235"	1	1	15720	15720	"prickly_fermi_1"
"strain"	"Sample19_309"	0.000110472591096	1	65545670	7241	"prickly_fermi_1"
"strain"	"1285_AC"	0.224448513986	0.42416417913	6542369	3461926	"prickly_fermi_1"
"strain"	"Sample16_65"	0.00041921914903	1	65545670	27478	"prickly_fermi_1"
"strain"	"Sample22_87"	0.00048199980258	1	65545670	31593	"prickly_fermi_1"
"strain"	"Sample24_66"	0.000271413809638	1	65545670	17790	"prickly_fermi_1"
"strain"	"evo_1035921.030"	0.205176183786	0.977972468874	14859171	3117417	"prickly_fermi_1"
"strain"	"1286_BV"	0.948717705077	0.84677678517	3893917	4362694	"prickly_fermi_1"
"strain"	"1286_BU"	0.352066305173	0.916281433116	7641998	2936314	"prickly_fermi_1"
"strain"	"Sample9_66"	0.000189852357906	1	65545670	12444	"prickly_fermi_1"
"strain"	"1286_AF"	0.602848454453	0.853839255675	6769285	4779416	"prickly_fermi_1"
"strain"	"1049011"	0.0219678736978	0.374399813203	65545670	3845886	"prickly_fermi_1"
"strain"	"Sample22_17"	1	1	65338	65338	"prickly_fermi_1"
"strain"	"1139_BF"	0.508644612781	0.975482447841	12131891	6325917	"prickly_fermi_1"
"strain"	"1052959"	0.525101302428	0.943679705084	4516180	2512984	"prickly_fermi_1"
"strain"	"1052974"	0.494695017783	0.966288025029	7118497	3644343	"prickly_fermi_1"
"strain"	"1052977"	0.505304982217	0.998901406511	7118497	3600968	"prickly_fermi_1"
"strain"	"Sample23_175"	0.000209472265674	1	65545670	13730	"prickly_fermi_1"
"strain"	"1035969"	1	0.16886190366	609209	3607735	"prickly_fermi_1"
"strain"	"1286_BD"	0.323891343599	0.817378907782	7641998	3028188	"prickly_fermi_1"
"strain"	"Sample6_680"	1	1	7819	7819	"prickly_fermi_1"
"strain"	"1035939"	1	0.492536315307	788065	1600014	"prickly_fermi_1"
"strain"	"evo_1286_G.034"	0.393591792642	0.615102415446	5077395	3248924	"prickly_fermi_1"
"strain"	"1220_AO"	0.075344427786	0.667331182541	65545670	7400375	"prickly_fermi_1"
"strain"	"1285_BF"	0.244704004863	0.989008180143	16839753	4166553	"prickly_fermi_1"
"strain"	"1035906"	1	0.60193087773	1534943	2550032	"prickly_fermi_1"
"strain"	"1030881"	0.999909190822	0.973769856293	3215534	3301850	"prickly_fermi_1"
"strain"	"1053004"	0.505412693108	0.977322176593	5077417	2625737	"prickly_fermi_1"
"strain"	"1036566"	1	0.99640095016	2937944	2948556	"prickly_fermi_1"
"strain"	"1030806"	1	0.916843623435	3744261	4083860	"prickly_fermi_1"
"strain"	"1030800"	0.00629019430269	0.971250815667	65545670	424499	"prickly_fermi_1"
"strain"	"evo_1030728.038"	0.0152972576221	0.408109446884	65545670	2456863	"prickly_fermi_1"
"strain"	"1285_BO"	0.373268154089	0.683796453023	6542369	3571323	"prickly_fermi_1"
"strain"	"1285_AK"	0.0277405357211	0.390839474127	65545670	4652222	"prickly_fermi_1"
"strain"	"evo_1030728.035"	0.0175054278948	0.467093728132	65545670	2456477	"prickly_fermi_1"
"strain"	"1220_AR"	0.650430426168	0.622405082176	4297485	4490990	"prickly_fermi_1"
"strain"	"Sample15_91"	0.000103713944796	1	65545670	6798	"prickly_fermi_1"
"strain"	"evo_1139_Y.018"	0.254390076815	0.991913275336	28432646	7291951	"prickly_fermi_1"
"strain"	"1048885"	1	0.9792458119	12017569	12272270	"prickly_fermi_1"
"strain"	"1036011"	1	0.527780446712	390006	738955	"prickly_fermi_1"
"strain"	"Sample24_88"	0.000241648304152	1	65545670	15839	"prickly_fermi_1"
"strain"	"1030716"	0.0271858995415	0.959065089178	65545670	1857974	"prickly_fermi_1"
"strain"	"1286_AO"	0.484663628884	0.556175572482	4483753	3907241	"prickly_fermi_1"
"strain"	"1052965"	0.474898697572	0.906976016428	4516180	2364702	"prickly_fermi_1"
"strain"	"Sample15_13"	0.000536694491032	1	65545670	35178	"prickly_fermi_1"
"strain"	"Sample20_16"	0.000431058222458	1	65545670	28254	"prickly_fermi_1"
"strain"	"1052968"	0.512280644549	0.455330819991	3434836	3864443	"prickly_fermi_1"
"strain"	"Sample23_4"	1	1	36461	36461	"prickly_fermi_1"
"strain"	"Sample20_11"	0.000534055109971	1	65545670	35005	"prickly_fermi_1"
"strain"	"1030776"	0.0381721324994	0.94593824149	65545670	2645012	"prickly_fermi_1"
"strain"	"Sample22_210"	0.000300614823222	1	65545670	19704	"prickly_fermi_1"
"strain"	"evo_1139_Y.035"	0.243919049954	0.969585125634	28432646	7152816	"prickly_fermi_1"
"strain"	"1287_BN"	0.397151545547	0.565610119091	6769285	4753154	"prickly_fermi_1"
"strain"	"1287_BO"	1	0.844120080925	4575000	5419845	"prickly_fermi_1"
"strain"	"1030896"	0.970971708317	0.285628022762	878350	2985887	"prickly_fermi_1"
"strain"	"Sample22_66"	0.000544353273069	1	65545670	35680	"prickly_fermi_1"
"strain"	"1287_BC"	0.498700133513	0.975405158404	18007234	9206646	"prickly_fermi_1"
"strain"	"1287_BD"	0.349569573832	0.3498375597	4297485	4294193	"prickly_fermi_1"
"strain"	"Sample22_61"	0.000555887215738	1	65545670	36436	"prickly_fermi_1"
"strain"	"1048966"	0.484790831353	0.454169115692	3434836	3666425	"prickly_fermi_1"
"strain"	"1030812"	0.0516180550142	0.912629435775	65545670	3707244	"prickly_fermi_1"
"strain"	"1036557"	0.0479195040649	0.908003304862	65545670	3459146	"prickly_fermi_1"
"strain"	"1035993"	0.999100096563	0.992286068226	2769186	2788202	"prickly_fermi_1"
"strain"	"Sample18_112"	0.000217817591917	1	65545670	14277	"prickly_fermi_1"
"strain"	"Sample18_113"	1	1	14109	14109	"prickly_fermi_1"
"strain"	"Sample9_19"	0.000307083595301	1	65545670	20128	"prickly_fermi_1"
"strain"	"Sample22_570"	0.000135767930971	1	65545670	8899	"prickly_fermi_1"
"strain"	"1030782"	1	0.990269303686	2373525	2396848	"prickly_fermi_1"
"strain"	"Sample6_55"	0.000463524135156	1	65545670	30382	"prickly_fermi_1"
"strain"	"1052998"	0.494587306892	1	5077417	2511226	"prickly_fermi_1"
"strain"	"1052995"	0.969601816995	0.701766594782	4962040	6855845	"prickly_fermi_1"
"strain"	"Sample15_73"	0.000125027328274	1	65545670	8195	"prickly_fermi_1"
"strain"	"Sample23_22"	0.000450327229854	1	65545670	29517	"prickly_fermi_1"
"strain"	"1036629"	0.882042836838	0.732809755855	2040300	2455797	"prickly_fermi_1"
"strain"	"1035921"	0.183556404324	0.970296952214	14859171	2810991	"prickly_fermi_1"
"strain"	"Sample24_109"	0.000215452828539	1	65545670	14122	"prickly_fermi_1"
"strain"	"1048870"	0.538398501433	0.999078805054	19795447	10667666	"prickly_fermi_1"
"strain"	"Sample9_7"	0.000407090201382	1	65545670	26683	"prickly_fermi_1"
"strain"	"Sample15_102"	9.66349112001e-05	1	65545670	6334	"prickly_fermi_1"
"strain"	"1053034"	0.779447360188	0.650531050343	2116098	2535447	"prickly_fermi_1"
"strain"	"1036782"	1	1	2937124	2937124	"prickly_fermi_1"
"strain"	"1036785"	1	0.759843356724	3784779	4980999	"prickly_fermi_1"
"strain"	"1021_AS"	0.564370530895	0.682811326318	6745478	5575404	"prickly_fermi_1"
"strain"	"1021_AQ"	0.435629469105	0.517265331348	6745478	5680893	"prickly_fermi_1"
"strain"	"1021_AP"	1	0.74335071789	4963352	6676999	"prickly_fermi_1"
"strain"	"1035951"	1	1	2734309	2734309	"prickly_fermi_1"
"strain"	"Sample22_214"	0.000296892227969	1	65545670	19460	"prickly_fermi_1"
"strain"	"1036614"	0.0241042619596	0.635636571965	65545670	2485587	"prickly_fermi_1"
"strain"	"1030869"	1	0.423016251705	648956	1534116	"prickly_fermi_1"
"strain"	"Sample23_148"	0.282092211745	1	53876	15198	"prickly_fermi_1"
"strain"	"1036716"	1	0.996939910026	2617379	2625413	"prickly_fermi_1"
"strain"	"1139_AA"	0.0275252812276	0.444887839952	65545670	4055321	"prickly_fermi_1"
"strain"	"Sample19_61"	0.000403626967273	1	65545670	26456	"prickly_fermi_1"
"strain"	"Sample15_101"	9.89539049643e-05	1	65545670	6486	"prickly_fermi_1"
"strain"	"Sample22_114"	0.000427350883743	1	65545670	28011	"prickly_fermi_1"
"strain"	"Sample18_349"	9.11883271618e-05	1	65545670	5977	"prickly_fermi_1"
"strain"	"1036635"	1	1	3268385	3268385	"prickly_fermi_1"
"strain"	"Sample18_199"	0.00012579015517	1	65545670	8245	"prickly_fermi_1"
"strain"	"1048861"	0.461485411267	0.937788686166	19795447	9741331	"prickly_fermi_1"
"strain"	"Sample6_617"	0.000124737454053	1	65545670	8176	"prickly_fermi_1"
"strain"	"Sample24_59"	0.00030400177464	1	65545670	19926	"prickly_fermi_1"
"strain"	"1139_AL"	0.0257113246382	0.349409290871	65545670	4823186	"prickly_fermi_1"
"strain"	"1053055"	0.999748842755	0.724643589303	3643136	5026224	"prickly_fermi_1"
"strain"	"Sample22_193"	0.000311279143229	1	65545670	20403	"prickly_fermi_1"
"strain"	"Sample24_51"	0.549434187016	1	40296	22140	"prickly_fermi_1"
"strain"	"Sample9_158"	0.000110930287233	1	65545670	7271	"prickly_fermi_1"
"strain"	"Sample23_75"	0.000304612036157	1	65545670	19966	"prickly_fermi_1"
"strain"	"Sample6_74"	0.000413055507709	1	65545670	27074	"prickly_fermi_1"
"strain"	"Sample22_100"	0.000453378537438	1	65545670	29717	"prickly_fermi_1"
"strain"	"Sample20_114"	0.000112776328322	1	65545670	7392	"prickly_fermi_1"
"strain"	"1021_P"	0.25810818009	0.988239964476	16839753	4398201	"prickly_fermi_1"
"strain"	"1036701"	0.231997814954	0.206207048223	1984398	2232591	"prickly_fermi_1"
"strain"	"1036704"	0.010103016721	0.159531722218	65545670	4150955	"prickly_fermi_1"
"strain"	"Sample22_823"	9.25614155748e-05	1	65545670	6067	"prickly_fermi_1"
"strain"	"Sample15_24"	1	1	20607	20607	"prickly_fermi_1"
