instance	class	precision	recall	predicted class size	real class size
species	Paenibacillus sp.	0.00	nan	300	0
species	Paenibacillus sp. C36	0.00	nan	300	0
species	Paenibacillus sp. NyZ101	0.00	nan	300	0
species	Pantoea sp. aB	0.00	nan	300	0
species	Parabacteroides merdae CAG:48	0.00	nan	300	0
species	Paracoccus aestuarii	0.00	nan	300	0
species	Paracoccus sp. J39	0.00	nan	300	0
species	Patulibacter minatonensis	0.00	nan	300	0
species	Pediococcus claussenii	0.00	nan	300	0
species	Peptococcaceae bacterium SCADC1_2_3	0.00	nan	300	0
species	Peptoniphilus duerdenii	0.00	nan	300	0
species	Peptoniphilus harei	0.00	nan	300	0
species	Peptoniphilus lacrimalis	0.00	nan	300	0
species	Peptostreptococcus anaerobius	0.00	nan	300	0
species	Photobacterium sp. SKA34	0.00	nan	300	0
species	Pimelobacter sp.	0.00	nan	300	0
species	Planococcus antarcticus	0.00	nan	300	0
species	Pluralibacter gergoviae	0.00	nan	300	0
species	Pontibacillus marinus	0.00	nan	300	0
species	Ponticaulis koreensis	0.00	nan	300	0
species	Porphyromonas sp. COT-108_OH1349	0.00	nan	300	0
species	Porphyromonas sp. COT-239_OH1446	0.00	nan	300	0
species	Porticoccus hydrocarbonoclasticus	0.00	nan	300	0
species	Prevotella buccalis	0.00	nan	300	0
species	Prevotella copri	0.00	nan	300	0
species	Prevotella histicola	0.00	nan	300	0
species	Prevotella oris	0.00	nan	300	0
species	Prevotella ruminicola	0.00	nan	300	0
species	Prevotella sp. F0091	0.00	nan	300	0
species	Prevotella sp. FD3004	0.00	nan	300	0
species	Prevotella sp. HUN102	0.00	nan	300	0
species	Prevotella sp. S7 MS 2	0.00	nan	300	0
species	Prevotella sp. S7-1-8	0.00	nan	300	0
species	Prevotella sp. oral taxon 299	0.00	nan	300	0
species	Prosthecochloris aestuarii	0.00	nan	300	0
species	Pseudoalteromonas sp. BSi20495	0.00	nan	300	0
species	Pseudoalteromonas sp. OCN003	0.00	nan	300	0
species	Pseudoclavibacter chungangensis	0.00	nan	300	0
species	Pseudomonas luteola	0.00	nan	300	0
species	Pseudomonas phage DVM-2008	0.00	nan	300	0
species	Pseudomonas reinekei	0.00	nan	300	0
species	Pseudomonas sp. 499	0.00	nan	300	0
species	Pseudomonas sp. KBOS 04	0.00	nan	300	0
species	Pseudomonas sp. RM12EL_39A	0.00	nan	300	0
species	Pseudomonas sp. URIL14HWK12:I4	0.00	nan	300	0
species	Pseudomonas sp. VLB120	0.00	nan	300	0
species	Psychrobacter aquaticus	0.00	nan	300	0
species	Psychrobacter sp. PRwf-1	0.00	nan	300	0
species	Psychromonas ingrahamii	0.00	nan	300	0
species	Rathayibacter iranicus	0.00	nan	300	0
species	Rhizobium sp. CCNWQLS01	0.00	nan	300	0
species	Rhizobium sp. JGI 0001012-J08	0.00	nan	300	0
species	Rhizobium sp. Xi19	0.00	nan	300	0
species	Rhodococcus corynebacterioides	0.00	nan	300	0
species	Rhodococcus sp. NS1	0.00	nan	300	0
species	Rhodococcus sp. P27	0.00	nan	300	0
species	Rikenella microfusus	0.00	nan	300	0
species	Roseburia inulinivorans CAG:15	0.00	nan	300	0
species	Roseburia sp. CAG:50	0.00	nan	300	0
species	Ruminococcus sp. 5_1_39BFAA	0.00	nan	300	0
species	Ruminococcus sp. CAG:403	0.00	nan	300	0
species	Ruminococcus sp. CAG:55	0.00	nan	300	0
species	Salimicrobium sp. MJ3	0.00	nan	300	0
species	Salmonella bongori	0.00	nan	300	0
species	Sediminibacterium sp. C3	0.00	nan	300	0
species	Selenomonas sp. CM52	0.00	nan	300	0
species	Serratia sp. S4	0.00	nan	300	0
species	Sharpea azabuensis	0.00	nan	300	0
species	Shewanella frigidimarina	0.00	nan	300	0
species	Shewanella loihica	0.00	nan	300	0
species	Shewanella marina	0.00	nan	300	0
species	Shewanella violacea	0.00	nan	300	0
species	Shigella dysenteriae	0.00	nan	300	0
species	Shuttleworthia sp. MSX8B	0.00	nan	300	0
species	Sideroxydans lithotrophicus	0.00	nan	300	0
species	Slackia piriformis	0.00	nan	300	0
species	Smithella sp. SCADC	0.00	nan	300	0
species	Sphaerochaeta globosa	0.00	nan	300	0
species	Sphingomonas sp. JGI 0001002-A17	0.00	nan	300	0
species	Sphingopyxis macrogoltabida	0.00	nan	300	0
species	Spirochaeta smaragdinae	0.00	nan	300	0
species	Spirochaeta sp. JC230	0.00	nan	300	0
species	Spongiibacter tropicus	0.00	nan	300	0
species	Sporosarcina ureae	0.00	nan	300	0
species	Staphylococcus carnosus	0.00	nan	300	0
species	Staphylococcus epidermidis	0.00	nan	300	0
species	Staphylococcus massiliensis	0.00	nan	300	0
species	Staphylococcus pseudintermedius	0.00	nan	300	0
species	Stenoxybacter acetivorans	0.00	nan	300	0
species	Streptococcus caballi	0.00	nan	300	0
species	Streptococcus sp. BS29a	0.00	nan	300	0
species	Streptomyces baarnensis	0.00	nan	300	0
species	Streptomyces fradiae	0.00	nan	300	0
species	Streptomyces halstedii	0.00	nan	300	0
species	Streptomyces rochei	0.00	nan	300	0
species	Streptomyces roseorubens	0.00	nan	300	0
species	Streptomyces sp. CNT371	0.00	nan	300	0
species	Streptomyces sp. CcalMP-8W	0.00	nan	300	0
species	Streptomyces sp. NRRL B-1381	0.00	nan	300	0
species	Streptomyces sp. NRRL B-24051	0.00	nan	300	0
species	Streptomyces sp. NRRL S-1314	0.00	nan	300	0
species	Streptomyces sp. NRRL S-1868	0.00	nan	300	0
species	Streptomyces sp. PAMC26508	0.00	nan	300	0
species	Streptomyces sp. S6n14	0.00	nan	300	0
species	Streptomyces xinghaiensis	0.00	nan	300	0
species	Strongylocentrotus purpuratus	0.00	nan	300	0
species	Sulfurihydrogenibium yellowstonense	0.00	nan	300	0
species	Sutterella parvirubra	0.00	nan	300	0
species	Sutterella wadsworthensis	0.00	nan	300	0
species	Synechococcus sp. WH 5701	0.00	nan	300	0
species	Tatumella sp. UCD-D_suzukii	0.00	nan	300	0
species	Terrisporobacter glycolicus	0.00	nan	300	0
species	Tetragenococcus halophilus	0.00	nan	300	0
species	Thalassospira xiamenensis	0.00	nan	300	0
species	Thauera aromatica	0.00	nan	300	0
species	Thermanaerovibrio acidaminovorans	0.00	nan	300	0
species	Thermincola potens	0.00	nan	300	0
species	Thermithiobacillus tepidarius	0.00	nan	300	0
species	Thermoanaerobacter sp. X561	0.00	nan	300	0
species	Thermodesulfovibrio yellowstonii	0.00	nan	300	0
species	Thermotoga hypogea	0.00	nan	300	0
species	Thermotoga neapolitana	0.00	nan	300	0
species	Thermotoga thermarum	0.00	nan	300	0
species	Thioalkalivibrio thiocyanodenitrificans	0.00	nan	300	0
species	Thiocapsa marina	0.00	nan	300	0
species	Thiomicrospira sp. Milos-T2	0.00	nan	300	0
species	Thiorhodospira sibirica	0.00	nan	300	0
species	Trueperella pyogenes	0.00	nan	300	0
species	Variovorax boronicumulans	0.00	nan	300	0
species	Variovorax sp. JGI 0001011-P21	0.00	nan	300	0
species	Variovorax sp. JGI 0001013-M04	0.00	nan	300	0
species	Veillonella sp. oral taxon 158	0.00	nan	300	0
species	Verrucomicrobia bacterium SCGC AAA300-K03	0.00	nan	300	0
species	Verrucomicrobia bacterium SCGC AB-629-E09	0.00	nan	300	0
species	Vibrio azureus	0.00	nan	300	0
species	Vibrio breoganii	0.00	nan	300	0
species	Vibrio caribbeanicus	0.00	nan	300	0
species	Vibrio rotiferianus	0.00	nan	300	0
species	Vibrio scophthalmi	0.00	nan	300	0
species	Vibrio sp. 16	0.00	nan	300	0
species	Vibrio sp. 624788	0.00	nan	300	0
species	Vibrio sp. OY15	0.00	nan	300	0
species	Vibrio sp. RC586	0.00	nan	300	0
species	Xanthomonadaceae bacterium JGI 0001020-F16	0.00	nan	300	0
species	Xanthomonas sp. LMG 546	0.00	nan	300	0
species	Yersinia intermedia	0.00	nan	300	0
species	[Clostridium] citroniae	0.00	nan	300	0
species	[Clostridium] innocuum	0.00	nan	300	0
species	[Eubacterium] nodatum	0.00	nan	300	0
species	actinobacterium SCGC AAA027-D23	0.00	nan	300	0
species	alpha proteobacterium Q-1	0.00	nan	300	0
species	bacterium JKG1	0.00	nan	300	0
species	endosymbiont of unidentified scaly snail isolate Monju	0.00	nan	300	0
species	marine gamma proteobacterium HTCC2080	0.00	nan	300	0
species	marine gamma proteobacterium HTCC2148	0.00	nan	300	0
species	mixed culture bacterium TET_AL_1	0.00	nan	300	0
species	uncultured Arthrobacter sp.	0.00	nan	300	0
species	uncultured Bacillus sp.	0.00	nan	300	0
species	uncultured Exiguobacterium sp.	0.00	nan	300	0
species	uncultured Flavobacteriaceae bacterium	0.00	nan	300	0
species	uncultured Lactococcus sp.	0.00	nan	300	0
species	uncultured Leptosphaeria	0.00	nan	300	0
species	uncultured Rhizobium sp. HF0500_10F10	0.00	nan	300	0
species	uncultured Streptomyces sp.	0.00	nan	300	0
species	uncultured Vibrio sp.	0.00	nan	300	0
species	uncultured alpha proteobacterium	0.00	nan	300	0
species	uncultured bacterium A1Q1_fos_1050	0.00	nan	300	0
species	uncultured bacterium A1Q1_fos_2111	0.00	nan	300	0
species	uncultured bacterium BLR10	0.00	nan	300	0
species	uncultured bacterium Contig1584b	0.00	nan	300	0
species	uncultured bacterium esnapd4	0.00	nan	300	0
species	uncultured gamma proteobacterium	0.00	nan	300	0
species	uncultured marine bacterium	0.00	nan	300	0
species	uncultured microorganism	0.00	nan	300	0
species	uncultured Paenibacillus sp.	0.00	0.00	150	58084350
species	Flavobacterium lindanitolerans	1.00	0.00	150	9116700
species	Enterovibrio nigricans	1.00	0.00	150	5395650
species	Chitinophaga japonensis	1.00	0.00	150	5330100
species	Thiothrix eikelboomii	1.00	0.00	150	4553250
species	Desulfotomaculum aeronauticum	1.00	0.00	150	2952150
species	Clostridium proteolyticum	1.00	0.00	150	2588850
species	Desulfovibrio litoralis	1.00	0.00	150	2072700
species	Comamonas nitrativorans	1.00	0.00	150	1836300
species	Acetobacter persici	0.00	nan	150	0
species	Acetobacter pomorum	0.00	nan	150	0
species	Acidaminococcus sp. BV3L6	0.00	nan	150	0
species	Acidimicrobium ferrooxidans	0.00	nan	150	0
species	Acidithiobacillus ferrooxidans	0.00	nan	150	0
species	Acidobacteriaceae bacterium KBS 89	0.00	nan	150	0
species	Acidobacteriaceae bacterium KBS 96	0.00	nan	150	0
species	Acidobacteriaceae bacterium URHE0068	0.00	nan	150	0
species	Acidovorax sp. SA1	0.00	nan	150	0
species	Acidovorax temperans	0.00	nan	150	0
species	Acinetobacter bouvetii	0.00	nan	150	0
species	Acinetobacter parvus	0.00	nan	150	0
species	Acinetobacter radioresistens	0.00	nan	150	0
species	Acinetobacter sp. 528	0.00	nan	150	0
species	Acinetobacter sp. ANC 3880	0.00	nan	150	0
species	Acinetobacter sp. ANC 3929	0.00	nan	150	0
species	Acinetobacter sp. ATCC 27244	0.00	nan	150	0
species	Acinetobacter sp. AZR54	0.00	nan	150	0
species	Acinetobacter sp. CIP 102129	0.00	nan	150	0
species	Acinetobacter sp. CIP 102159	0.00	nan	150	0
species	Acinetobacter sp. CIP 102637	0.00	nan	150	0
species	Acinetobacter sp. COS3	0.00	nan	150	0
species	Acinetobacter sp. M-1	0.00	nan	150	0
species	Acinetobacter sp. NIPH 1847	0.00	nan	150	0
species	Acinetobacter sp. NIPH 1867	0.00	nan	150	0
species	Acinetobacter sp. NIPH 2036	0.00	nan	150	0
species	Acinetobacter sp. NIPH 298	0.00	nan	150	0
species	Acinetobacter sp. NIPH 3623	0.00	nan	150	0
species	Acinetobacter sp. NIPH 758	0.00	nan	150	0
species	Acinetobacter sp. TG27347	0.00	nan	150	0
species	Acinetobacter tjernbergiae	0.00	nan	150	0
species	Acropolitis hedista	0.00	nan	150	0
species	Actinomadura citrea	0.00	nan	150	0
species	Actinomadura sp. 43-45-3	0.00	nan	150	0
species	Actinomyces georgiae	0.00	nan	150	0
species	Actinomyces graevenitzii	0.00	nan	150	0
species	Actinomyces neuii	0.00	nan	150	0
species	Actinomyces oris	0.00	nan	150	0
species	Actinomyces sp. HPA0247	0.00	nan	150	0
species	Actinomyces sp. S4-C9	0.00	nan	150	0
species	Aerococcus urinae	0.00	nan	150	0
species	Aerococcus urinaeequi	0.00	nan	150	0
species	Aeromicrobium erythreum	0.00	nan	150	0
species	Aeromonas dhakensis	0.00	nan	150	0
species	Aeromonas diversa	0.00	nan	150	0
species	Aeromonas sp. AE122	0.00	nan	150	0
species	Afipia genosp. 3	0.00	nan	150	0
species	Afipia sp. B-91-007287	0.00	nan	150	0
species	Afipia sp. OHSU_II-uncloned	0.00	nan	150	0
species	Agrobacterium genomosp. 3	0.00	nan	150	0
species	Agrobacterium luteum	0.00	nan	150	0
species	Agrobacterium sp. CCBAU 25213	0.00	nan	150	0
species	Agrobacterium sp. ITTG S2	0.00	nan	150	0
species	Agromyces albus	0.00	nan	150	0
species	Agromyces luteolus	0.00	nan	150	0
species	Agromyces ramosus	0.00	nan	150	0
species	Alcaligenes sp. EGD-AK7	0.00	nan	150	0
species	Alcaligenes sp. SH-69	0.00	nan	150	0
species	Alcanivorax jadensis	0.00	nan	150	0
species	Alcanivorax sp. 19-m-6	0.00	nan	150	0
species	Alcanivorax sp. 43B_GOM-46m	0.00	nan	150	0
species	Alcanivorax sp. DG881	0.00	nan	150	0
species	Aliagarivorans marinus	0.00	nan	150	0
species	Alicyclobacillus herbarius	0.00	nan	150	0
species	Aliivibrio logei	0.00	nan	150	0
species	Alishewanella aestuarii	0.00	nan	150	0
species	Alishewanella jeotgali	0.00	nan	150	0
species	Alistipes finegoldii	0.00	nan	150	0
species	Alistipes sp. 627	0.00	nan	150	0
species	Alistipes sp. CAG:29	0.00	nan	150	0
species	Allochromatium vinosum	0.00	nan	150	0
species	Alteromonas sp. ALT199	0.00	nan	150	0
species	Alteromonas sp. SN2	0.00	nan	150	0
species	Alysiella crassa	0.00	nan	150	0
species	Aminobacter sp. DSM 24755	0.00	nan	150	0
species	Aminomonas paucivorans	0.00	nan	150	0
species	Ammonifex degensii	0.00	nan	150	0
species	Anaerobaculum mobile	0.00	nan	150	0
species	Anaerococcus lactolyticus	0.00	nan	150	0
species	Anaeromyxobacter dehalogenans	0.00	nan	150	0
species	Anaeromyxobacter sp. Fw109-5	0.00	nan	150	0
species	Anaerostipes hadrus	0.00	nan	150	0
species	Anaerotruncus colihominis	0.00	nan	150	0
species	Anaerotruncus sp. G3(2012)	0.00	nan	150	0
species	Anoxybacillus sp. DT3-1	0.00	nan	150	0
species	Anoxybacillus sp. KU2-6(11)	0.00	nan	150	0
species	Antarctic bacterium TAB5	0.00	nan	150	0
species	Aphanizomenon flos-aquae	0.00	nan	150	0
species	Aquabacterium sp. PL1F5	0.00	nan	150	0
species	Aquincola tertiaricarbonis	0.00	nan	150	0
species	Arcobacter sp. L	0.00	nan	150	0
species	Arsenophonus nasoniae	0.00	nan	150	0
species	Arthrobacter arilaitensis	0.00	nan	150	0
species	Arthrobacter sp. 31-32	0.00	nan	150	0
species	Arthrobacter sp. Q36	0.00	nan	150	0
species	Asaia astilbis	0.00	nan	150	0
species	Atopobium fossor	0.00	nan	150	0
species	Atopobium sp. oral taxon 810	0.00	nan	150	0
species	Azorhizophilus paspali	0.00	nan	150	0
species	Azotobacter salinestris	0.00	nan	150	0
species	BRC1 bacterium SCGC AAA257-C11	0.00	nan	150	0
species	Bacillaceae bacterium MTCC 10057	0.00	nan	150	0
species	Bacillus invictae	0.00	nan	150	0
species	Bacillus pseudomycoides	0.00	nan	150	0
species	Bacillus sp. 15538	0.00	nan	150	0
species	Bacillus sp. BSC154	0.00	nan	150	0
species	Bacillus sp. Bmar	0.00	nan	150	0
species	Bacillus sp. CPSM8	0.00	nan	150	0
species	Bacillus sp. JCM 19045	0.00	nan	150	0
species	Bacillus sp. NSP2.1	0.00	nan	150	0
species	Bacillus sp. Pc3	0.00	nan	150	0
species	Bacillus sp. SB49	0.00	nan	150	0
species	Bacillus thuringiensis	0.00	nan	150	0
species	Bacillus wakoensis	0.00	nan	150	0
species	Bacteroides caccae CAG:21	0.00	nan	150	0
species	Bacteroides dorei CAG:222	0.00	nan	150	0
species	Bacteroides fluxus	0.00	nan	150	0
species	Bacteroides sp. 2_1_16	0.00	nan	150	0
species	Bacteroides sp. 3_1_23	0.00	nan	150	0
species	Bacteroides sp. 4_1_36	0.00	nan	150	0
species	Bacteroides sp. 9_1_42FAA	0.00	nan	150	0
species	Bacteroides sp. CAG:1076	0.00	nan	150	0
species	Bacteroides sp. CAG:20	0.00	nan	150	0
species	Bacteroides sp. CAG:462	0.00	nan	150	0
species	Bacteroides sp. CAG:661	0.00	nan	150	0
species	Bacteroides sp. CAG:709	0.00	nan	150	0
species	Bacteroides xylanisolvens	0.00	nan	150	0
species	Bacteroidetes oral taxon 274	0.00	nan	150	0
species	Barbarea verna	0.00	nan	150	0
species	Bartonella clarridgeiae	0.00	nan	150	0
species	Bartonella grahamii	0.00	nan	150	0
species	Bartonella henselae	0.00	nan	150	0
species	Bartonella tamiae	0.00	nan	150	0
species	Bdellovibrio bacteriovorus	0.00	nan	150	0
species	Bermanella marisrubri	0.00	nan	150	0
species	Bhargavaea cecembensis	0.00	nan	150	0
species	Bifidobacterium bifidum	0.00	nan	150	0
species	Bifidobacterium saeculare	0.00	nan	150	0
species	Bifidobacterium subtile	0.00	nan	150	0
species	Binary vector pGPro1	0.00	nan	150	0
species	Blautia hansenii	0.00	nan	150	0
species	Blautia hydrogenotrophica	0.00	nan	150	0
species	Bordetella parapertussis	0.00	nan	150	0
species	Bosea lupini	0.00	nan	150	0
species	Bosea sp. 7F	0.00	nan	150	0
species	Bradyrhizobium sp. JGI 0001019-J21	0.00	nan	150	0
species	Bradyrhizobium sp. USDA 3384	0.00	nan	150	0
species	Brassica napus	0.00	nan	150	0
species	Brevibacterium mcbrellneri	0.00	nan	150	0
species	Brevundimonas bullata	0.00	nan	150	0
species	Brevundimonas vesicularis	0.00	nan	150	0
species	Burkholderia graminis	0.00	nan	150	0
species	Burkholderia phenazinium	0.00	nan	150	0
species	Burkholderia sp. A9	0.00	nan	150	0
species	Burkholderia sp. JGI 0001009-G23	0.00	nan	150	0
species	Burkholderia sp. JGI 0001009-M21	0.00	nan	150	0
species	Burkholderia sp. QM04	0.00	nan	150	0
species	Burkholderia sprentiae	0.00	nan	150	0
species	Burkholderia vietnamiensis	0.00	nan	150	0
species	Butyricimonas synergistica	0.00	nan	150	0
species	Butyrivibrio crossotus	0.00	nan	150	0
species	Butyrivibrio sp. FCS006	0.00	nan	150	0
species	Butyrivibrio sp. MB2005	0.00	nan	150	0
species	Butyrivibrio sp. XPD2002	0.00	nan	150	0
species	Caldalkalibacillus thermarum	0.00	nan	150	0
species	Caldicellulosiruptor hydrothermalis	0.00	nan	150	0
species	Caligus rogercresseyi	0.00	nan	150	0
species	Calothrix sp. PCC 7103	0.00	nan	150	0
species	Campylobacter cuniculorum	0.00	nan	150	0
species	Campylobacter insulaenigrae	0.00	nan	150	0
species	Campylobacter lari	0.00	nan	150	0
species	Candidatus Alistipes marseilloanorexicus	0.00	nan	150	0
species	Candidatus Amoebophilus asiaticus	0.00	nan	150	0
species	Candidatus Arthromitus sp. SFB-mouse	0.00	nan	150	0
species	Candidatus Burkholderia kirkii	0.00	nan	150	0
species	Candidatus Hydrogenedens terephthalicus	0.00	nan	150	0
species	Candidatus Kinetoplastibacterium desouzaii	0.00	nan	150	0
species	Candidatus Latescibacter anaerobius	0.00	nan	150	0
species	Candidatus Nitrospira defluvii	0.00	nan	150	0
species	Candidatus Omnitrophus fodinae	0.00	nan	150	0
species	Candidatus Pelagibacter ubique	0.00	nan	150	0
species	Candidatus Photodesmus katoptron	0.00	nan	150	0
species	Candidatus Scalindua brodae	0.00	nan	150	0
species	Candidatus Solibacter usitatus	0.00	nan	150	0
species	Capnocytophaga gingivalis	0.00	nan	150	0
species	Capnocytophaga ochracea	0.00	nan	150	0
species	Capnocytophaga sp. oral taxon 332	0.00	nan	150	0
species	Capnocytophaga sp. oral taxon 338	0.00	nan	150	0
species	Capsella rubella	0.00	nan	150	0
species	Carnobacterium alterfunditum	0.00	nan	150	0
species	Catellicoccus marimammalium	0.00	nan	150	0
species	Catenovulum agarivorans	0.00	nan	150	0
species	Cellulophaga sp. QY3	0.00	nan	150	0
species	Ceratitis capitata	0.00	nan	150	0
species	Chamaesiphon minutus	0.00	nan	150	0
species	Chelonobacter oris	0.00	nan	150	0
species	Chitinivibrio alkaliphilus	0.00	nan	150	0
species	Chlamydomonas reinhardtii	0.00	nan	150	0
species	Chlorobaculum parvum	0.00	nan	150	0
species	Chlorobium limicola	0.00	nan	150	0
species	Chlorobium sp. GBChlB	0.00	nan	150	0
species	Christmas cactus witches'-broom phytoplasma	0.00	nan	150	0
species	Chromobacterium sp. C-61	0.00	nan	150	0
species	Chromohalobacter sp. HS2	0.00	nan	150	0
species	Chryseobacterium greenlandense	0.00	nan	150	0
species	Citrobacter sp. CIP 55.13	0.00	nan	150	0
species	Citrobacter sp. KTE151	0.00	nan	150	0
species	Citrobacter youngae	0.00	nan	150	0
species	Cloning vector Ubi-stop-mCD8GFP	0.00	nan	150	0
species	Cloning vector pFH2191	0.00	nan	150	0
species	Cloning vector pKF3	0.00	nan	150	0
species	Cloning vector pTVP1GFP	0.00	nan	150	0
species	Clostridiales bacterium 1_7_47FAA	0.00	nan	150	0
species	Clostridiales bacterium 9400853	0.00	nan	150	0
species	Clostridiales bacterium 9401234	0.00	nan	150	0
species	Clostridiales bacterium S7-1-4	0.00	nan	150	0
species	Clostridiales bacterium VE202-07	0.00	nan	150	0
species	Clostridiales bacterium VE202-13	0.00	nan	150	0
species	Clostridium bartlettii CAG:1329	0.00	nan	150	0
species	Clostridium carnis	0.00	nan	150	0
species	Clostridium celatum	0.00	nan	150	0
species	Clostridium nexile CAG:348	0.00	nan	150	0
species	Clostridium sp. CAG:1013	0.00	nan	150	0
species	Clostridium sp. CAG:167	0.00	nan	150	0
species	Clostridium sp. CAG:169	0.00	nan	150	0
species	Clostridium sp. CAG:217	0.00	nan	150	0
species	Clostridium sp. CAG:245	0.00	nan	150	0
species	Clostridium sp. CAG:253	0.00	nan	150	0
species	Clostridium sp. CAG:411	0.00	nan	150	0
species	Clostridium sp. CAG:465	0.00	nan	150	0
species	Clostridium sp. CAG:557	0.00	nan	150	0
species	Clostridium sp. CAG:62	0.00	nan	150	0
species	Clostridium sp. CAG:678	0.00	nan	150	0
species	Clostridium sp. CAG:75	0.00	nan	150	0
species	Clostridium sp. CAG:91	0.00	nan	150	0
species	Clostridium sp. HGF2	0.00	nan	150	0
species	Clostridium sp. Kas107-1	0.00	nan	150	0
species	Coleofasciculus chthonoplastes	0.00	nan	150	0
species	Collimonas sp. MPS11E8	0.00	nan	150	0
species	Comamonas sp. DJ-12	0.00	nan	150	0
species	Comamonas sp. EB 172	0.00	nan	150	0
species	Comamonas sp. JS46	0.00	nan	150	0
species	Commensalibacter intestini	0.00	nan	150	0
species	Conchiformibius kuhniae	0.00	nan	150	0
species	Coprobacillus sp. 29_1	0.00	nan	150	0
species	Coprobacillus sp. CAG:698	0.00	nan	150	0
species	Coprococcus eutactus	0.00	nan	150	0
species	Coprococcus sp. ART55/1	0.00	nan	150	0
species	Coprococcus sp. HPP0074	0.00	nan	150	0
species	Coriobacteriaceae bacterium 68-1-3	0.00	nan	150	0
species	Corynebacterium argentoratense	0.00	nan	150	0
species	Corynebacterium auriscanis	0.00	nan	150	0
species	Corynebacterium callunae	0.00	nan	150	0
species	Corynebacterium diphtheriae	0.00	nan	150	0
species	Corynebacterium durum	0.00	nan	150	0
species	Corynebacterium freneyi	0.00	nan	150	0
species	Corynebacterium glutamicum	0.00	nan	150	0
species	Corynebacterium halotolerans	0.00	nan	150	0
species	Corynebacterium mastitidis	0.00	nan	150	0
species	Corynebacterium nuruki	0.00	nan	150	0
species	Crinalium epipsammum	0.00	nan	150	0
species	Cupriavidus sp. HMR-1	0.00	nan	150	0
species	Curvibacter sp. UNPF65	0.00	nan	150	0
species	Cyanothece sp. CCY0110	0.00	nan	150	0
species	Cyanothece sp. PCC 7425	0.00	nan	150	0
species	Cytophaga sp. MBIC04693	0.00	nan	150	0
species	Daucus carota	0.00	nan	150	0
species	Deinococcus deserti	0.00	nan	150	0
species	Deinococcus marmoris	0.00	nan	150	0
species	Deinococcus misasensis	0.00	nan	150	0
species	Deinococcus phoenicis	0.00	nan	150	0
species	Deinococcus radiodurans	0.00	nan	150	0
species	Deinococcus sp. RL	0.00	nan	150	0
species	Deinococcus sp. YIM 77859	0.00	nan	150	0
species	Deltaproteobacteria bacterium SCGC AAA003-F15	0.00	nan	150	0
species	Dendroctonus ponderosae	0.00	nan	150	0
species	Dermabacter sp. HFH0086	0.00	nan	150	0
species	Desmospora sp. 8437	0.00	nan	150	0
species	Desulfobacula toluolica	0.00	nan	150	0
species	Desulfopila inferna	0.00	nan	150	0
species	Desulfovibrio sp. 3_1_syn3	0.00	nan	150	0
species	Desulfovibrio sp. C1	0.00	nan	150	0
species	Desulfovibrio sp. DSM 9953	0.00	nan	150	0
species	Desulfovibrio sp. X	0.00	nan	150	0
species	Dialister micraerophilus	0.00	nan	150	0
species	Dickeya sp. MK7	0.00	nan	150	0
species	Dorea longicatena CAG:42	0.00	nan	150	0
species	Edwardsiella hoshinae	0.00	nan	150	0
species	Eggerthella sp. CAG:1427	0.00	nan	150	0
species	Eggerthella sp. CAG:368	0.00	nan	150	0
species	Ehrlichia canis	0.00	nan	150	0
species	Elaeis guineensis	0.00	nan	150	0
species	Endozoicomonas elysicola	0.00	nan	150	0
species	Endozoicomonas numazuensis	0.00	nan	150	0
species	Enhygromyxa salina	0.00	nan	150	0
species	Ensifer sp. AB3	0.00	nan	150	0
species	Ensifer sp. TS16	0.00	nan	150	0
species	Enterobacter sp. DC4	0.00	nan	150	0
species	Enterobacter sp. FB	0.00	nan	150	0
species	Enterobacter sp. MGH 22	0.00	nan	150	0
species	Enterobacter sp. MGH 24	0.00	nan	150	0
species	Enterobacter sp. NC3H-6aB-1	0.00	nan	150	0
species	Enterococcus avium	0.00	nan	150	0
species	Enterococcus casseliflavus	0.00	nan	150	0
species	Enterococcus italicus	0.00	nan	150	0
species	Enterococcus saccharolyticus	0.00	nan	150	0
species	Enterococcus sp. HSIEG1	0.00	nan	150	0
species	Enterococcus sp. R41	0.00	nan	150	0
species	Enterococcus sp. TR	0.00	nan	150	0
species	Erwinia phage PEp14	0.00	nan	150	0
species	Erwinia psidii	0.00	nan	150	0
species	Escherichia sp. HT073016	0.00	nan	150	0
species	Escherichia sp. KTE11	0.00	nan	150	0
species	Escherichia sp. Souza-57	0.00	nan	150	0
species	Eubacterium acidaminophilum	0.00	nan	150	0
species	Eubacterium hallii CAG:12	0.00	nan	150	0
species	Eubacterium siraeum CAG:80	0.00	nan	150	0
species	Eubacterium sp. 3_1_31	0.00	nan	150	0
species	Eubacterium sp. CAG:248	0.00	nan	150	0
species	Eubacterium sp. CAG:252	0.00	nan	150	0
species	Eubacterium sp. CAG:274	0.00	nan	150	0
species	Eubacterium sp. CAG:581	0.00	nan	150	0
species	Exiguobacterium sp. GIC31	0.00	nan	150	0
species	Exiguobacterium sp. JL-24	0.00	nan	150	0
species	Expression vector P16woS_XVE_GFPc	0.00	nan	150	0
species	Facklamia sourekii	0.00	nan	150	0
species	Faecalibacterium sp. CAG:1138	0.00	nan	150	0
species	Faecalibacterium sp. CAG:74	0.00	nan	150	0
species	Faecalibacterium sp. CAG:82	0.00	nan	150	0
species	Ferrimicrobium acidiphilum	0.00	nan	150	0
species	Ferrimonas senticii	0.00	nan	150	0
species	Ferriphaselus sp. R-1	0.00	nan	150	0
