instance	class	precision	recall	predicted class size	real class size
species	Helicobacter pametensis	0.00	nan	600	0
species	Helicobacter suis	0.00	nan	600	0
species	Jaapia argillacea	0.00	nan	600	0
species	Kinetoplastibacterium blastocrithidii	0.00	nan	600	0
species	Lachnoanaerobaculum sp. MSX33	0.00	nan	600	0
species	Lachnospiraceae bacterium 3_1_57FAA_CT1	0.00	nan	600	0
species	Leptospira borgpetersenii	0.00	nan	600	0
species	Leuconostoc kimchii	0.00	nan	600	0
species	Lyngbya sp. PCC 8106	0.00	nan	600	0
species	Marinimicrobia bacterium SCGC AAA160-B08	0.00	nan	600	0
species	Megamonas rupellensis	0.00	nan	600	0
species	Megavirus lba	0.00	nan	600	0
species	Mesoplasma photuris	0.00	nan	600	0
species	Methanocaldococcus villosus	0.00	nan	600	0
species	Methanoplanus limicola	0.00	nan	600	0
species	Methanosaeta thermophila	0.00	nan	600	0
species	Methanosarcina soligelidi	0.00	nan	600	0
species	Methylophilaceae bacterium 11	0.00	nan	600	0
species	Methylotenera sp. N17	0.00	nan	600	0
species	Mixia osmundae	0.00	nan	600	0
species	Mycobacterium orygis	0.00	nan	600	0
species	Mycobacterium phage Bernal13	0.00	nan	600	0
species	Mycoplasma canadense	0.00	nan	600	0
species	Mycoplasma flocculare	0.00	nan	600	0
species	Mycoplasma leachii	0.00	nan	600	0
species	Neochlamydia sp. EPS4	0.00	nan	600	0
species	Nitrospina sp. SCGC AAA288-L16	0.00	nan	600	0
species	Paenibacillus sp. ICGEB2008	0.00	nan	600	0
species	Parabacteroides sp. 20_3	0.00	nan	600	0
species	Pediococcus acidilactici	0.00	nan	600	0
species	Poinsettia branch-inducing phytoplasma	0.00	nan	600	0
species	Prevotella scopos	0.00	nan	600	0
species	Prochlorococcus sp. scB241_528J8	0.00	nan	600	0
species	Prochlorococcus sp. scB245a_518D8	0.00	nan	600	0
species	Prochlorococcus sp. scB245a_520D2	0.00	nan	600	0
species	Prochlorococcus sp. scB245a_521K15	0.00	nan	600	0
species	Pseudoalteromonas sp. A2	0.00	nan	600	0
species	Pseudoalteromonas sp. PLSV	0.00	nan	600	0
species	Pseudomonas sp. R81	0.00	nan	600	0
species	Pyrobaculum sp. 1860	0.00	nan	600	0
species	Pyrococcus horikoshii	0.00	nan	600	0
species	Rhizoctonia solani	0.00	nan	600	0
species	Rickettsia typhi	0.00	nan	600	0
species	SAR324 cluster bacterium SCGC AB-629-J17	0.00	nan	600	0
species	Scheffersomyces stipitis	0.00	nan	600	0
species	Slackia sp. CM382	0.00	nan	600	0
species	Spiroplasma mirum	0.00	nan	600	0
species	Staphylococcus sp. URHA0057	0.00	nan	600	0
species	Streptococcus hyovaginalis	0.00	nan	600	0
species	Streptococcus sp. 2_1_36FAA	0.00	nan	600	0
species	Streptococcus sp. ACS2	0.00	nan	600	0
species	Streptococcus sp. HSISB1	0.00	nan	600	0
species	Streptomyces avellaneus	0.00	nan	600	0
species	Streptomyces novaecaesareae	0.00	nan	600	0
species	Synechococcus sp. BL107	0.00	nan	600	0
species	Thermococcus nautili	0.00	nan	600	0
species	Thermoproteus uzoniensis	0.00	nan	600	0
species	Thioalkalivibrio sp. ALMg9	0.00	nan	600	0
species	Tobacco yellow crinkle virus	0.00	nan	600	0
species	Ureaplasma canigenitalium	0.00	nan	600	0
species	Vibrio albensis	0.00	nan	600	0
species	Virgibacillus sp. Vm-5	0.00	nan	600	0
species	Waddlia chondrophila	0.00	nan	600	0
species	Wolbachia endosymbiont of Drosophila ananassae	0.00	nan	600	0
species	Wolbachia endosymbiont of Drosophila simulans	0.00	nan	600	0
species	actinobacterium SCGC AAA015-M09	0.00	nan	600	0
species	actinobacterium acIB-AMD-7	0.00	nan	600	0
species	alpha proteobacterium SCGC AAA015-N04	0.00	nan	600	0
species	alpha proteobacterium SCGC AAA023-L09	0.00	nan	600	0
species	alpha proteobacterium SCGC AAA280-B11	0.00	nan	600	0
species	gamma proteobacterium SCGC AAA168-P09	0.00	nan	600	0
species	zeta proteobacterium SCGC AB-133-G06	0.00	nan	600	0
species	Acidaminococcus sp. HPA0509	0.00	nan	450	0
species	Acinetobacter sp. CIP 102529	0.00	nan	450	0
species	Acinetobacter sp. CIP A162	0.00	nan	450	0
species	Actinobacillus equuli	0.00	nan	450	0
species	Aerophobetes bacterium JGI 0000014-A15	0.00	nan	450	0
species	Aerophobetes bacterium JGI 0000014-C22	0.00	nan	450	0
species	Aerophobetes bacterium SCGC AAA255-F10	0.00	nan	450	0
species	Aminicenantes bacterium JGI 0000014-B08	0.00	nan	450	0
species	Aminicenantes bacterium SCGC AAA255-E10	0.00	nan	450	0
species	Anaplasma phagocytophilum	0.00	nan	450	0
species	Aquareovirus A	0.00	nan	450	0
species	Aster yellows witches'-broom phytoplasma	0.00	nan	450	0
species	Atopobium sp. ICM42b	0.00	nan	450	0
species	Atopobium sp. oral taxon 199	0.00	nan	450	0
species	Atribacteria bacterium JGI 0000079-F20	0.00	nan	450	0
species	Aureococcus anophagefferens virus	0.00	nan	450	0
species	Bacillus sp. SB47	0.00	nan	450	0
species	Bacillus sp. WBUNB004	0.00	nan	450	0
species	Bacillus sp. WBUNB009	0.00	nan	450	0
species	Bartonella grahamii	0.00	nan	450	0
species	Bartonella sp. R4(2010)	0.00	nan	450	0
species	Borrelia duttonii	0.00	nan	450	0
species	Burkholderia sp. TSV202	0.00	nan	450	0
species	Caldiserica bacterium JGI 0000059-M03	0.00	nan	450	0
species	Candidatus Ishikawaella capsulata	0.00	nan	450	0
species	Candidatus Paceibacter normanii	0.00	nan	450	0
species	Candidatus Pelagibacter sp. HTCC7211	0.00	nan	450	0
species	Candidatus Saccharimonas aalborgensis	0.00	nan	450	0
species	Candidatus Tremblaya phenacola	0.00	nan	450	0
species	Candidatus Tremblaya princeps	0.00	nan	450	0
species	Carnobacterium sp. AT7	0.00	nan	450	0
species	Chlamydia pecorum	0.00	nan	450	0
species	Comamonadaceae bacterium JGI 0001003-E14	0.00	nan	450	0
species	Enterobacter sp. MGH 15	0.00	nan	450	0
species	Enterobacter sp. MGH 23	0.00	nan	450	0
species	Enterobacteria phage WA13 sensu lato	0.00	nan	450	0
species	Enterococcus sp. HSIEG1	0.00	nan	450	0
species	Eremothecium coryli	0.00	nan	450	0
species	Escherichia sp. TW09308	0.00	nan	450	0
species	Fusobacterium sp. CM1	0.00	nan	450	0
species	Fusobacterium sp. CM22	0.00	nan	450	0
species	Geobacillus sp. WSUCF1	0.00	nan	450	0
species	Glaciecola agarilytica	0.00	nan	450	0
species	Glarea lozoyensis	0.00	nan	450	0
species	Haloarcula hispanica	0.00	nan	450	0
species	Halorubrum sp. J07HR59	0.00	nan	450	0
species	Haloterrigena thermotolerans	0.00	nan	450	0
species	Hepatitis C virus	0.00	nan	450	0
species	Ignisphaera aggregans	0.00	nan	450	0
species	Klebsiella sp. MS 92-3	0.00	nan	450	0
species	Komagataella pastoris	0.00	nan	450	0
species	Lactobacillus equicursoris	0.00	nan	450	0
species	Mannheimia granulomatis	0.00	nan	450	0
species	Marine Group I thaumarchaeote SCGC AAA799-P11	0.00	nan	450	0
species	Marinimicrobia bacterium SCGC AAA003-E22	0.00	nan	450	0
species	Methanocaldococcus sp. JH146	0.00	nan	450	0
species	Methanocorpusculum bavaricum	0.00	nan	450	0
species	Methanocorpusculum labreanum	0.00	nan	450	0
species	Methanomicrobium mobile	0.00	nan	450	0
species	Methanoplanus petrolearius	0.00	nan	450	0
species	Methanosphaera stadtmanae	0.00	nan	450	0
species	Methanothermobacter thermautotrophicus	0.00	nan	450	0
species	Microbacterium sp. Cr-K1W	0.00	nan	450	0
species	Microgenomates bacterium SCGC AAA011-L05	0.00	nan	450	0
species	Millerozyma farinosa	0.00	nan	450	0
species	Mycobacterium phage Severus	0.00	nan	450	0
species	Mycobacterium sp. KMS	0.00	nan	450	0
species	Mycoplasma haemocanis	0.00	nan	450	0
species	Negativicoccus succinicivorans	0.00	nan	450	0
species	Nematocida parisii	0.00	nan	450	0
species	Neorickettsia helminthoeca	0.00	nan	450	0
species	Omnitrophica bacterium SCGC AAA252-B19	0.00	nan	450	0
species	Paenibacillus lentimorbus	0.00	nan	450	0
species	Paenibacillus sp. HGH0039	0.00	nan	450	0
species	Parcubacteria bacterium SCGC AAA011-A09	0.00	nan	450	0
species	Parcubacteria bacterium SCGC AAA011-J21	0.00	nan	450	0
species	Peptoniphilus sp. ChDC B134	0.00	nan	450	0
species	Planktothrix prolifica	0.00	nan	450	0
species	Pneumocystis murina	0.00	nan	450	0
species	Porphyromonas sp. 31_2	0.00	nan	450	0
species	Prochlorococcus sp. MIT 0801	0.00	nan	450	0
species	Prochlorococcus sp. scB243_495D8	0.00	nan	450	0
species	Prochlorococcus sp. scB243_496M6	0.00	nan	450	0
species	Pseudoalteromonas sp. NJ631	0.00	nan	450	0
species	Pseudomonas otitidis	0.00	nan	450	0
species	Rhizobium sp. R1-200B4	0.00	nan	450	0
species	Rickettsia bellii	0.00	nan	450	0
species	Rickettsia prowazekii	0.00	nan	450	0
species	SAR86 cluster bacterium SAR86D	0.00	nan	450	0
species	Streptococcus constellatus	0.00	nan	450	0
species	Streptococcus sp. M334	0.00	nan	450	0
species	Streptococcus sp. SR4	0.00	nan	450	0
species	Streptococcus sp. VT 162	0.00	nan	450	0
species	Streptococcus sp. oral taxon 071	0.00	nan	450	0
species	Streptomyces californicus	0.00	nan	450	0
species	Streptomyces phage R4	0.00	nan	450	0
species	Streptomyces pyridomyceticus	0.00	nan	450	0
species	Sulfolobus islandicus	0.00	nan	450	0
species	Synechococcus sp. PCC 7335	0.00	nan	450	0
species	Thermococcus onnurineus	0.00	nan	450	0
species	Thermus yunnanensis	0.00	nan	450	0
species	Thioalkalivibrio sp. ALE12	0.00	nan	450	0
species	Vibrio sp. JCM 18904	0.00	nan	450	0
species	Vibrio sp. OY15	0.00	nan	450	0
species	Volvariella volvacea	0.00	nan	450	0
species	Weissella oryzae	0.00	nan	450	0
species	Wolbachia endosymbiont of Cimex lectularius	0.00	nan	450	0
species	actinobacterium SCGC AAA024-D14	0.00	nan	450	0
species	actinobacterium SCGC AAA027-J17	0.00	nan	450	0
species	alpha proteobacterium SCGC AAA028-D10	0.00	nan	450	0
species	alpha proteobacterium SCGC AAA288-G21	0.00	nan	450	0
species	bacterium endosymbiont of Mortierella elongata FMR23-6	0.00	nan	450	0
species	beta proteobacterium JGI 0001003-N18	0.00	nan	450	0
species	candidate division WWE3 bacterium RAAC2_WWE3_1	0.00	nan	450	0
species	endosymbiont of Tevnia jerichonana	0.00	nan	450	0
species	gamma proteobacterium SCGC AAA076-D02	0.00	nan	450	0
species	Acanthocystis turfacea Chlorella virus 1	0.00	nan	300	0
species	Acinetobacter sp. 528	0.00	nan	300	0
species	Acinetobacter sp. CIP 101934	0.00	nan	300	0
species	Acinetobacter sp. CIP 64.2	0.00	nan	300	0
species	Acinetobacter sp. NCTC 10304	0.00	nan	300	0
species	Aeromonas phage Aeh1	0.00	nan	300	0
species	Agrobacterium sp. 224MFTsu3.1	0.00	nan	300	0
species	Alcelaphine herpesvirus 1	0.00	nan	300	0
species	Anaerobaculum mobile	0.00	nan	300	0
species	Anncaliia algerae	0.00	nan	300	0
species	Atlantic salmon swim bladder sarcoma virus	0.00	nan	300	0
species	Atribacteria bacterium SCGC AAA255-N14	0.00	nan	300	0
species	Bacillus sp. 5B6	0.00	nan	300	0
species	Bacillus sp. BSC154	0.00	nan	300	0
species	Bacillus sp. JCA	0.00	nan	300	0
species	Bacillus sp. JCM 19045	0.00	nan	300	0
species	Bartonella clarridgeiae	0.00	nan	300	0
species	Basella rugose mosaic virus	0.00	nan	300	0
species	Batrachochytrium dendrobatidis	0.00	nan	300	0
species	Bifidobacterium coryneforme	0.00	nan	300	0
species	Bluegill picornavirus	0.00	nan	300	0
species	Borrelia parkeri	0.00	nan	300	0
species	Borrelia sp. SV1	0.00	nan	300	0
species	Borrelia spielmanii	0.00	nan	300	0
species	Botrytis virus F	0.00	nan	300	0
species	Brome mosaic virus	0.00	nan	300	0
species	Burkholderia sp. JGI 001009-G21	0.00	nan	300	0
species	CAS virus	0.00	nan	300	0
species	Caldicellulosiruptor hydrothermalis	0.00	nan	300	0
species	Candida tenuis	0.00	nan	300	0
species	Candidatus Kinetoplastibacterium galatii	0.00	nan	300	0
species	Candidatus Methanoperedens nitroreducens	0.00	nan	300	0
species	Candidatus Nitrosopumilus salaria	0.00	nan	300	0
species	Candidatus Phytoplasma australiense	0.00	nan	300	0
species	Candidatus Riesia pediculischaeffi	0.00	nan	300	0
species	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	0.00	nan	300	0
species	Caulobacter phage CcrRogue	0.00	nan	300	0
species	Caviid herpesvirus 2	0.00	nan	300	0
species	Chlamydia pneumoniae	0.00	nan	300	0
species	Clostridium sp. HGF2	0.00	nan	300	0
species	Colwellia phage 9A	0.00	nan	300	0
species	Cyanothece sp. PCC 8801	0.00	nan	300	0
species	Cycloclasticus zancles	0.00	nan	300	0
species	Dehalobacter sp. CF	0.00	nan	300	0
species	Delftia sp. JGI 0001020-O15	0.00	nan	300	0
species	Desulfobulbus sp. Dsb1	0.00	nan	300	0
species	Desulfobulbus sp. Dsb5	0.00	nan	300	0
species	Discula destructiva virus 2	0.00	nan	300	0
species	Eggerthella sp. 1_3_56FAA	0.00	nan	300	0
species	Ehrlichia sp. HF	0.00	nan	300	0
species	Emiliania huxleyi virus 86	0.00	nan	300	0
species	Enterobacter sp. MGH 11	0.00	nan	300	0
species	Enterobacter sp. MGH 2	0.00	nan	300	0
species	Enterobacter sp. MGH 7	0.00	nan	300	0
species	Equid herpesvirus 4	0.00	nan	300	0
species	Erysipelotrichaceae bacterium 21_3	0.00	nan	300	0
species	European bat lyssavirus 1	0.00	nan	300	0
species	Euryarchaeota archaeon SCGC AAA252-I15	0.00	nan	300	0
species	Exiguobacterium sp. ZOR0005	0.00	nan	300	0
species	Exiguobacterium sp. ZWU0009	0.00	nan	300	0
species	Fischerella thermalis	0.00	nan	300	0
species	Flammulina velutipes	0.00	nan	300	0
species	Fowl aviadenovirus B	0.00	nan	300	0
species	Fusarium solani virus 1	0.00	nan	300	0
species	Fusobacterium sp. OBRC1	0.00	nan	300	0
species	Garlic virus C	0.00	nan	300	0
species	Geobacillus sp. CAMR12739	0.00	nan	300	0
species	Geobacillus sp. MAS1	0.00	nan	300	0
species	Gracilibacteria bacterium JGI 0000069-P22	0.00	nan	300	0
species	Haloarcula salaria	0.00	nan	300	0
species	Halorubrum phage HF2	0.00	nan	300	0
species	Helicobacter mustelae	0.00	nan	300	0
species	Helicobacter sp. MIT 03-1614	0.00	nan	300	0
species	Idiomarinaceae phage Phi1M2-2	0.00	nan	300	0
species	Iotapapillomavirus 1	0.00	nan	300	0
species	Jaagsiekte sheep retrovirus	0.00	nan	300	0
species	Kazachstania africana	0.00	nan	300	0
species	Kazachstania naganishii	0.00	nan	300	0
species	Klebsiella michiganensis	0.00	nan	300	0
species	Klebsiella sp. KTE92	0.00	nan	300	0
species	Lactobacillus amylovorus	0.00	nan	300	0
species	Lassa virus	0.00	nan	300	0
species	Leptospira sp. Fiocruz LV4135	0.00	nan	300	0
species	Lettuce virus X	0.00	nan	300	0
species	Listeria phage LP-026	0.00	nan	300	0
species	Listeriaceae bacterium FSL A5-0209	0.00	nan	300	0
species	Marine Group I thaumarchaeote SCGC AAA799-D07	0.00	nan	300	0
species	Merino Walk virus	0.00	nan	300	0
species	Mesorhizobium sp. LNJC372A00	0.00	nan	300	0
species	Mesorhizobium sp. LSHC440A00	0.00	nan	300	0
species	Methanobrevibacter arboriphilus	0.00	nan	300	0
species	Methanocaldococcus jannaschii	0.00	nan	300	0
species	Methanomethylovorans hollandica	0.00	nan	300	0
species	Methermicoccus shengliensis	0.00	nan	300	0
species	Microbacterium phage Min1	0.00	nan	300	0
species	Microbacterium sp. UNCCL10	0.00	nan	300	0
species	Microgenomates bacterium SCGC AAA011-L6	0.00	nan	300	0
species	Mogibacterium sp. CM50	0.00	nan	300	0
species	Mouse kobuvirus M-5/USA/2010	0.00	nan	300	0
species	Murine leukemia-related retroviruses	0.00	nan	300	0
species	Mycobacterium phage Bruin	0.00	nan	300	0
species	Mycobacterium phage Job42	0.00	nan	300	0
species	Mycobacterium phage Myrna	0.00	nan	300	0
species	Mycobacterium phage SiSi	0.00	nan	300	0
species	Mycobacterium phage U2	0.00	nan	300	0
species	Mycoplasma genitalium	0.00	nan	300	0
species	Mycoplasma synoviae	0.00	nan	300	0
species	Naumovozyma castellii	0.00	nan	300	0
species	Neorickettsia risticii	0.00	nan	300	0
species	Neorickettsia sennetsu	0.00	nan	300	0
species	Oat necrotic mottle virus	0.00	nan	300	0
species	Ogataea parapolymorpha	0.00	nan	300	0
species	Ogataea polymorpha	0.00	nan	300	0
species	Paenibacillus sp. MAEPY1	0.00	nan	300	0
species	Palaeococcus pacificus	0.00	nan	300	0
species	Parcubacteria bacterium SCGC AB-164-E21	0.00	nan	300	0
species	Pediococcus lolii	0.00	nan	300	0
species	Persephonella sp. KM09-Lau-8	0.00	nan	300	0
species	Persimmon cryptic virus	0.00	nan	300	0
species	Plautia stali intestine virus	0.00	nan	300	0
species	Plutella xylostella multiple nucleopolyhedrovirus	0.00	nan	300	0
species	Porcine type-C oncovirus	0.00	nan	300	0
species	Prochlorococcus sp. W2	0.00	nan	300	0
species	Prochlorococcus sp. W3	0.00	nan	300	0
species	Prochlorococcus sp. W7	0.00	nan	300	0
species	Prochlorococcus sp. scB241_528P18	0.00	nan	300	0
species	Prochlorococcus sp. scB243_495L20	0.00	nan	300	0
species	Prochlorococcus sp. scB243_496N4	0.00	nan	300	0
species	Prochlorococcus sp. scB245a_518I6	0.00	nan	300	0
species	Pseudoalteromonas sp. BSi20311	0.00	nan	300	0
species	Pseudoalteromonas sp. ECSMB14103	0.00	nan	300	0
species	Pseudoalteromonas sp. ND6B	0.00	nan	300	0
species	Pseudoalteromonas sp. PAMC 22718	0.00	nan	300	0
species	Pseudomonas phage JD024	0.00	nan	300	0
species	Pseudomonas sp. GM24	0.00	nan	300	0
species	Pyrococcus abyssi	0.00	nan	300	0
species	Pyrococcus furiosus	0.00	nan	300	0
species	Rhizobium phage RR1-B	0.00	nan	300	0
species	Rickettsia slovaca	0.00	nan	300	0
species	Salinivibrio phage CW02	0.00	nan	300	0
species	Salmonella phage Marshall	0.00	nan	300	0
species	Schizosaccharomyces pombe	0.00	nan	300	0
species	Shuttleworthia satelles	0.00	nan	300	0
species	Spiroplasma sabaudiense	0.00	nan	300	0
species	Staphylococcus phage SA13	0.00	nan	300	0
species	Staphylococcus sp. E463	0.00	nan	300	0
species	Staphylococcus sp. EGD-HP3	0.00	nan	300	0
species	Staphylothermus hellenicus	0.00	nan	300	0
species	Streptococcus dentisani	0.00	nan	300	0
species	Streptococcus sp. C300	0.00	nan	300	0
species	Streptococcus sp. SK140	0.00	nan	300	0
species	Streptococcus sp. oral taxon 058	0.00	nan	300	0
species	Streptomyces sp. NRRL F-6677	0.00	nan	300	0
species	Streptomyces sp. NRRL S-575	0.00	nan	300	0
species	Synergistes sp. 3_1_syn1	0.00	nan	300	0
species	Taupapillomavirus 2	0.00	nan	300	0
species	Thaumarchaeota archaeon SCGC AAA007-O23	0.00	nan	300	0
species	Thaumarchaeota archaeon SCGC AAA282-K18	0.00	nan	300	0
species	Thermococcus gammatolerans	0.00	nan	300	0
species	Thermococcus sp. AM4	0.00	nan	300	0
species	Thermococcus sp. PK	0.00	nan	300	0
species	Thermococcus zilligii	0.00	nan	300	0
species	Thermocrinis albus	0.00	nan	300	0
species	Thermodesulfobacterium thermophilum	0.00	nan	300	0
species	Thermofilum sp. 1910b	0.00	nan	300	0
species	Thermotoga sp. A7A	0.00	nan	300	0
species	Treponema pallidum	0.00	nan	300	0
species	Treponema paraluiscuniculi	0.00	nan	300	0
species	Vanilla distortion mosaic virus	0.00	nan	300	0
species	Variovorax sp. JGI 0001020-D06	0.00	nan	300	0
species	Veillonella atypica	0.00	nan	300	0
species	Verrucomicrobia bacterium SCGC AAA164-N20	0.00	nan	300	0
species	Vibrio phage vB_VpaS_MAR10	0.00	nan	300	0
species	Virgibacillus sp. CM-4	0.00	nan	300	0
species	White spot syndrome virus	0.00	nan	300	0
species	actinobacterium SCGC AAA015-D07	0.00	nan	300	0
species	alpha proteobacterium SCGC AAA027-C06	0.00	nan	300	0
species	alpha proteobacterium SCGC AAA158-B04	0.00	nan	300	0
species	archaeon GW2011_AR11	0.00	nan	300	0
species	bacterium UW 659-2-F09	0.00	nan	300	0
species	cyanobacterium endosymbiont of Epithemia turgida	0.00	nan	300	0
species	endosymbiont of Bathymodiolus sp.	0.00	nan	300	0
species	gamma proteobacterium SCGC AAA001-B15	0.00	nan	300	0
species	gamma proteobacterium SCGC AAA536-N21	0.00	nan	300	0
species	Abalone shriveling syndrome-associated virus	0.00	nan	150	0
species	Acartia tonsa copepod circovirus	0.00	nan	150	0
species	Acidaminococcus sp. BV3L6	0.00	nan	150	0
species	Acidianus bottle-shaped virus	0.00	nan	150	0
species	Acidianus filamentous virus 3	0.00	nan	150	0
species	Aciduliprofundum boonei	0.00	nan	150	0
species	Acinetobacter baylyi	0.00	nan	150	0
species	Acinetobacter phage Petty	0.00	nan	150	0
species	Acinetobacter phage vB_AbaM_Acibel004	0.00	nan	150	0
species	Acinetobacter sp. ADP1	0.00	nan	150	0
species	Acinetobacter sp. CIP 102129	0.00	nan	150	0
species	Acinetobacter sp. CIP 70.18	0.00	nan	150	0
species	Acinetobacter sp. TG27347	0.00	nan	150	0
species	Acinetobacter sp. WC-487	0.00	nan	150	0
species	Acinetobacter sp. ZOR0008	0.00	nan	150	0
species	Aconitum latent virus	0.00	nan	150	0
species	Adeno-associated dependoparvovirus B	0.00	nan	150	0
species	Adoxophyes orana granulovirus	0.00	nan	150	0
species	Aedes pseudoscutellaris reovirus	0.00	nan	150	0
species	Aeromonas sp. HZM	0.00	nan	150	0
species	Aeropyrum pernix	0.00	nan	150	0
species	Aigarchaeota archaeon JGI 0000001-B8	0.00	nan	150	0
species	Aigarchaeota archaeon SCGC AAA471-J07	0.00	nan	150	0
species	Aigarchaeota archaeon SCGC AAA471-J08	0.00	nan	150	0
species	Alcaligenes sp. EGD-AK7	0.00	nan	150	0
species	Alphapapillomavirus 1	0.00	nan	150	0
species	Alphapapillomavirus 14	0.00	nan	150	0
species	Aminicenantes bacterium JGI OTU-2	0.00	nan	150	0
species	Aminicenantes bacterium SCGC AAA252-D18	0.00	nan	150	0
species	Aminicenantes bacterium SCGC AAA252-G21	0.00	nan	150	0
species	Aminicenantes bacterium SCGC AAA255-K14	0.00	nan	150	0
species	Andrographis yellow vein leaf curl betasatellite	0.00	nan	150	0
species	Angelonia flower break virus	0.00	nan	150	0
species	Anoxybacillus sp. DT3-1	0.00	nan	150	0
species	Anoxybacillus sp. SK3-4	0.00	nan	150	0
species	Anseriform dependoparvovirus 1	0.00	nan	150	0
species	Anticarsia gemmatalis nucleopolyhedrovirus	0.00	nan	150	0
species	Aquifex aeolicus	0.00	nan	150	0
species	Archaeoglobus fulgidus	0.00	nan	150	0
species	Arcobacter sp. AF1078	0.00	nan	150	0
species	Arcobacter sp. AF1430	0.00	nan	150	0
species	Arcobacter sp. AF1440	0.00	nan	150	0
species	Arthrospira maxima	0.00	nan	150	0
species	Aspergillus flavus	0.00	nan	150	0
species	Astrovirus VA3	0.00	nan	150	0
species	Avian leukosis virus	0.00	nan	150	0
species	Bacillaceae bacterium MTCC 8252	0.00	nan	150	0
species	Bacillus phage BMBtp2	0.00	nan	150	0
species	Bacillus phage Bam35	0.00	nan	150	0
species	Bacillus phage Bobb	0.00	nan	150	0
species	Bacillus phage BtCS33	0.00	nan	150	0
species	Bacillus phage Megatron	0.00	nan	150	0
species	Bacillus sp. BT1B_CT2	0.00	nan	150	0
species	Bacillus sp. JCM 19046	0.00	nan	150	0
species	Bacillus sp. JS	0.00	nan	150	0
species	Bacteroides sartorii	0.00	nan	150	0
species	Bacteroides sp. 3_1_23	0.00	nan	150	0
species	Bacteroides sp. 4_3_47FAA	0.00	nan	150	0
species	Bacteroidetes bacterium JGI 0000119-L22	0.00	nan	150	0
species	Baminivirus	0.00	nan	150	0
species	Banana streak UA virus	0.00	nan	150	0
species	Barbel circovirus	0.00	nan	150	0
species	Bartonella doshiae	0.00	nan	150	0
species	Bartonella schoenbuchensis	0.00	nan	150	0
species	Bat coronavirus 1B	0.00	nan	150	0
species	Bat coronavirus BM48-31/BGR/2008	0.00	nan	150	0
species	Bat polyomavirus	0.00	nan	150	0
species	Bean dwarf mosaic virus	0.00	nan	150	0
species	Bean golden mosaic virus	0.00	nan	150	0
species	Beet pseudoyellows virus	0.00	nan	150	0
species	Betapapillomavirus 1	0.00	nan	150	0
species	Bifidobacterium sp. 12_1_47BFAA	0.00	nan	150	0
species	Bitter gourd leaf curl betasatellite	0.00	nan	150	0
species	Black queen cell virus	0.00	nan	150	0
species	Bombyx mori cypovirus 1 satellite RNA	0.00	nan	150	0
species	Borrelia afzelii	0.00	nan	150	0
species	Borrelia bissettii	0.00	nan	150	0
species	Borrelia crocidurae	0.00	nan	150	0
species	Borrelia recurrentis	0.00	nan	150	0
species	Borrelia valaisiana	0.00	nan	150	0
species	Bovine adenovirus E	0.00	nan	150	0
species	Bovine ephemeral fever virus	0.00	nan	150	0
species	Bovine herpesvirus 1	0.00	nan	150	0
species	Bradyrhizobium genosp. SA-4	0.00	nan	150	0
species	Bradyrhizobium sp. USDA 3384	0.00	nan	150	0
species	Brazoran virus	0.00	nan	150	0
species	Broad bean true mosaic virus	0.00	nan	150	0
species	Bromus catharticus striate mosaic virus	0.00	nan	150	0
species	Brucella inopinata	0.00	nan	150	0
species	Brucella phage Tb	0.00	nan	150	0
species	Brucella pinnipedialis	0.00	nan	150	0
species	Brucella sp. 04-5288	0.00	nan	150	0
species	Brucella sp. 83/13	0.00	nan	150	0
species	Brucella sp. F5/06	0.00	nan	150	0
species	Brucella sp. F8/99	0.00	nan	150	0
species	Burkholderia sp. BGJ	0.00	nan	150	0
species	Burkholderia sp. JGI 0001005-I06	0.00	nan	150	0
species	Burkholderia sp. JGI 0001021-E08	0.00	nan	150	0
species	Burkholderia sp. SJ98	0.00	nan	150	0
species	Cafeteria roenbergensis virus	0.00	nan	150	0
species	Caldicellulosiruptor acetigenus	0.00	nan	150	0
species	Caldicellulosiruptor bescii	0.00	nan	150	0
species	Calescamantes bacterium JGI 0000106-H18	0.00	nan	150	0
species	Camelpox virus	0.00	nan	150	0
species	Campylobacter hyointestinalis	0.00	nan	150	0
species	Campylobacter phage CP30A	0.00	nan	150	0
species	Campylobacter phage CP81	0.00	nan	150	0
species	Campylobacter sp. 10_1_50	0.00	nan	150	0
species	Campylobacter sp. FOBRC14	0.00	nan	150	0
species	Candidatus Arthromitus sp. SFB-co	0.00	nan	150	0
species	Candidatus Blochmannia pennsylvanicus	0.00	nan	150	0
species	Candidatus Blochmannia vafer	0.00	nan	150	0
species	Candidatus Korarchaeum cryptofilum	0.00	nan	150	0
species	Candidatus Nanosalinarum sp. J07AB56	0.00	nan	150	0
species	Candidatus Nitrosopumilus koreensis	0.00	nan	150	0
species	Candidatus Nitrosopumilus sp. AR2	0.00	nan	150	0
species	Candidatus Parvarchaeum acidiphilum	0.00	nan	150	0
species	Candidatus Poribacteria sp. WGA-A3	0.00	nan	150	0
species	Candidatus Rickettsia gravesii	0.00	nan	150	0
species	Canine calicivirus	0.00	nan	150	0
species	Cardamom bushy dwarf virus satellite	0.00	nan	150	0
species	Carnation Italian ringspot virus	0.00	nan	150	0
species	Carnobacterium sp. WN1359	0.00	nan	150	0
