instance,class,precision,recall,predicted class size,real class size
species,Prochlorococcus sp. scB241_528J8,0.00,nan,450,0
species,Prolixibacter bellariivorans,0.00,nan,450,0
species,Propionimicrobium sp. BV2F7,0.00,nan,450,0
species,Pseudanabaena biceps,0.00,nan,450,0
species,Pseudoalteromonas sp. BSi20439,0.00,nan,450,0
species,Pseudomonas sp. CF150,0.00,nan,450,0
species,Pseudomonas sp. P482,0.00,nan,450,0
species,Pseudomonas sp. WCS358,0.00,nan,450,0
species,Pseudozyma brasiliensis,0.00,nan,450,0
species,Psychrobacter aquaticus,0.00,nan,450,0
species,Raoultella ornithinolytica,0.00,nan,450,0
species,Raoultella planticola,0.00,nan,450,0
species,Rhizobium sp. JGI 0001005-H05,0.00,nan,450,0
species,Rhodococcus sp. P27,0.00,nan,450,0
species,Rhodonellum psychrophilum,0.00,nan,450,0
species,Rikenellaceae bacterium M3,0.00,nan,450,0
species,Roseomonas mucosa,0.00,nan,450,0
species,SAR202 cluster bacterium SCGC AAA240-N13,0.00,nan,450,0
species,SAR86 cluster bacterium SAR86B,0.00,nan,450,0
species,Saccharomyces cerevisiae,0.00,nan,450,0
species,Salinicoccus roseus,0.00,nan,450,0
species,Salisaeta longa,0.00,nan,450,0
species,Scytonema hofmanni,0.00,nan,450,0
species,Sediminibacterium sp. OR43,0.00,nan,450,0
species,Selenomonas noxia,0.00,nan,450,0
species,Shewanella violacea,0.00,nan,450,0
species,Shigella boydii,0.00,nan,450,0
species,Slackia piriformis,0.00,nan,450,0
species,Solobacterium moorei,0.00,nan,450,0
species,Sphingobium chinhatense,0.00,nan,450,0
species,Spirochaeta sp. L21-RPul-D2,0.00,nan,450,0
species,Spirosoma linguale,0.00,nan,450,0
species,Spirosoma spitsbergense,0.00,nan,450,0
species,Staphylococcus saprophyticus,0.00,nan,450,0
species,Staphylococcus simulans,0.00,nan,450,0
species,Staphylococcus vitulinus,0.00,nan,450,0
species,Streptococcus ovis,0.00,nan,450,0
species,Streptococcus sp. AS14,0.00,nan,450,0
species,Streptococcus thoraltensis,0.00,nan,450,0
species,Streptococcus tigurinus,0.00,nan,450,0
species,Sulfurospirillum barnesii,0.00,nan,450,0
species,Sulfurospirillum deleyianum,0.00,nan,450,0
species,Thermodesulfobacterium commune,0.00,nan,450,0
species,Thermonema rossianum,0.00,nan,450,0
species,Thioalkalivibrio sp. ALE19,0.00,nan,450,0
species,Thioalkalivibrio sp. ALJ6,0.00,nan,450,0
species,Thioalkalivibrio sp. ALJ7,0.00,nan,450,0
species,Thioalkalivibrio sp. ALMg13-2,0.00,nan,450,0
species,Thiomicrospira sp. Kp2,0.00,nan,450,0
species,Treponema maltophilum,0.00,nan,450,0
species,Treponema sp. JC4,0.00,nan,450,0
species,Trichormus azollae,0.00,nan,450,0
species,Ureaplasma urealyticum,0.00,nan,450,0
species,Veillonella dispar,0.00,nan,450,0
species,Verrucomicrobia bacterium SCGC AAA027-I19,0.00,nan,450,0
species,Verrucomicrobia bacterium SCGC AAA164-N20,0.00,nan,450,0
species,Virgibacillus sp. Vm-5,0.00,nan,450,0
species,Wigglesworthia glossinidia,0.00,nan,450,0
species,Wolbachia endosymbiont of Cimex lectularius,0.00,nan,450,0
species,Xenorhabdus cabanillasii,0.00,nan,450,0
species,Yersinia pestis,0.00,nan,450,0
species,[Clostridium] saccharogumia,0.00,nan,450,0
species,[Pseudomonas] geniculata,0.00,nan,450,0
species,alpha proteobacterium SCGC AAA160-J14,0.00,nan,450,0
species,alpha proteobacterium SCGC AAA536-K22,0.00,nan,450,0
species,bacterium UASB14,0.00,nan,450,0
species,beta proteobacterium SCGC AAA027-C02,0.00,nan,450,0
species,beta proteobacterium SCGC AAA027-K21,0.00,nan,450,0
species,candidate division TM6 bacterium JCVI TM6SC1,0.00,nan,450,0
species,gamma proteobacterium SCGC AAA076-P09,0.00,nan,450,0
species,halophilic archaeon DL31,0.00,nan,450,0
species,halophilic archaeon J07HX64,0.00,nan,450,0
species,symbiont bacterium UwTKB of Urostylis westwoodii,0.00,nan,450,0
species,Acaryochloris marina,0.00,nan,300,0
species,Acinetobacter rudis,0.00,nan,300,0
species,Acinetobacter soli,0.00,nan,300,0
species,Acinetobacter sp. CIP 101934,0.00,nan,300,0
species,Acinetobacter sp. CIP 53.82,0.00,nan,300,0
species,Acinetobacter sp. WC-323,0.00,nan,300,0
species,Aeromonas dhakensis,0.00,nan,300,0
species,Aeromonas sp. 159,0.00,nan,300,0
species,Aeromonas sp. AE122,0.00,nan,300,0
species,Aeromonas sp. MDS8,0.00,nan,300,0
species,Agaricus bisporus,0.00,nan,300,0
species,Alishewanella agri,0.00,nan,300,0
species,Alloprevotella tannerae,0.00,nan,300,0
species,Alteromonadales bacterium TW-7,0.00,nan,300,0
species,Anabaena cylindrica,0.00,nan,300,0
species,Anabaena sp. 90,0.00,nan,300,0
species,Anaerovibrio sp. RM50,0.00,nan,300,0
species,Anaplasma marginale,0.00,nan,300,0
species,Anditalea andensis,0.00,nan,300,0
species,Anoxybacillus sp. KU2-6(11),0.00,nan,300,0
species,Aphanocapsa montana,0.00,nan,300,0
species,Arsenophonus nasoniae,0.00,nan,300,0
species,Atopobium parvulum,0.00,nan,300,0
species,Atopobium rimae,0.00,nan,300,0
species,Atribacteria bacterium SCGC AB-164-G04,0.00,nan,300,0
species,Bacillus aurantiacus,0.00,nan,300,0
species,Bacillus fordii,0.00,nan,300,0
species,Bacillus mycoides,0.00,nan,300,0
species,Bacillus sp. KW-12,0.00,nan,300,0
species,Bacillus sp. UNC69MF,0.00,nan,300,0
species,Bacillus tequilensis,0.00,nan,300,0
species,Bacillus timonensis,0.00,nan,300,0
species,Bacteroidales bacterium CF,0.00,nan,300,0
species,Bacteroides acidifaciens,0.00,nan,300,0
species,Bacteroides plebeius,0.00,nan,300,0
species,Bacteroides salanitronis,0.00,nan,300,0
species,Bacteroides stercorirosoris,0.00,nan,300,0
species,Barnesiella intestinihominis,0.00,nan,300,0
species,Bartonella birtlesii,0.00,nan,300,0
species,Bartonella bovis,0.00,nan,300,0
species,Bartonella rattaustraliani,0.00,nan,300,0
species,Bartonella rattimassiliensis,0.00,nan,300,0
species,Bartonella rochalimae,0.00,nan,300,0
species,Bdellovibrio bacteriovorus,0.00,nan,300,0
species,Bifidobacterium saguini,0.00,nan,300,0
species,Bilophila sp. 4_1_30,0.00,nan,300,0
species,Bipolaris maydis,0.00,nan,300,0
species,Blastopirellula marina,0.00,nan,300,0
species,Blattabacterium sp. (Nauphoeta cinerea),0.00,nan,300,0
species,Botryobasidium botryosum,0.00,nan,300,0
species,Brachyspira murdochii,0.00,nan,300,0
species,Brackiella oedipodis,0.00,nan,300,0
species,Brucella canis,0.00,nan,300,0
species,Brucella inopinata,0.00,nan,300,0
species,Burkholderia sp. JGI 001013-G13,0.00,nan,300,0
species,Cafeteria roenbergensis virus,0.00,nan,300,0
species,Caldisphaera lagunensis,0.00,nan,300,0
species,Campylobacter gracilis,0.00,nan,300,0
species,Campylobacter volucris,0.00,nan,300,0
species,Candidatus Blochmannia chromaiodes,0.00,nan,300,0
species,Candidatus Blochmannia floridanus,0.00,nan,300,0
species,Candidatus Caedibacter acanthamoebae,0.00,nan,300,0
species,Candidatus Kinetoplastibacterium galatii,0.00,nan,300,0
species,Candidatus Methanomassiliicoccus intestinalis,0.00,nan,300,0
species,Candidatus Moranella endobia,0.00,nan,300,0
species,Candidatus Nasuia deltocephalinicola,0.00,nan,300,0
species,Candidatus Nitrososphaera evergladensis,0.00,nan,300,0
species,Candidatus Paceibacter normanii,0.00,nan,300,0
species,Candidatus Paracaedibacter acanthamoebae,0.00,nan,300,0
species,Candidatus Profftella armatura,0.00,nan,300,0
species,Candidatus Saccharibacteria bacterium RAAC3_TM7_1,0.00,nan,300,0
species,Candidatus Saccharibacteria oral taxon TM7x,0.00,nan,300,0
species,Candidatus Scalindua brodae,0.00,nan,300,0
species,Candidatus Schmidhempelia bombi,0.00,nan,300,0
species,Candidatus Synechococcus spongiarum,0.00,nan,300,0
species,Candidatus Tremblaya princeps,0.00,nan,300,0
species,Capnocytophaga gingivalis,0.00,nan,300,0
species,Carnobacterium alterfunditum,0.00,nan,300,0
species,Carnobacterium maltaromaticum,0.00,nan,300,0
species,Carnobacterium sp. WN1359,0.00,nan,300,0
species,Catellicoccus marimammalium,0.00,nan,300,0
species,Chitinivibrio alkaliphilus,0.00,nan,300,0
species,Chlamydia pneumoniae,0.00,nan,300,0
species,Chlorobium chlorochromatii,0.00,nan,300,0
species,Chloroflexus sp. Y-396-1,0.00,nan,300,0
species,Clavispora lusitaniae,0.00,nan,300,0
species,Clostridiales bacterium VE202-06,0.00,nan,300,0
species,Clostridiales bacterium VE202-08,0.00,nan,300,0
species,Clostridiales bacterium VE202-15,0.00,nan,300,0
species,Clostridiales bacterium VE202-21,0.00,nan,300,0
species,Clostridiales bacterium VE202-28,0.00,nan,300,0
species,Clostridium sp. 12(A),0.00,nan,300,0
species,Clostridium sp. JCD,0.00,nan,300,0
species,Clostridium sp. K25,0.00,nan,300,0
species,Clostridium sp. MSTE9,0.00,nan,300,0
species,Coccidioides immitis,0.00,nan,300,0
species,Collinsella sp. MS5,0.00,nan,300,0
species,Collinsella tanakaei,0.00,nan,300,0
species,Coprobacillus sp. 8_2_54BFAA,0.00,nan,300,0
species,Corynebacterium accolens,0.00,nan,300,0
species,Cryptococcus dejecticola,0.00,nan,300,0
species,Cryptococcus pinus,0.00,nan,300,0
species,Cyclobacteriaceae bacterium AK24,0.00,nan,300,0
species,Cylindrospermum stagnale,0.00,nan,300,0
species,Cyphellophora europaea,0.00,nan,300,0
species,Deinococcus murrayi,0.00,nan,300,0
species,Denitrovibrio acetiphilus,0.00,nan,300,0
species,Desulfobacula sp. TS,0.00,nan,300,0
species,Desulfobacula toluolica,0.00,nan,300,0
species,Desulfocapsa sulfexigens,0.00,nan,300,0
species,Desulfonatronum thiodismutans,0.00,nan,300,0
species,Desulfovibrio zosterae,0.00,nan,300,0
species,Dorea sp. AGR2135,0.00,nan,300,0
species,Eggerthella sp. YY7918,0.00,nan,300,0
species,Ehrlichia mineirensis,0.00,nan,300,0
species,Enterococcus asini,0.00,nan,300,0
species,Enterococcus mundtii,0.00,nan,300,0
species,Epulopiscium sp. 'N.t. morphotype B',0.00,nan,300,0
species,Eremococcus coleocola,0.00,nan,300,0
species,Erwinia sp. Ejp617,0.00,nan,300,0
species,Eubacterium saphenum,0.00,nan,300,0
species,Fictibacillus gelatini,0.00,nan,300,0
species,Flexibacter elegans,0.00,nan,300,0
species,Fusarium graminearum,0.00,nan,300,0
species,Fusobacterium sp. CM22,0.00,nan,300,0
species,Gammapapillomavirus 1,0.00,nan,300,0
species,Gammaproteobacteria bacterium MOLA455,0.00,nan,300,0
species,Geobacillus sp. GHH01,0.00,nan,300,0
species,Geobacillus thermocatenulatus,0.00,nan,300,0
species,Geopsychrobacter electrodiphilus,0.00,nan,300,0
species,Gracilibacillus halophilus,0.00,nan,300,0
species,Hallella seregens,0.00,nan,300,0
species,Haloarcula amylolytica,0.00,nan,300,0
species,Haloarcula californiae,0.00,nan,300,0
species,Haloferax gibbonsii,0.00,nan,300,0
species,Haloferax mediterranei,0.00,nan,300,0
species,Halomicrobium katesii,0.00,nan,300,0
species,Halomonas titanicae,0.00,nan,300,0
species,Halorubrum lacusprofundi,0.00,nan,300,0
species,Herpetosiphon aurantiacus,0.00,nan,300,0
species,Holdemanella biformis,0.00,nan,300,0
species,Holdemania massiliensis,0.00,nan,300,0
species,Hydrogenobacter thermophilus,0.00,nan,300,0
species,Hydrogenobaculum sp. Y04AAS1,0.00,nan,300,0
species,Hydrogenophaga intermedia,0.00,nan,300,0
species,Idiomarina salinarum,0.00,nan,300,0
species,Idiomarina sediminum,0.00,nan,300,0
species,Ignisphaera aggregans,0.00,nan,300,0
species,Jeotgalibacillus alimentarius,0.00,nan,300,0
species,Klebsiella sp. 07A044,0.00,nan,300,0
species,Kwoniella heveanensis,0.00,nan,300,0
species,Lachnoanaerobaculum sp. ICM7,0.00,nan,300,0
species,Lachnoanaerobaculum sp. MSX33,0.00,nan,300,0
species,Lachnospiraceae bacterium 5_1_63FAA,0.00,nan,300,0
species,Lachnospiraceae bacterium M18-1,0.00,nan,300,0
species,Lachnospiraceae bacterium NK4A136,0.00,nan,300,0
species,Lactobacillus equicursoris,0.00,nan,300,0
species,Lactobacillus harbinensis,0.00,nan,300,0
species,Lactobacillus jensenii,0.00,nan,300,0
species,Lactobacillus sp. ASF360,0.00,nan,300,0
species,Lactobacillus versmoldensis,0.00,nan,300,0
species,Leptolyngbya sp. Heron Island J,0.00,nan,300,0
species,Leptolyngbya sp. PCC 7376,0.00,nan,300,0
species,Leptonema illini,0.00,nan,300,0
species,Leptospira interrogans,0.00,nan,300,0
species,Leptospira kirschneri,0.00,nan,300,0
species,Leptospira weilii,0.00,nan,300,0
species,Leptotrichia sp. oral taxon 879,0.00,nan,300,0
species,Leptotrichia trevisanii,0.00,nan,300,0
species,Lichtheimia corymbifera,0.00,nan,300,0
species,Listeria grandensis,0.00,nan,300,0
species,Listeria weihenstephanensis,0.00,nan,300,0
species,Lysinibacillus boronitolerans,0.00,nan,300,0
species,Magnaporthe oryzae,0.00,nan,300,0
species,Marinimicrobia bacterium SCGC AAA160-B08,0.00,nan,300,0
species,Megamonas funiformis,0.00,nan,300,0
species,Mesoplasma photuris,0.00,nan,300,0
species,Metascardovia criceti,0.00,nan,300,0
species,Methanobrevibacter arboriphilus,0.00,nan,300,0
species,Methanobrevibacter oralis,0.00,nan,300,0
species,Methanobrevibacter smithii,0.00,nan,300,0
species,Methanocorpusculum bavaricum,0.00,nan,300,0
species,Methanomassiliicoccus luminyensis,0.00,nan,300,0
species,Microgenomates bacterium SCGC AAA011-B20,0.00,nan,300,0
species,Moraxella macacae,0.00,nan,300,0
species,Mycobacterium liflandii,0.00,nan,300,0
species,Mycobacterium phage Adzzy,0.00,nan,300,0
species,Mycobacterium phage Pukovnik,0.00,nan,300,0
species,Mycobacterium phage RhynO,0.00,nan,300,0
species,Mycobacterium sp. H4Y,0.00,nan,300,0
species,Mycoplasma alvi,0.00,nan,300,0
species,Mycoplasma crocodyli,0.00,nan,300,0
species,Mycoplasma iowae,0.00,nan,300,0
species,Mycoplasma putrefaciens,0.00,nan,300,0
species,Mycoplasma yeatsii,0.00,nan,300,0
species,Natrialba taiwanensis,0.00,nan,300,0
species,Natronorubrum bangense,0.00,nan,300,0
species,Nautilia profundicola,0.00,nan,300,0
species,Neisseria subflava,0.00,nan,300,0
species,Nitrosococcus watsonii,0.00,nan,300,0
species,Nitrosomonas cryotolerans,0.00,nan,300,0
species,Odoribacter splanchnicus,0.00,nan,300,0
species,Oenococcus kitaharae,0.00,nan,300,0
species,Paenibacillus sp. FSL H7-0737,0.00,nan,300,0
species,Paenibacillus sp. G4,0.00,nan,300,0
species,Paenibacillus vortex,0.00,nan,300,0
species,Pantoea sp. aB,0.00,nan,300,0
species,Parcubacteria bacterium RAAC4_OD1_1,0.00,nan,300,0
species,Pediococcus pentosaceus,0.00,nan,300,0
species,Pelomonas sp. JGI 0001002-B21,0.00,nan,300,0
species,Penicillium paneum,0.00,nan,300,0
species,Peptoniphilus sp. oral taxon 836,0.00,nan,300,0
species,Persephonella sp. IF05-L8,0.00,nan,300,0
species,Planococcus donghaensis,0.00,nan,300,0
species,Podospora anserina,0.00,nan,300,0
species,Pontibacillus litoralis,0.00,nan,300,0
species,Pontibacter actiniarum,0.00,nan,300,0
species,Porphyromonadaceae COT-184_OH4590,0.00,nan,300,0
species,Porphyromonas sp. COT-239_OH1446,0.00,nan,300,0
species,Porphyromonas sp. KLE 1280,0.00,nan,300,0
species,Prevotella bivia,0.00,nan,300,0
species,Prevotella marshii,0.00,nan,300,0
species,Prevotella paludivivens,0.00,nan,300,0
species,Prevotella sp. C561,0.00,nan,300,0
species,Prevotella sp. HJM029,0.00,nan,300,0
species,Prevotella sp. MA2016,0.00,nan,300,0
species,Prevotella sp. RM4,0.00,nan,300,0
species,Prevotella sp. oral taxon 299,0.00,nan,300,0
species,Prochlorococcus sp. MIT 0601,0.00,nan,300,0
species,Prochlorococcus sp. W5,0.00,nan,300,0
species,Prochlorococcus sp. scB243_496A2,0.00,nan,300,0
species,Prochlorococcus sp. scB245a_518J7,0.00,nan,300,0
species,Pseudoalteromonas elyakovii,0.00,nan,300,0
species,Pseudomonas simiae,0.00,nan,300,0
species,Pseudomonas sp. Ag1,0.00,nan,300,0
species,Pseudomonas sp. H2,0.00,nan,300,0
species,Pseudozyma aphidis,0.00,nan,300,0
species,Pyrococcus furiosus,0.00,nan,300,0
species,Rheinheimera baltica,0.00,nan,300,0
species,Rhizobacter sp. JGI 0001009-E21,0.00,nan,300,0
species,Rhizobium sp. JGI 0001003-J22,0.00,nan,300,0
species,Rhodococcus sp. 114MFTsu3.1,0.00,nan,300,0
species,Richelia intracellularis,0.00,nan,300,0
species,Rickettsia aeschlimannii,0.00,nan,300,0
species,Rickettsia prowazekii,0.00,nan,300,0
species,Roseomonas sp. B5,0.00,nan,300,0
species,Ruminococcus sp. FC2018,0.00,nan,300,0
species,Sediminibacterium sp. OR53,0.00,nan,300,0
species,Serratia nematodiphila,0.00,nan,300,0
species,Serratia sp. FS14,0.00,nan,300,0
species,Serratia sp. S4,0.00,nan,300,0
species,Sharpea azabuensis,0.00,nan,300,0
species,Shewanella haliotis,0.00,nan,300,0
species,Shewanella sp. POL2,0.00,nan,300,0
species,Shewanella sp. ZOR0012,0.00,nan,300,0
species,Shewanella xiamenensis,0.00,nan,300,0
species,Shiraia sp. slf14,0.00,nan,300,0
species,Sphingomonas sp. JGI 0001003-H15,0.00,nan,300,0
species,Spirochaeta africana,0.00,nan,300,0
species,Spiroplasma apis,0.00,nan,300,0
species,Spiroplasma diminutum,0.00,nan,300,0
species,Spiroplasma melliferum,0.00,nan,300,0
species,Spiroplasma syrphidicola,0.00,nan,300,0
species,Spirosoma luteum,0.00,nan,300,0
species,Sporosarcina sp. EUR3 2.2.2,0.00,nan,300,0
species,Stanieria cyanosphaera,0.00,nan,300,0
species,Staphylococcus capitis,0.00,nan,300,0
species,Staphylococcus caprae,0.00,nan,300,0
species,Staphylococcus delphini,0.00,nan,300,0
species,Staphylococcus haemolyticus,0.00,nan,300,0
species,Staphylococcus lentus,0.00,nan,300,0
species,Staphylococcus pseudintermedius,0.00,nan,300,0
species,Stenoxybacter acetivorans,0.00,nan,300,0
species,Stereum hirsutum,0.00,nan,300,0
species,Streptococcus criceti,0.00,nan,300,0
species,Streptococcus didelphis,0.00,nan,300,0
species,Streptococcus infantis,0.00,nan,300,0
species,Streptococcus sinensis,0.00,nan,300,0
species,Streptococcus sp. F0442,0.00,nan,300,0
species,Streptomyces ruber,0.00,nan,300,0
species,Sulfobacillus thermosulfidooxidans,0.00,nan,300,0
species,Sulfuricurvum sp. MLSB,0.00,nan,300,0
species,Sulfurihydrogenibium sp. YO3AOP1,0.00,nan,300,0
species,Sulfurimonas denitrificans,0.00,nan,300,0
species,Sulfurospirillum arsenophilum,0.00,nan,300,0
species,Sulfurospirillum cavolei,0.00,nan,300,0
species,Sulfurovum sp. SCGC AAA036-F05,0.00,nan,300,0
species,Synechococcus sp. CC9616,0.00,nan,300,0
species,Synechococcus sp. KORDI-100,0.00,nan,300,0
species,Synechococcus sp. RS9916,0.00,nan,300,0
species,Synechococcus sp. WH 7803,0.00,nan,300,0
species,Synechococcus sp. WH 7805,0.00,nan,300,0
species,Talaromyces marneffei,0.00,nan,300,0
species,Thermocrinis sp. GBS,0.00,nan,300,0
species,Thermodesulfatator atlanticus,0.00,nan,300,0
species,Thermodesulfobacterium thermophilum,0.00,nan,300,0
species,Thermomyces lanuginosus,0.00,nan,300,0
species,Thermosipho melanesiensis,0.00,nan,300,0
species,Thermotoga hypogea,0.00,nan,300,0
species,Thermus filiformis,0.00,nan,300,0
species,Thermus yunnanensis,0.00,nan,300,0
species,Thioalkalimicrobium aerophilum,0.00,nan,300,0
species,Thioalkalivibrio sp. AKL10,0.00,nan,300,0
species,Thioalkalivibrio sp. AKL7,0.00,nan,300,0
species,Thioalkalivibrio sp. ALE17,0.00,nan,300,0
species,Thioalkalivibrio sp. ALE9,0.00,nan,300,0
species,Thioalkalivibrio sp. ALR17-21,0.00,nan,300,0
species,Tilletiaria anomala,0.00,nan,300,0
species,Tremella mesenterica,0.00,nan,300,0
species,Treponema denticola,0.00,nan,300,0
species,Treponema pedis,0.00,nan,300,0
species,Treponema sp. C6A8,0.00,nan,300,0
species,Treponema vincentii,0.00,nan,300,0
species,Trichoderma reesei,0.00,nan,300,0
species,Umbelopsis isabellina,0.00,nan,300,0
species,Veillonella montpellierensis,0.00,nan,300,0
species,Wolbachia pipientis,0.00,nan,300,0
species,Xenococcus sp. PCC 7305,0.00,nan,300,0
species,Yersinia pseudotuberculosis,0.00,nan,300,0
species,Yersinia sp. WP-930601,0.00,nan,300,0
species,Zetaproteobacteria bacterium TAG-1,0.00,nan,300,0
species,[Clostridium] termitidis,0.00,nan,300,0
species,[Eubacterium] infirmum,0.00,nan,300,0
species,actinobacterium SCGC AAA015-D07,0.00,nan,300,0
species,actinobacterium SCGC AAA027-D23,0.00,nan,300,0
species,actinobacterium SCGC AAA028-I14,0.00,nan,300,0
species,actinobacterium acAMD-5,0.00,nan,300,0
species,alpha proteobacterium IMCC14465,0.00,nan,300,0
species,alpha proteobacterium RS24,0.00,nan,300,0
species,alpha proteobacterium SCGC AAA023-L09,0.00,nan,300,0
species,alpha proteobacterium SCGC AAA288-N07,0.00,nan,300,0
species,archaeon GW2011_AR13,0.00,nan,300,0
species,gamma proteobacterium HTCC2207,0.00,nan,300,0
species,gamma proteobacterium SCGC AAA007-O20,0.00,nan,300,0
species,gamma proteobacterium SCGC AB-629-P17,0.00,nan,300,0
species,marine gamma proteobacterium HTCC2143,0.00,nan,300,0
species,secondary endosymbiont of Heteropsylla cubana,0.00,nan,300,0
species,zeta proteobacterium SCGC AB-137-C09,0.00,nan,300,0
species,zeta proteobacterium SCGC AB-604-B04,0.00,nan,300,0
species,Abiotrophia defectiva,0.00,nan,150,0
species,Acidianus hospitalis,0.00,nan,150,0
species,Acinetobacter beijerinckii,0.00,nan,150,0
species,Acinetobacter brisouii,0.00,nan,150,0
species,Acinetobacter parvus,0.00,nan,150,0
species,Acinetobacter pittii,0.00,nan,150,0
species,Acinetobacter sp. ANC 3929,0.00,nan,150,0
species,Acinetobacter sp. CIP 110321,0.00,nan,150,0
species,Acinetobacter sp. CIP 56.2,0.00,nan,150,0
species,Acinetobacter sp. NIPH 1867,0.00,nan,150,0
species,Acinetobacter sp. NIPH 2036,0.00,nan,150,0
species,Acinetobacter sp. NIPH 298,0.00,nan,150,0
species,Acinetobacter sp. NIPH 542,0.00,nan,150,0
species,Acinetobacter sp. NIPH 713,0.00,nan,150,0
species,Acinetobacter sp. WC-743,0.00,nan,150,0
species,Actinobaculum urinale,0.00,nan,150,0
species,Aerococcus urinae,0.00,nan,150,0
species,Aeromonas sp. HZM,0.00,nan,150,0
species,Aerophobetes bacterium JGI 0000014-A15,0.00,nan,150,0
species,Aggregatibacter aphrophilus,0.00,nan,150,0
species,Agrobacterium sp. 224MFTsu3.1,0.00,nan,150,0
species,Alcanivorax sp. 43B_GOM-46m,0.00,nan,150,0
species,Alicyclobacillus hesperidum,0.00,nan,150,0
species,Alishewanella jeotgali,0.00,nan,150,0
species,Alistipes onderdonkii,0.00,nan,150,0
species,Alistipes sp. AL-1,0.00,nan,150,0
species,Alloprevotella rava,0.00,nan,150,0
species,Aminicenantes bacterium SCGC AAA255-E10,0.00,nan,150,0
species,Amphibacillus xylanus,0.00,nan,150,0
species,Anabaena sp. PCC 7108,0.00,nan,150,0
species,Anabaena variabilis,0.00,nan,150,0
species,Anaerobiospirillum succiniciproducens,0.00,nan,150,0
species,Anaerococcus tetradius,0.00,nan,150,0
species,Anaerostipes sp. 3_2_56FAA,0.00,nan,150,0
species,Anaplasma centrale,0.00,nan,150,0
species,Anoxybacillus sp. BCO1,0.00,nan,150,0
species,Anoxybacillus tepidamans,0.00,nan,150,0
species,Arcobacter sp. L,0.00,nan,150,0
species,Arthroderma otae,0.00,nan,150,0
species,Aspergillus fumigatus,0.00,nan,150,0
species,Atopobium sp. oral taxon 199,0.00,nan,150,0
species,Atribacteria bacterium JGI 0000014-F07,0.00,nan,150,0
species,BRC1 bacterium SCGC AAA257-C11,0.00,nan,150,0
species,Bacillus gaemokensis,0.00,nan,150,0
species,Bacillus mojavensis,0.00,nan,150,0
species,Bacillus pseudofirmus,0.00,nan,150,0
species,Bacillus simplex,0.00,nan,150,0
species,Bacillus sonorensis,0.00,nan,150,0
species,Bacillus sp. 123MFChir2,0.00,nan,150,0
species,Bacillus sp. BSC154,0.00,nan,150,0
species,Bacillus sp. L1(2012),0.00,nan,150,0
species,Bacillus sp. REN51N,0.00,nan,150,0
species,Bacillus sp. RP1137,0.00,nan,150,0
species,Bacillus sp. SB49,0.00,nan,150,0
species,Bacillus sp. SG-1,0.00,nan,150,0
species,Bacteriovorax marinus,0.00,nan,150,0
species,Bacteriovorax sp. BSW11_IV,0.00,nan,150,0
species,Bacteroides eggerthii,0.00,nan,150,0
species,Bacteroides helcogenes,0.00,nan,150,0
species,Bacteroides sp. D2,0.00,nan,150,0
species,Bacteroides sp. HPS0048,0.00,nan,150,0
species,Bacteroides uniformis,0.00,nan,150,0
species,Bacteroidetes bacterium SCGC AAA027-G08,0.00,nan,150,0
species,Balneola vulgaris,0.00,nan,150,0
species,Bartonella elizabethae,0.00,nan,150,0
species,Bartonella melophagi,0.00,nan,150,0
species,Bdellovibrio sp. ArHS,0.00,nan,150,0
species,Bifidobacterium indicum,0.00,nan,150,0
species,Blattabacterium punctulatus,0.00,nan,150,0
species,Blattabacterium sp. (Blaberus giganteus),0.00,nan,150,0
species,Blattabacterium sp. (Panesthia angustipennis spadica),0.00,nan,150,0
species,Blautia sp. KLE 1732,0.00,nan,150,0
species,Borrelia anserina,0.00,nan,150,0
species,Borrelia coriaceae,0.00,nan,150,0
species,Borrelia garinii,0.00,nan,150,0
species,Borrelia recurrentis,0.00,nan,150,0
species,Bradyrhizobium genosp. SA-4,0.00,nan,150,0
species,Bradyrhizobium sp. JGI 0001019-M21,0.00,nan,150,0
species,Brettanomyces bruxellensis,0.00,nan,150,0
species,Brucella sp. 04-5288,0.00,nan,150,0
species,Burkholderia sp. BGJ,0.00,nan,150,0
species,Burkholderia sp. JGI 001012-B17,0.00,nan,150,0
species,Burkholderia sp. TSV202,0.00,nan,150,0
species,Caldicellulosiruptor kronotskyensis,0.00,nan,150,0
species,Caldicellulosiruptor lactoaceticus,0.00,nan,150,0
species,Caldisericum exile,0.00,nan,150,0
species,Calothrix sp. 336/3,0.00,nan,150,0
species,Calothrix sp. PCC 7103,0.00,nan,150,0
species,Candida albicans,0.00,nan,150,0
species,Candida parapsilosis,0.00,nan,150,0
species,Candidatus Latescibacter anaerobius,0.00,nan,150,0
species,Candidatus Methanoplasma termitum,0.00,nan,150,0
species,Candidatus Mycoplasma girerdii,0.00,nan,150,0
species,Candidatus Nitrosopumilus sp. AR2,0.00,nan,150,0
species,Candidatus Odyssella thessalonicensis,0.00,nan,150,0
species,Candidatus Phytoplasma mali,0.00,nan,150,0
species,Candidatus Poribacteria sp. WGA-4C,0.00,nan,150,0
species,Candidatus Poribacteria sp. WGA-A3,0.00,nan,150,0
species,Candidatus Ruthia magnifica,0.00,nan,150,0
species,Candidatus Tremblaya phenacola,0.00,nan,150,0
species,Candidatus Uzinura diaspidicola,0.00,nan,150,0
species,Candidatus Xenolissoclinum pacificiensis,0.00,nan,150,0
