"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"order"	"order_Firmicutes bacterium ASF500"	0	NA	193500	0	"lonely_davinci_9"
"order"	"Rhodospirillales"	0	NA	136200	0	"lonely_davinci_9"
"order"	"Enterobacteriales"	0	NA	106800	0	"lonely_davinci_9"
"order"	"order_Proteobacteria bacterium CAG:495"	0	NA	77400	0	"lonely_davinci_9"
"order"	"Flavobacteriales"	0	NA	50100	0	"lonely_davinci_9"
"order"	"Legionellales"	0	NA	42300	0	"lonely_davinci_9"
"order"	"Planctomycetales"	0	NA	24900	0	"lonely_davinci_9"
"order"	"Actinomycetales"	0	NA	21600	0	"lonely_davinci_9"
"order"	"Spirochaetales"	0	NA	20400	0	"lonely_davinci_9"
"order"	"Burkholderiales"	0	NA	10800	0	"lonely_davinci_9"
"order"	"Pseudomonadales"	0	NA	2700	0	"lonely_davinci_9"
"order"	"Aeromonadales"	0	NA	2100	0	"lonely_davinci_9"
"order"	"Syntrophobacterales"	0	NA	2100	0	"lonely_davinci_9"
"order"	"Vibrionales"	0	NA	2100	0	"lonely_davinci_9"
"order"	"Bacillales"	0	NA	1800	0	"lonely_davinci_9"
"order"	"Deinococcales"	0	NA	900	0	"lonely_davinci_9"
"order"	"Rhodobacterales"	0	NA	900	0	"lonely_davinci_9"
"order"	"Selenomonadales"	0	NA	900	0	"lonely_davinci_9"
"order"	"order_uncultured bacterium (gcode 4)"	0	NA	900	0	"lonely_davinci_9"
"order"	"order_uncultured bacterium BAC10G6"	0	NA	900	0	"lonely_davinci_9"
"order"	"Campylobacterales"	0	NA	600	0	"lonely_davinci_9"
"order"	"Cytophagales"	0	NA	600	0	"lonely_davinci_9"
"order"	"Desulfobacterales"	0	NA	600	0	"lonely_davinci_9"
"order"	"Ignavibacteriales"	0	NA	600	0	"lonely_davinci_9"
"order"	"Sphingobacteriales"	0	NA	600	0	"lonely_davinci_9"
"order"	"order_Candidatus Accumulibacter"	0	NA	600	0	"lonely_davinci_9"
"order"	"order_Firmicutes bacterium CAG:114"	0	NA	600	0	"lonely_davinci_9"
"order"	"order_alpha proteobacterium BAL199"	0	NA	600	0	"lonely_davinci_9"
"order"	"Aquificales"	0	NA	300	0	"lonely_davinci_9"
"order"	"Chlorobiales"	0	NA	300	0	"lonely_davinci_9"
"order"	"Dehalococcoidales"	0	NA	300	0	"lonely_davinci_9"
"order"	"Lactobacillales"	0	NA	300	0	"lonely_davinci_9"
"order"	"Rhizobiales"	0	NA	300	0	"lonely_davinci_9"
"order"	"Sphingomonadales"	0	NA	300	0	"lonely_davinci_9"
"order"	"Thermoanaerobacterales"	0	NA	300	0	"lonely_davinci_9"
"order"	"order_Firmicutes bacterium CAG:534"	0	NA	300	0	"lonely_davinci_9"
"order"	"unassigned"	NA	NA	25671900	0	"lonely_davinci_9"
"family"	"Prevotellaceae"	0	NA	2070600	0	"lonely_davinci_9"
"family"	"Bacteroidaceae"	0	NA	911100	0	"lonely_davinci_9"
"family"	"Porphyromonadaceae"	0	NA	562200	0	"lonely_davinci_9"
"family"	"Erysipelotrichaceae"	0	NA	507900	0	"lonely_davinci_9"
"family"	"family_uncultured bacterium"	0	NA	332700	0	"lonely_davinci_9"
"family"	"Lachnospiraceae"	0	NA	226200	0	"lonely_davinci_9"
"family"	"Rikenellaceae"	0	NA	214800	0	"lonely_davinci_9"
"family"	"family_Firmicutes bacterium ASF500"	0	NA	193500	0	"lonely_davinci_9"
"family"	"Clostridiaceae"	0	NA	183300	0	"lonely_davinci_9"
"family"	"Rhodospirillaceae"	0	NA	136200	0	"lonely_davinci_9"
"family"	"Enterobacteriaceae"	0	NA	106800	0	"lonely_davinci_9"
"family"	"family_Proteobacteria bacterium CAG:495"	0	NA	77400	0	"lonely_davinci_9"
"family"	"Oscillospiraceae"	0	NA	65700	0	"lonely_davinci_9"
"family"	"Flavobacteriaceae"	0	NA	50100	0	"lonely_davinci_9"
"family"	"Legionellaceae"	0	NA	42300	0	"lonely_davinci_9"
"family"	"Planctomycetaceae"	0	NA	24900	0	"lonely_davinci_9"
"family"	"Spirochaetaceae"	0	NA	20400	0	"lonely_davinci_9"
"family"	"Streptomycetaceae"	0	NA	7500	0	"lonely_davinci_9"
"family"	"Pseudonocardiaceae"	0	NA	6000	0	"lonely_davinci_9"
"family"	"Comamonadaceae"	0	NA	4800	0	"lonely_davinci_9"
"family"	"Eubacteriaceae"	0	NA	4200	0	"lonely_davinci_9"
"family"	"Burkholderiaceae"	0	NA	3900	0	"lonely_davinci_9"
"family"	"Ruminococcaceae"	0	NA	3000	0	"lonely_davinci_9"
"family"	"Pseudomonadaceae"	0	NA	2700	0	"lonely_davinci_9"
"family"	"Nocardioidaceae"	0	NA	2400	0	"lonely_davinci_9"
"family"	"Aeromonadaceae"	0	NA	2100	0	"lonely_davinci_9"
"family"	"Syntrophaceae"	0	NA	2100	0	"lonely_davinci_9"
"family"	"Vibrionaceae"	0	NA	2100	0	"lonely_davinci_9"
"family"	"family_butyrate-producing bacterium SS3/4"	0	NA	2100	0	"lonely_davinci_9"
"family"	"Marinilabiliaceae"	0	NA	1800	0	"lonely_davinci_9"
"family"	"Alcaligenaceae"	0	NA	1200	0	"lonely_davinci_9"
"family"	"Peptostreptococcaceae"	0	NA	1200	0	"lonely_davinci_9"
"family"	"Bacillaceae"	0	NA	900	0	"lonely_davinci_9"
"family"	"Deinococcaceae"	0	NA	900	0	"lonely_davinci_9"
"family"	"Peptococcaceae"	0	NA	900	0	"lonely_davinci_9"
"family"	"Veillonellaceae"	0	NA	900	0	"lonely_davinci_9"
"family"	"family_Pseudoflavonifractor"	0	NA	900	0	"lonely_davinci_9"
"family"	"family_uncultured bacterium (gcode 4)"	0	NA	900	0	"lonely_davinci_9"
"family"	"family_uncultured bacterium BAC10G6"	0	NA	900	0	"lonely_davinci_9"
"family"	"Campylobacteraceae"	0	NA	600	0	"lonely_davinci_9"
"family"	"Cytophagaceae"	0	NA	600	0	"lonely_davinci_9"
"family"	"Desulfobacteraceae"	0	NA	600	0	"lonely_davinci_9"
"family"	"Ignavibacteriaceae"	0	NA	600	0	"lonely_davinci_9"
"family"	"Paenibacillaceae"	0	NA	600	0	"lonely_davinci_9"
"family"	"Rhodobacteraceae"	0	NA	600	0	"lonely_davinci_9"
"family"	"family_Candidatus Accumulibacter"	0	NA	600	0	"lonely_davinci_9"
"family"	"family_Firmicutes bacterium CAG:114"	0	NA	600	0	"lonely_davinci_9"
"family"	"family_alpha proteobacterium BAL199"	0	NA	600	0	"lonely_davinci_9"
"family"	"Chitinophagaceae"	0	NA	300	0	"lonely_davinci_9"
"family"	"Chlorobiaceae"	0	NA	300	0	"lonely_davinci_9"
"family"	"Dehalococcoidaceae"	0	NA	300	0	"lonely_davinci_9"
"family"	"Hydrogenothermaceae"	0	NA	300	0	"lonely_davinci_9"
"family"	"Methylobacteriaceae"	0	NA	300	0	"lonely_davinci_9"
"family"	"Oxalobacteraceae"	0	NA	300	0	"lonely_davinci_9"
"family"	"Sphingobacteriaceae"	0	NA	300	0	"lonely_davinci_9"
"family"	"Sphingomonadaceae"	0	NA	300	0	"lonely_davinci_9"
"family"	"Staphylococcaceae"	0	NA	300	0	"lonely_davinci_9"
"family"	"Thermoanaerobacterales Family III. Incertae Sedis"	0	NA	300	0	"lonely_davinci_9"
"family"	"family_Clostridiales bacterium VE202-03"	0	NA	300	0	"lonely_davinci_9"
"family"	"family_Clostridiales bacterium VE202-27"	0	NA	300	0	"lonely_davinci_9"
"family"	"family_Firmicutes bacterium CAG:534"	0	NA	300	0	"lonely_davinci_9"
"family"	"unassigned"	NA	NA	27844800	0	"lonely_davinci_9"
"genus"	"Prevotella"	0	NA	2059800	0	"lonely_davinci_9"
"genus"	"Bacteroides"	0	NA	911100	0	"lonely_davinci_9"
"genus"	"Porphyromonas"	0	NA	532800	0	"lonely_davinci_9"
"genus"	"genus_Erysipelotrichaceae bacterium 5_2_54FAA"	0	NA	461400	0	"lonely_davinci_9"
"genus"	"genus_uncultured bacterium"	0	NA	332700	0	"lonely_davinci_9"
"genus"	"genus_Firmicutes bacterium ASF500"	0	NA	193500	0	"lonely_davinci_9"
"genus"	"Clostridium"	0	NA	183300	0	"lonely_davinci_9"
"genus"	"Alistipes"	0	NA	170100	0	"lonely_davinci_9"
"genus"	"Azospirillum"	0	NA	135900	0	"lonely_davinci_9"
"genus"	"genus_Proteobacteria bacterium CAG:495"	0	NA	77400	0	"lonely_davinci_9"
"genus"	"Blautia"	0	NA	75600	0	"lonely_davinci_9"
"genus"	"Oscillibacter"	0	NA	65700	0	"lonely_davinci_9"
"genus"	"Escherichia"	0	NA	60900	0	"lonely_davinci_9"
"genus"	"Holdemanella"	0	NA	44700	0	"lonely_davinci_9"
"genus"	"Rikenella"	0	NA	42300	0	"lonely_davinci_9"
"genus"	"Legionella"	0	NA	39600	0	"lonely_davinci_9"
"genus"	"Klebsiella"	0	NA	25800	0	"lonely_davinci_9"
"genus"	"Zavarzinella"	0	NA	24900	0	"lonely_davinci_9"
"genus"	"Parabacteroides"	0	NA	23700	0	"lonely_davinci_9"
"genus"	"Lachnoclostridium"	0	NA	22800	0	"lonely_davinci_9"
"genus"	"Treponema"	0	NA	20400	0	"lonely_davinci_9"
"genus"	"Leminorella"	0	NA	19500	0	"lonely_davinci_9"
"genus"	"Psychroserpens"	0	NA	19500	0	"lonely_davinci_9"
"genus"	"Cellulophaga"	0	NA	12600	0	"lonely_davinci_9"
"genus"	"Butyrivibrio"	0	NA	11400	0	"lonely_davinci_9"
"genus"	"Flavobacterium"	0	NA	9300	0	"lonely_davinci_9"
"genus"	"genus_Lachnospiraceae bacterium 3-1"	0	NA	9300	0	"lonely_davinci_9"
"genus"	"genus_Lachnospiraceae bacterium A4"	0	NA	9000	0	"lonely_davinci_9"
"genus"	"Streptomyces"	0	NA	7500	0	"lonely_davinci_9"
"genus"	"Pseudonocardia"	0	NA	6000	0	"lonely_davinci_9"
"genus"	"Elizabethkingia"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"Verminephrobacter"	0	NA	4500	0	"lonely_davinci_9"
"genus"	"Eubacterium"	0	NA	4200	0	"lonely_davinci_9"
"genus"	"Ralstonia"	0	NA	3900	0	"lonely_davinci_9"
"genus"	"Pseudomonas"	0	NA	2700	0	"lonely_davinci_9"
"genus"	"Nocardioides"	0	NA	2400	0	"lonely_davinci_9"
"genus"	"Aeromonas"	0	NA	2100	0	"lonely_davinci_9"
"genus"	"Ruminiclostridium"	0	NA	2100	0	"lonely_davinci_9"
"genus"	"Smithella"	0	NA	2100	0	"lonely_davinci_9"
"genus"	"genus_butyrate-producing bacterium SS3/4"	0	NA	2100	0	"lonely_davinci_9"
"genus"	"Odoribacter"	0	NA	1800	0	"lonely_davinci_9"
"genus"	"genus_Lachnospiraceae bacterium NK4A179"	0	NA	1500	0	"lonely_davinci_9"
"genus"	"Bordetella"	0	NA	1200	0	"lonely_davinci_9"
"genus"	"Peptoclostridium"	0	NA	1200	0	"lonely_davinci_9"
"genus"	"Vibrio"	0	NA	1200	0	"lonely_davinci_9"
"genus"	"genus_Lachnospiraceae bacterium AC3007"	0	NA	1200	0	"lonely_davinci_9"
"genus"	"Anaerophaga"	0	NA	900	0	"lonely_davinci_9"
"genus"	"Bacillus"	0	NA	900	0	"lonely_davinci_9"
"genus"	"Deinococcus"	0	NA	900	0	"lonely_davinci_9"
"genus"	"Photobacterium"	0	NA	900	0	"lonely_davinci_9"
"genus"	"Pseudoflavonifractor"	0	NA	900	0	"lonely_davinci_9"
"genus"	"Ruminococcus"	0	NA	900	0	"lonely_davinci_9"
"genus"	"genus_Peptococcaceae bacterium SCADC1_2_3"	0	NA	900	0	"lonely_davinci_9"
"genus"	"genus_uncultured bacterium (gcode 4)"	0	NA	900	0	"lonely_davinci_9"
"genus"	"genus_uncultured bacterium BAC10G6"	0	NA	900	0	"lonely_davinci_9"
"genus"	"Acetonema"	0	NA	600	0	"lonely_davinci_9"
"genus"	"Arenibacter"	0	NA	600	0	"lonely_davinci_9"
"genus"	"Campylobacter"	0	NA	600	0	"lonely_davinci_9"
"genus"	"Candidatus Accumulibacter"	0	NA	600	0	"lonely_davinci_9"
"genus"	"Candidatus Stoquefichus"	0	NA	600	0	"lonely_davinci_9"
"genus"	"Desulfobacula"	0	NA	600	0	"lonely_davinci_9"
"genus"	"Dyadobacter"	0	NA	600	0	"lonely_davinci_9"
"genus"	"Ignavibacterium"	0	NA	600	0	"lonely_davinci_9"
"genus"	"Roseburia"	0	NA	600	0	"lonely_davinci_9"
"genus"	"Tannerella"	0	NA	600	0	"lonely_davinci_9"
"genus"	"genus_Firmicutes bacterium CAG:114"	0	NA	600	0	"lonely_davinci_9"
"genus"	"genus_Lachnospiraceae bacterium JC7"	0	NA	600	0	"lonely_davinci_9"
"genus"	"genus_alpha proteobacterium BAL199"	0	NA	600	0	"lonely_davinci_9"
"genus"	"Arcticibacter"	0	NA	300	0	"lonely_davinci_9"
"genus"	"Budvicia"	0	NA	300	0	"lonely_davinci_9"
"genus"	"Butyricimonas"	0	NA	300	0	"lonely_davinci_9"
"genus"	"Comamonas"	0	NA	300	0	"lonely_davinci_9"
"genus"	"Dehalococcoides"	0	NA	300	0	"lonely_davinci_9"
"genus"	"Gramella"	0	NA	300	0	"lonely_davinci_9"
"genus"	"Janthinobacterium"	0	NA	300	0	"lonely_davinci_9"
"genus"	"Magnetospirillum"	0	NA	300	0	"lonely_davinci_9"
"genus"	"Marinilabilia"	0	NA	300	0	"lonely_davinci_9"
"genus"	"Methylobacterium"	0	NA	300	0	"lonely_davinci_9"
"genus"	"Octadecabacter"	0	NA	300	0	"lonely_davinci_9"
"genus"	"Paenibacillus"	0	NA	300	0	"lonely_davinci_9"
"genus"	"Proteiniphilum"	0	NA	300	0	"lonely_davinci_9"
"genus"	"Rahnella"	0	NA	300	0	"lonely_davinci_9"
"genus"	"Sediminibacterium"	0	NA	300	0	"lonely_davinci_9"
"genus"	"Selenomonas"	0	NA	300	0	"lonely_davinci_9"
"genus"	"Sphingopyxis"	0	NA	300	0	"lonely_davinci_9"
"genus"	"Staphylococcus"	0	NA	300	0	"lonely_davinci_9"
"genus"	"Sulfurihydrogenibium"	0	NA	300	0	"lonely_davinci_9"
"genus"	"Thermoanaerobacterium"	0	NA	300	0	"lonely_davinci_9"
"genus"	"Thermophagus"	0	NA	300	0	"lonely_davinci_9"
"genus"	"genus_Clostridiales bacterium VE202-03"	0	NA	300	0	"lonely_davinci_9"
"genus"	"genus_Clostridiales bacterium VE202-27"	0	NA	300	0	"lonely_davinci_9"
"genus"	"genus_Erysipelotrichaceae bacterium 21_3"	0	NA	300	0	"lonely_davinci_9"
"genus"	"genus_Firmicutes bacterium CAG:534"	0	NA	300	0	"lonely_davinci_9"
"genus"	"genus_Lachnospiraceae bacterium AC2014"	0	NA	300	0	"lonely_davinci_9"
"genus"	"genus_Lachnospiraceae bacterium AD3010"	0	NA	300	0	"lonely_davinci_9"
"genus"	"genus_Lachnospiraceae bacterium V9D3004"	0	NA	300	0	"lonely_davinci_9"
"genus"	"unassigned"	NA	NA	27962100	0	"lonely_davinci_9"
"species"	"Prevotella sp. CAG:5226"	0	NA	1434900	0	"lonely_davinci_9"
"species"	"Erysipelotrichaceae bacterium 5_2_54FAA"	0	NA	461400	0	"lonely_davinci_9"
"species"	"uncultured bacterium"	0	NA	332700	0	"lonely_davinci_9"
"species"	"Prevotella sp. CAG:1031"	0	NA	209700	0	"lonely_davinci_9"
"species"	"Firmicutes bacterium ASF500"	0	NA	193500	0	"lonely_davinci_9"
"species"	"Alistipes sp. CAG:53"	0	NA	143100	0	"lonely_davinci_9"
"species"	"Porphyromonas uenonis"	0	NA	138300	0	"lonely_davinci_9"
"species"	"Azospirillum sp. CAG:260"	0	NA	133500	0	"lonely_davinci_9"
"species"	"Bacteroides sp. 1_1_6"	0	NA	114300	0	"lonely_davinci_9"
"species"	"Proteobacteria bacterium CAG:495"	0	NA	77400	0	"lonely_davinci_9"
"species"	"Clostridium sp. MSTE9"	0	NA	71400	0	"lonely_davinci_9"
"species"	"Bacteroides uniformis"	0	NA	70200	0	"lonely_davinci_9"
"species"	"Oscillibacter sp. 1-3"	0	NA	65700	0	"lonely_davinci_9"
"species"	"Blautia hydrogenotrophica"	0	NA	64200	0	"lonely_davinci_9"
"species"	"Escherichia coli"	0	NA	60900	0	"lonely_davinci_9"
"species"	"Clostridium sp. ATCC BAA-442"	0	NA	56400	0	"lonely_davinci_9"
"species"	"Bacteroides sartorii"	0	NA	46800	0	"lonely_davinci_9"
"species"	"Holdemanella biformis"	0	NA	44700	0	"lonely_davinci_9"
"species"	"Rikenella microfusus"	0	NA	42300	0	"lonely_davinci_9"
"species"	"Prevotella sp. CAG:617"	0	NA	34500	0	"lonely_davinci_9"
"species"	"Bacteroides fragilis"	0	NA	26100	0	"lonely_davinci_9"
"species"	"Klebsiella pneumoniae"	0	NA	25800	0	"lonely_davinci_9"
"species"	"Zavarzinella formosa"	0	NA	24900	0	"lonely_davinci_9"
"species"	"Parabacteroides merdae"	0	NA	22800	0	"lonely_davinci_9"
"species"	"Legionella oakridgensis"	0	NA	21000	0	"lonely_davinci_9"
"species"	"Treponema medium"	0	NA	20400	0	"lonely_davinci_9"
"species"	"Bacteroides pyogenes"	0	NA	19500	0	"lonely_davinci_9"
"species"	"Leminorella grimontii"	0	NA	19500	0	"lonely_davinci_9"
"species"	"Psychroserpens burtonensis"	0	NA	19500	0	"lonely_davinci_9"
"species"	"Clostridium perfringens"	0	NA	18300	0	"lonely_davinci_9"
"species"	"Bacteroides acidifaciens"	0	NA	14100	0	"lonely_davinci_9"
"species"	"Porphyromonas sp. COT-239_OH1446"	0	NA	10800	0	"lonely_davinci_9"
"species"	"Lachnospiraceae bacterium 3-1"	0	NA	9300	0	"lonely_davinci_9"
"species"	"Flavobacterium sp. URHB0058"	0	NA	9000	0	"lonely_davinci_9"
"species"	"Lachnospiraceae bacterium A4"	0	NA	9000	0	"lonely_davinci_9"
"species"	"Prevotella ruminicola"	0	NA	8700	0	"lonely_davinci_9"
"species"	"Clostridium sp. ASF356"	0	NA	8400	0	"lonely_davinci_9"
"species"	"Streptomyces rapamycinicus"	0	NA	6600	0	"lonely_davinci_9"
"species"	"Butyrivibrio sp. FCS014"	0	NA	6300	0	"lonely_davinci_9"
"species"	"Legionella shakespearei"	0	NA	5700	0	"lonely_davinci_9"
"species"	"Pseudonocardia dioxanivorans"	0	NA	5700	0	"lonely_davinci_9"
"species"	"[Clostridium] hathewayi"	0	NA	5700	0	"lonely_davinci_9"
"species"	"Bacteroides ovatus"	0	NA	5400	0	"lonely_davinci_9"
"species"	"Prevotella sp. RM4"	0	NA	5400	0	"lonely_davinci_9"
"species"	"Prevotella albensis"	0	NA	5100	0	"lonely_davinci_9"
"species"	"[Clostridium] asparagiforme"	0	NA	5100	0	"lonely_davinci_9"
"species"	"[Clostridium] bolteae"	0	NA	4800	0	"lonely_davinci_9"
"species"	"Elizabethkingia anophelis"	0	NA	4500	0	"lonely_davinci_9"
"species"	"Verminephrobacter eiseniae"	0	NA	4500	0	"lonely_davinci_9"
"species"	"Porphyromonas levii"	0	NA	3900	0	"lonely_davinci_9"
"species"	"Ralstonia pickettii"	0	NA	3900	0	"lonely_davinci_9"
"species"	"Prevotella bryantii"	0	NA	3600	0	"lonely_davinci_9"
"species"	"Bacteroides vulgatus"	0	NA	2700	0	"lonely_davinci_9"
"species"	"Azospirillum sp. CAG:239"	0	NA	2400	0	"lonely_davinci_9"
"species"	"Bacteroides barnesiae"	0	NA	2400	0	"lonely_davinci_9"
"species"	"Bacteroides clarus CAG:160"	0	NA	2400	0	"lonely_davinci_9"
"species"	"Nocardioides sp. CF8"	0	NA	2400	0	"lonely_davinci_9"
"species"	"Aeromonas hydrophila"	0	NA	2100	0	"lonely_davinci_9"
"species"	"Bacteroides sp. CAG:530"	0	NA	2100	0	"lonely_davinci_9"
"species"	"Prevotella sp. CAG:891"	0	NA	2100	0	"lonely_davinci_9"
"species"	"Smithella sp. F21"	0	NA	2100	0	"lonely_davinci_9"
"species"	"butyrate-producing bacterium SS3/4"	0	NA	2100	0	"lonely_davinci_9"
"species"	"Clostridium sp. CAG:7"	0	NA	1800	0	"lonely_davinci_9"
"species"	"Prevotella sp. MA2016"	0	NA	1800	0	"lonely_davinci_9"
"species"	"Alistipes senegalensis"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Bacteroides sp. CAG:709"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Lachnospiraceae bacterium NK4A179"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Odoribacter laneus"	0	NA	1500	0	"lonely_davinci_9"
"species"	"[Clostridium] scindens"	0	NA	1500	0	"lonely_davinci_9"
"species"	"Bacteroides eggerthii"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Bacteroides graminisolvens"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Bacteroides stercorirosoris"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Bordetella petrii"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Eubacterium plexicaudatum"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Lachnospiraceae bacterium AC3007"	0	NA	1200	0	"lonely_davinci_9"
"species"	"Anaerophaga thermohalophila"	0	NA	900	0	"lonely_davinci_9"
"species"	"Clostridium sp. CAG:122"	0	NA	900	0	"lonely_davinci_9"
"species"	"Peptococcaceae bacterium SCADC1_2_3"	0	NA	900	0	"lonely_davinci_9"
"species"	"Photobacterium leiognathi"	0	NA	900	0	"lonely_davinci_9"
"species"	"Prevotella sp. CAG:755"	0	NA	900	0	"lonely_davinci_9"
"species"	"Pseudoflavonifractor capillosus"	0	NA	900	0	"lonely_davinci_9"
"species"	"Pseudomonas aeruginosa"	0	NA	900	0	"lonely_davinci_9"
"species"	"Ruminococcus albus"	0	NA	900	0	"lonely_davinci_9"
"species"	"[Clostridium] termitidis"	0	NA	900	0	"lonely_davinci_9"
"species"	"[Eubacterium] cellulosolvens"	0	NA	900	0	"lonely_davinci_9"
"species"	"uncultured bacterium (gcode 4)"	0	NA	900	0	"lonely_davinci_9"
"species"	"uncultured bacterium BAC10G6"	0	NA	900	0	"lonely_davinci_9"
"species"	"Acetonema longum"	0	NA	600	0	"lonely_davinci_9"
"species"	"Arenibacter algicola"	0	NA	600	0	"lonely_davinci_9"
"species"	"Bacillus sp. KW-12"	0	NA	600	0	"lonely_davinci_9"
"species"	"Bacteroides fragilis CAG:558"	0	NA	600	0	"lonely_davinci_9"
"species"	"Butyrivibrio sp. VCD2006"	0	NA	600	0	"lonely_davinci_9"
"species"	"Campylobacter jejuni"	0	NA	600	0	"lonely_davinci_9"
"species"	"Candidatus Alistipes marseilloanorexicus"	0	NA	600	0	"lonely_davinci_9"
"species"	"Candidatus Stoquefichus massiliensis"	0	NA	600	0	"lonely_davinci_9"
"species"	"Desulfobacula toluolica"	0	NA	600	0	"lonely_davinci_9"
"species"	"Firmicutes bacterium CAG:114"	0	NA	600	0	"lonely_davinci_9"
"species"	"Ignavibacterium album"	0	NA	600	0	"lonely_davinci_9"
"species"	"Lachnospiraceae bacterium JC7"	0	NA	600	0	"lonely_davinci_9"
"species"	"Legionella pneumophila"	0	NA	600	0	"lonely_davinci_9"
"species"	"Peptoclostridium difficile"	0	NA	600	0	"lonely_davinci_9"
"species"	"Prevotella saccharolytica"	0	NA	600	0	"lonely_davinci_9"
"species"	"Prevotella sp. C561"	0	NA	600	0	"lonely_davinci_9"
"species"	"Prevotella sp. CAG:1058"	0	NA	600	0	"lonely_davinci_9"
"species"	"Prevotella sp. CAG:520"	0	NA	600	0	"lonely_davinci_9"
"species"	"Roseburia sp. CAG:182"	0	NA	600	0	"lonely_davinci_9"
"species"	"Streptomyces sp. NRRL S-1824"	0	NA	600	0	"lonely_davinci_9"
"species"	"Tannerella sp. oral taxon BU063"	0	NA	600	0	"lonely_davinci_9"
"species"	"[Clostridium] sordellii"	0	NA	600	0	"lonely_davinci_9"
"species"	"[Clostridium] sporosphaeroides"	0	NA	600	0	"lonely_davinci_9"
"species"	"alpha proteobacterium BAL199"	0	NA	600	0	"lonely_davinci_9"
"species"	"Alistipes finegoldii"	0	NA	300	0	"lonely_davinci_9"
"species"	"Arcticibacter svalbardensis"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacillus mannanilyticus"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacteroides rodentium"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacteroides sp. 3_1_40A"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacteroides sp. 4_1_36"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacteroides sp. CAG:462"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacteroides sp. CAG:545"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacteroides sp. CAG:598"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacteroides sp. CAG:927"	0	NA	300	0	"lonely_davinci_9"
"species"	"Bacteroides sp. D22"	0	NA	300	0	"lonely_davinci_9"
"species"	"Blautia sp. CAG:37"	0	NA	300	0	"lonely_davinci_9"
"species"	"Budvicia aquatica"	0	NA	300	0	"lonely_davinci_9"
"species"	"Butyricimonas virosa"	0	NA	300	0	"lonely_davinci_9"
"species"	"Candidatus Accumulibacter sp. SK-01"	0	NA	300	0	"lonely_davinci_9"
"species"	"Candidatus Accumulibacter sp. SK-11"	0	NA	300	0	"lonely_davinci_9"
"species"	"Clostridiales bacterium VE202-03"	0	NA	300	0	"lonely_davinci_9"
"species"	"Clostridiales bacterium VE202-27"	0	NA	300	0	"lonely_davinci_9"
"species"	"Clostridium clostridioforme CAG:132"	0	NA	300	0	"lonely_davinci_9"
"species"	"Clostridium sp. CAG:411"	0	NA	300	0	"lonely_davinci_9"
"species"	"Clostridium sp. CAG:451"	0	NA	300	0	"lonely_davinci_9"
"species"	"Clostridium sp. DL-VIII"	0	NA	300	0	"lonely_davinci_9"
"species"	"Clostridium sp. M62/1"	0	NA	300	0	"lonely_davinci_9"
"species"	"Comamonas sp. JS46"	0	NA	300	0	"lonely_davinci_9"
"species"	"Dehalococcoides mccartyi"	0	NA	300	0	"lonely_davinci_9"
"species"	"Dyadobacter alkalitolerans"	0	NA	300	0	"lonely_davinci_9"
"species"	"Dyadobacter tibetensis"	0	NA	300	0	"lonely_davinci_9"
"species"	"Erysipelotrichaceae bacterium 21_3"	0	NA	300	0	"lonely_davinci_9"
"species"	"Eubacterium rectale"	0	NA	300	0	"lonely_davinci_9"
"species"	"Eubacterium sp. CAG:252"	0	NA	300	0	"lonely_davinci_9"
"species"	"Firmicutes bacterium CAG:534"	0	NA	300	0	"lonely_davinci_9"
"species"	"Flavobacterium sp. KMS"	0	NA	300	0	"lonely_davinci_9"
"species"	"Gramella forsetii"	0	NA	300	0	"lonely_davinci_9"
"species"	"Lachnospiraceae bacterium AC2014"	0	NA	300	0	"lonely_davinci_9"
"species"	"Lachnospiraceae bacterium AD3010"	0	NA	300	0	"lonely_davinci_9"
"species"	"Lachnospiraceae bacterium V9D3004"	0	NA	300	0	"lonely_davinci_9"
"species"	"Magnetospirillum sp. SO-1"	0	NA	300	0	"lonely_davinci_9"
"species"	"Marinilabilia salmonicolor"	0	NA	300	0	"lonely_davinci_9"
"species"	"Methylobacterium mesophilicum"	0	NA	300	0	"lonely_davinci_9"
"species"	"Octadecabacter antarcticus"	0	NA	300	0	"lonely_davinci_9"
"species"	"Odoribacter splanchnicus CAG:14"	0	NA	300	0	"lonely_davinci_9"
"species"	"Porphyromonas gingivalis"	0	NA	300	0	"lonely_davinci_9"
