"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"genus"	"Mesonia"	0	NA	79200	0	"lonely_davinci_9"
"genus"	"Candidatus Accumulibacter"	0	NA	78600	0	"lonely_davinci_9"
"genus"	"Conexibacter"	0	NA	78300	0	"lonely_davinci_9"
"genus"	"Phyllobacterium"	0	NA	77100	0	"lonely_davinci_9"
"genus"	"Microscilla"	0	NA	76800	0	"lonely_davinci_9"
"genus"	"Deinococcus"	0	NA	75600	0	"lonely_davinci_9"
"genus"	"Cesiribacter"	0	NA	75300	0	"lonely_davinci_9"
"genus"	"Thermoanaerobacterium"	0	NA	74400	0	"lonely_davinci_9"
"genus"	"Dehalobacter"	0	NA	74100	0	"lonely_davinci_9"
"genus"	"Propionicicella"	0	NA	72900	0	"lonely_davinci_9"
"genus"	"Rhodospirillum"	0	NA	72000	0	"lonely_davinci_9"
"genus"	"Azohydromonas"	0	NA	71700	0	"lonely_davinci_9"
"genus"	"Serinicoccus"	0	NA	71400	0	"lonely_davinci_9"
"genus"	"Thioalkalivibrio"	0	NA	71400	0	"lonely_davinci_9"
"genus"	"Actinoalloteichus"	0	NA	71100	0	"lonely_davinci_9"
"genus"	"Prolixibacter"	0	NA	71100	0	"lonely_davinci_9"
"genus"	"Acidithiobacillus"	0	NA	70800	0	"lonely_davinci_9"
"genus"	"Actinospica"	0	NA	70200	0	"lonely_davinci_9"
"genus"	"Thermobrachium"	0	NA	69900	0	"lonely_davinci_9"
"genus"	"Altibacter"	0	NA	69600	0	"lonely_davinci_9"
"genus"	"Desulfitobacterium"	0	NA	69600	0	"lonely_davinci_9"
"genus"	"Escherichia"	0	NA	69300	0	"lonely_davinci_9"
"genus"	"Pantholops"	0	NA	69300	0	"lonely_davinci_9"
"genus"	"genus_actinobacterium acAcidi"	0	NA	69000	0	"lonely_davinci_9"
"genus"	"Shewanella"	0	NA	68400	0	"lonely_davinci_9"
"genus"	"Zobellia"	0	NA	68400	0	"lonely_davinci_9"
"genus"	"Acetivibrio"	0	NA	67800	0	"lonely_davinci_9"
"genus"	"Lachnoclostridium"	0	NA	67800	0	"lonely_davinci_9"
"genus"	"Pannonibacter"	0	NA	67500	0	"lonely_davinci_9"
"genus"	"Pimelobacter"	0	NA	67500	0	"lonely_davinci_9"
"genus"	"Methylocystis"	0	NA	67200	0	"lonely_davinci_9"
"genus"	"genus_Nocardioidaceae bacterium Broad-1"	0	NA	66600	0	"lonely_davinci_9"
"genus"	"Nafulsella"	0	NA	66300	0	"lonely_davinci_9"
"genus"	"Modestobacter"	0	NA	65700	0	"lonely_davinci_9"
"genus"	"Thioclava"	0	NA	64500	0	"lonely_davinci_9"
"genus"	"Aequorivita"	0	NA	63900	0	"lonely_davinci_9"
"genus"	"Haliscomenobacter"	0	NA	63900	0	"lonely_davinci_9"
"genus"	"Herbidospora"	0	NA	63900	0	"lonely_davinci_9"
"genus"	"Aliihoeflea"	0	NA	63600	0	"lonely_davinci_9"
"genus"	"Rathayibacter"	0	NA	63600	0	"lonely_davinci_9"
"genus"	"Solitalea"	0	NA	63600	0	"lonely_davinci_9"
"genus"	"Stappia"	0	NA	63000	0	"lonely_davinci_9"
"genus"	"Collimonas"	0	NA	62100	0	"lonely_davinci_9"
"genus"	"genus_Acetobacteraceae bacterium AT-5844"	0	NA	61500	0	"lonely_davinci_9"
"genus"	"Roseomonas"	0	NA	61200	0	"lonely_davinci_9"
"genus"	"Georgenia"	0	NA	60000	0	"lonely_davinci_9"
"genus"	"Orenia"	0	NA	59400	0	"lonely_davinci_9"
"genus"	"Muricauda"	0	NA	58500	0	"lonely_davinci_9"
"genus"	"Dialister"	0	NA	58200	0	"lonely_davinci_9"
"genus"	"Magnetospirillum"	0	NA	58200	0	"lonely_davinci_9"
"genus"	"Dermacoccus"	0	NA	57900	0	"lonely_davinci_9"
"genus"	"Oscillibacter"	0	NA	57600	0	"lonely_davinci_9"
"genus"	"Enterococcus"	0	NA	56700	0	"lonely_davinci_9"
"genus"	"Segetibacter"	0	NA	56400	0	"lonely_davinci_9"
"genus"	"Maribacter"	0	NA	56100	0	"lonely_davinci_9"
"genus"	"genus_Clostridiales bacterium VE202-13"	0	NA	56100	0	"lonely_davinci_9"
"genus"	"Mucilaginibacter"	0	NA	55800	0	"lonely_davinci_9"
"genus"	"Afifella"	0	NA	55500	0	"lonely_davinci_9"
"genus"	"Leptospira"	0	NA	55500	0	"lonely_davinci_9"
"genus"	"Cryptosporangium"	0	NA	54900	0	"lonely_davinci_9"
"genus"	"Shinella"	0	NA	54900	0	"lonely_davinci_9"
"genus"	"Catenuloplanes"	0	NA	54000	0	"lonely_davinci_9"
"genus"	"Massilia"	0	NA	54000	0	"lonely_davinci_9"
"genus"	"genus_Flavobacteria bacterium MS024-3C"	0	NA	54000	0	"lonely_davinci_9"
"genus"	"Thermomonospora"	0	NA	52800	0	"lonely_davinci_9"
"genus"	"Rubellimicrobium"	0	NA	52500	0	"lonely_davinci_9"
"genus"	"Methylosinus"	0	NA	52200	0	"lonely_davinci_9"
"genus"	"Rhodanobacter"	0	NA	52200	0	"lonely_davinci_9"
"genus"	"Syntrophobotulus"	0	NA	52200	0	"lonely_davinci_9"
"genus"	"Dactylosporangium"	0	NA	51900	0	"lonely_davinci_9"
"genus"	"Ornithinimicrobium"	0	NA	51600	0	"lonely_davinci_9"
"genus"	"Microtetraspora"	0	NA	51300	0	"lonely_davinci_9"
"genus"	"Nonomuraea"	0	NA	51000	0	"lonely_davinci_9"
"genus"	"Mobilicoccus"	0	NA	50700	0	"lonely_davinci_9"
"genus"	"Renibacterium"	0	NA	50700	0	"lonely_davinci_9"
"genus"	"Sulfobacillus"	0	NA	50400	0	"lonely_davinci_9"
"genus"	"Candidatus Microthrix"	0	NA	50100	0	"lonely_davinci_9"
"genus"	"Fibrisoma"	0	NA	49800	0	"lonely_davinci_9"
"genus"	"genus_Proteobacteria bacterium JGI 0001009-D17"	0	NA	49800	0	"lonely_davinci_9"
"genus"	"Gemmobacter"	0	NA	49500	0	"lonely_davinci_9"
"genus"	"genus_Clostridiales bacterium DRI-13"	0	NA	49500	0	"lonely_davinci_9"
"genus"	"Marinobacter"	0	NA	49200	0	"lonely_davinci_9"
"genus"	"Nesterenkonia"	0	NA	49200	0	"lonely_davinci_9"
"genus"	"Peptostreptococcus"	0	NA	48900	0	"lonely_davinci_9"
"genus"	"Proteocatella"	0	NA	48600	0	"lonely_davinci_9"
"genus"	"Bartonella"	0	NA	48300	0	"lonely_davinci_9"
"genus"	"Nitrobacter"	0	NA	48300	0	"lonely_davinci_9"
"genus"	"Cryocola"	0	NA	47400	0	"lonely_davinci_9"
"genus"	"genus_Propionibacteriaceae bacterium P6A17"	0	NA	47400	0	"lonely_davinci_9"
"genus"	"genus_bacterium UASB14"	0	NA	47400	0	"lonely_davinci_9"
"genus"	"Aquamicrobium"	0.94	0	47100	14284500	"lonely_davinci_9"
"genus"	"Leisingera"	0	NA	47100	0	"lonely_davinci_9"
"genus"	"Cyclobacterium"	0	NA	46800	0	"lonely_davinci_9"
"genus"	"Desulfitibacter"	0	NA	45900	0	"lonely_davinci_9"
"genus"	"Ilumatobacter"	0	NA	45600	0	"lonely_davinci_9"
"genus"	"Sinomonas"	0	NA	45600	0	"lonely_davinci_9"
"genus"	"Porphyromonas"	0	NA	45300	0	"lonely_davinci_9"
"genus"	"Prevotella"	0	NA	45300	0	"lonely_davinci_9"
"genus"	"Adhaeribacter"	0	NA	45000	0	"lonely_davinci_9"
"genus"	"Brenneria"	0	NA	45000	0	"lonely_davinci_9"
"genus"	"Gaetbulibacter"	0	NA	45000	0	"lonely_davinci_9"
"genus"	"Leeuwenhoekiella"	0	NA	45000	0	"lonely_davinci_9"
"genus"	"Leptothrix"	0	NA	44400	0	"lonely_davinci_9"
"genus"	"Aminobacter"	0	NA	44100	0	"lonely_davinci_9"
"genus"	"Ruania"	0	NA	44100	0	"lonely_davinci_9"
"genus"	"Geobacter"	0	NA	43800	0	"lonely_davinci_9"
"genus"	"Actinocatenispora"	0	NA	43500	0	"lonely_davinci_9"
"genus"	"Gramella"	0	NA	43500	0	"lonely_davinci_9"
"genus"	"Methylocapsa"	0	NA	43200	0	"lonely_davinci_9"
"genus"	"Hyphomonas"	0	NA	42900	0	"lonely_davinci_9"
"genus"	"Acidiphilium"	0	NA	42300	0	"lonely_davinci_9"
"genus"	"Asticcacaulis"	0	NA	42300	0	"lonely_davinci_9"
"genus"	"Caldicoprobacter"	0	NA	42300	0	"lonely_davinci_9"
"genus"	"Haloplasma"	0	NA	42300	0	"lonely_davinci_9"
"genus"	"Echinicola"	0	NA	42000	0	"lonely_davinci_9"
"genus"	"Fischerella"	0	NA	41700	0	"lonely_davinci_9"
"genus"	"Salinimicrobium"	0	NA	41700	0	"lonely_davinci_9"
"genus"	"Catenulispora"	0	NA	41400	0	"lonely_davinci_9"
"genus"	"Haliea"	0	NA	41400	0	"lonely_davinci_9"
"genus"	"Veillonella"	0	NA	41400	0	"lonely_davinci_9"
"genus"	"genus_marine actinobacterium MedAcidi-G3"	0	NA	41100	0	"lonely_davinci_9"
"genus"	"Daphnia"	0	NA	40800	0	"lonely_davinci_9"
"genus"	"Lactobacillus"	0	NA	40800	0	"lonely_davinci_9"
"genus"	"Flectobacillus"	0	NA	40500	0	"lonely_davinci_9"
"genus"	"genus_Burkholderiales bacterium JGI 0001002-H06"	0	NA	40500	0	"lonely_davinci_9"
"genus"	"genus_actinobacterium LLX17"	0	NA	40500	0	"lonely_davinci_9"
"genus"	"Lysobacter"	0	NA	40200	0	"lonely_davinci_9"
"genus"	"Arenibacter"	0	NA	39900	0	"lonely_davinci_9"
"genus"	"Halotalea"	0	NA	39900	0	"lonely_davinci_9"
"genus"	"Sediminibacterium"	0	NA	39900	0	"lonely_davinci_9"
"genus"	"Caenorhabditis"	0	NA	39600	0	"lonely_davinci_9"
"genus"	"Elioraea"	0	NA	39600	0	"lonely_davinci_9"
"genus"	"Terrimonas"	0	NA	39600	0	"lonely_davinci_9"
"genus"	"genus_Peptococcaceae bacterium BICA1-8"	0	NA	39300	0	"lonely_davinci_9"
"genus"	"Phascolarctobacterium"	0	NA	39000	0	"lonely_davinci_9"
"genus"	"Blautia"	0	NA	38700	0	"lonely_davinci_9"
"genus"	"genus_Comamonadaceae bacterium URHA0028"	0	NA	38700	0	"lonely_davinci_9"
"genus"	"Lautropia"	0	NA	38400	0	"lonely_davinci_9"
"genus"	"Ramlibacter"	0	NA	38400	0	"lonely_davinci_9"
"genus"	"genus_uncultured bacterium esnapd11"	0	NA	38400	0	"lonely_davinci_9"
"genus"	"Haematobacter"	0	NA	38100	0	"lonely_davinci_9"
"genus"	"Sciscionella"	0	NA	38100	0	"lonely_davinci_9"
"genus"	"genus_uncultured beta proteobacterium CBNPD1 BAC clone 578"	0	NA	38100	0	"lonely_davinci_9"
"genus"	"genus_Rhodospirillales bacterium URHD0088"	0	NA	37800	0	"lonely_davinci_9"
"genus"	"Thiorhodovibrio"	0	NA	37500	0	"lonely_davinci_9"
"genus"	"Lewinella"	0	NA	37200	0	"lonely_davinci_9"
"genus"	"Thermosediminibacter"	0	NA	37200	0	"lonely_davinci_9"
"genus"	"genus_bacterium UASB270"	0	NA	37200	0	"lonely_davinci_9"
"genus"	"Arsenicicoccus"	0	NA	36900	0	"lonely_davinci_9"
"genus"	"Pseudobacteroides"	0	NA	36600	0	"lonely_davinci_9"
"genus"	"Xylella"	0	NA	36600	0	"lonely_davinci_9"
"genus"	"Alicyclobacillus"	0	NA	36300	0	"lonely_davinci_9"
"genus"	"Hamadaea"	0	NA	36300	0	"lonely_davinci_9"
"genus"	"Ahrensia"	0	NA	36000	0	"lonely_davinci_9"
"genus"	"Austwickia"	0	NA	36000	0	"lonely_davinci_9"
"genus"	"Capnocytophaga"	0	NA	36000	0	"lonely_davinci_9"
"genus"	"Treponema"	0	NA	36000	0	"lonely_davinci_9"
"genus"	"Defluviimonas"	0	NA	35400	0	"lonely_davinci_9"
"genus"	"Fibrella"	0	NA	35400	0	"lonely_davinci_9"
"genus"	"Pseudoclavibacter"	0	NA	35400	0	"lonely_davinci_9"
"genus"	"Tomitella"	0	NA	35400	0	"lonely_davinci_9"
"genus"	"genus_alpha proteobacterium BAL199"	0	NA	35400	0	"lonely_davinci_9"
"genus"	"Aeromonas"	0	NA	35100	0	"lonely_davinci_9"
"genus"	"Micrococcus"	0	NA	35100	0	"lonely_davinci_9"
"genus"	"Oceanibaculum"	0	NA	35100	0	"lonely_davinci_9"
"genus"	"Croceibacter"	0	NA	34800	0	"lonely_davinci_9"
"genus"	"Gulosibacter"	0	NA	34800	0	"lonely_davinci_9"
"genus"	"Peptoniphilus"	0	NA	34500	0	"lonely_davinci_9"
"genus"	"Dinoroseobacter"	0	NA	33900	0	"lonely_davinci_9"
"genus"	"Pelagibaca"	0	NA	33900	0	"lonely_davinci_9"
"genus"	"Alcanivorax"	0	NA	33600	0	"lonely_davinci_9"
"genus"	"Serratia"	0	NA	33600	0	"lonely_davinci_9"
"genus"	"Catelliglobosispora"	0	NA	33300	0	"lonely_davinci_9"
"genus"	"Pseudoalteromonas"	0	NA	33300	0	"lonely_davinci_9"
"genus"	"Rickettsia"	0	NA	33300	0	"lonely_davinci_9"
"genus"	"genus_beta proteobacterium L13"	0	NA	33300	0	"lonely_davinci_9"
"genus"	"Verrucosispora"	0	NA	33000	0	"lonely_davinci_9"
"genus"	"Nostoc"	0	NA	32700	0	"lonely_davinci_9"
"genus"	"Roseivivax"	0	NA	32700	0	"lonely_davinci_9"
"genus"	"Dongia"	0	NA	32100	0	"lonely_davinci_9"
"genus"	"Megasphaera"	0	NA	32100	0	"lonely_davinci_9"
"genus"	"Neisseria"	0	NA	32100	0	"lonely_davinci_9"
"genus"	"Thalassobacter"	0	NA	32100	0	"lonely_davinci_9"
"genus"	"genus_marine actinobacterium MedAcidi-G1"	0	NA	32100	0	"lonely_davinci_9"
"genus"	"Actinopolyspora"	0	NA	31800	0	"lonely_davinci_9"
"genus"	"Methyloversatilis"	0	NA	31800	0	"lonely_davinci_9"
"genus"	"Yersinia"	0	NA	31800	0	"lonely_davinci_9"
"genus"	"Ponticoccus"	0	NA	31500	0	"lonely_davinci_9"
"genus"	"genus_uncultured actinobacterium HF0130_15N16"	0	NA	31500	0	"lonely_davinci_9"
"genus"	"Anaerostipes"	0	NA	31200	0	"lonely_davinci_9"
"genus"	"Ideonella"	0	NA	31200	0	"lonely_davinci_9"
"genus"	"genus_Geodermatophilaceae bacterium URHB0062"	0	NA	30900	0	"lonely_davinci_9"
"genus"	"genus_actinobacterium acMicro-4"	0	NA	30900	0	"lonely_davinci_9"
"genus"	"genus_Flavobacteria bacterium BBFL7"	0	NA	30600	0	"lonely_davinci_9"
"genus"	"Beijerinckia"	0	NA	30300	0	"lonely_davinci_9"
"genus"	"Intestinibacter"	0	NA	30000	0	"lonely_davinci_9"
"genus"	"Thermincola"	0	NA	29700	0	"lonely_davinci_9"
"genus"	"Acetobacter"	0	NA	29400	0	"lonely_davinci_9"
"genus"	"Campylobacter"	0	NA	29400	0	"lonely_davinci_9"
"genus"	"Limnohabitans"	0	NA	29400	0	"lonely_davinci_9"
"genus"	"Smaragdicoccus"	0	NA	29400	0	"lonely_davinci_9"
"genus"	"Anaerovorax"	0	NA	29100	0	"lonely_davinci_9"
"genus"	"Nitrospirillum"	0	NA	29100	0	"lonely_davinci_9"
"genus"	"Pectobacterium"	0	NA	29100	0	"lonely_davinci_9"
"genus"	"Roseibium"	0	NA	28800	0	"lonely_davinci_9"
"genus"	"genus_Aminicenantes bacterium SCGC AAA255-E10"	0	NA	28800	0	"lonely_davinci_9"
"genus"	"Carnobacterium"	0	NA	28200	0	"lonely_davinci_9"
"genus"	"Celeribacter"	0	NA	28200	0	"lonely_davinci_9"
"genus"	"Dyella"	0	NA	28200	0	"lonely_davinci_9"
"genus"	"Gluconacetobacter"	0	NA	28200	0	"lonely_davinci_9"
"genus"	"Hahella"	0	NA	27900	0	"lonely_davinci_9"
"genus"	"Sediminimonas"	0	NA	27900	0	"lonely_davinci_9"
"genus"	"Erwinia"	0	NA	27600	0	"lonely_davinci_9"
"genus"	"Sphingopyxis"	0	NA	27600	0	"lonely_davinci_9"
"genus"	"Psychrilyobacter"	0	NA	27300	0	"lonely_davinci_9"
"genus"	"genus_marine actinobacterium MedAcidi-G2B"	0	NA	27300	0	"lonely_davinci_9"
"genus"	"genus_uncultured organism"	0	NA	27300	0	"lonely_davinci_9"
"genus"	"Caligus"	0	NA	27000	0	"lonely_davinci_9"
"genus"	"Rubritepida"	0	NA	27000	0	"lonely_davinci_9"
"genus"	"Sporolactobacillus"	0	NA	27000	0	"lonely_davinci_9"
"genus"	"Pandoraea"	0	NA	26700	0	"lonely_davinci_9"
"genus"	"Longispora"	0	NA	26400	0	"lonely_davinci_9"
"genus"	"Pantoea"	0	NA	26400	0	"lonely_davinci_9"
"genus"	"Staphylococcus"	0	NA	26400	0	"lonely_davinci_9"
"genus"	"genus_Chitinophagaceae bacterium JGI 0001013-J17"	0	NA	26400	0	"lonely_davinci_9"
"genus"	"Methylocella"	0	NA	26100	0	"lonely_davinci_9"
"genus"	"Myxococcus"	0	NA	25800	0	"lonely_davinci_9"
"genus"	"Parabacteroides"	0	NA	25800	0	"lonely_davinci_9"
"genus"	"Balneatrix"	0	NA	25500	0	"lonely_davinci_9"
"genus"	"Citreicella"	0	NA	25500	0	"lonely_davinci_9"
"genus"	"Geitlerinema"	0	NA	25500	0	"lonely_davinci_9"
"genus"	"Uliginosibacterium"	0	NA	25500	0	"lonely_davinci_9"
"genus"	"Actibacterium"	0	NA	25200	0	"lonely_davinci_9"
"genus"	"Klebsiella"	0	NA	25200	0	"lonely_davinci_9"
"genus"	"Caldanaerobius"	0	NA	24900	0	"lonely_davinci_9"
"genus"	"Octadecabacter"	0	NA	24900	0	"lonely_davinci_9"
"genus"	"Rhodomicrobium"	0	NA	24900	0	"lonely_davinci_9"
"genus"	"Indibacter"	0	NA	24600	0	"lonely_davinci_9"
"genus"	"Methylobacter"	0	NA	24600	0	"lonely_davinci_9"
"genus"	"Methylovorus"	0	NA	24600	0	"lonely_davinci_9"
"genus"	"Anaeroarcus"	0	NA	24300	0	"lonely_davinci_9"
"genus"	"Ruminococcus"	0	NA	24300	0	"lonely_davinci_9"
"genus"	"Pseudorhodobacter"	0	NA	24000	0	"lonely_davinci_9"
"genus"	"Anditalea"	0	NA	23700	0	"lonely_davinci_9"
"genus"	"Halanaerobium"	0	NA	23700	0	"lonely_davinci_9"
"genus"	"Mahella"	0	NA	23700	0	"lonely_davinci_9"
"genus"	"Thalassospira"	0	NA	23700	0	"lonely_davinci_9"
"genus"	"Azonexus"	0	NA	23400	0	"lonely_davinci_9"
"genus"	"Ricinus"	0	NA	23400	0	"lonely_davinci_9"
"genus"	"Snodgrassella"	0	NA	23400	0	"lonely_davinci_9"
"genus"	"genus_Burkholderiales bacterium JOSHI_001"	0	NA	23400	0	"lonely_davinci_9"
"genus"	"Acetobacterium"	0	NA	23100	0	"lonely_davinci_9"
"genus"	"genus_Cytophagales bacterium B6"	0	NA	23100	0	"lonely_davinci_9"
"genus"	"Hyalangium"	0	NA	22800	0	"lonely_davinci_9"
"genus"	"Enterobacter"	0	NA	22500	0	"lonely_davinci_9"
"genus"	"Lysinibacillus"	0	NA	22500	0	"lonely_davinci_9"
"genus"	"genus_Firmicutes bacterium CAG:145"	0	NA	22500	0	"lonely_davinci_9"
"genus"	"Dietzia"	0	NA	22200	0	"lonely_davinci_9"
"genus"	"genus_actinobacterium acMicro-1"	0	NA	21900	0	"lonely_davinci_9"
"genus"	"Halonatronum"	0	NA	21600	0	"lonely_davinci_9"
"genus"	"Pelagibacterium"	0	NA	21600	0	"lonely_davinci_9"
"genus"	"Butyrivibrio"	0	NA	21300	0	"lonely_davinci_9"
"genus"	"Caenispirillum"	0	NA	21300	0	"lonely_davinci_9"
"genus"	"Cellulosilyticum"	0	NA	21300	0	"lonely_davinci_9"
"genus"	"Halobacteroides"	0	NA	21300	0	"lonely_davinci_9"
"genus"	"Zhouia"	0	NA	21300	0	"lonely_davinci_9"
"genus"	"genus_marine actinobacterium MedAcidi-G2A"	0	NA	21300	0	"lonely_davinci_9"
"genus"	"Amycolicicoccus"	0	NA	21000	0	"lonely_davinci_9"
"genus"	"Caldanaerobacter"	0	NA	21000	0	"lonely_davinci_9"
"genus"	"Leptospirillum"	0	NA	21000	0	"lonely_davinci_9"
"genus"	"Zunongwangia"	0	NA	21000	0	"lonely_davinci_9"
"genus"	"Kytococcus"	0	NA	20700	0	"lonely_davinci_9"
"genus"	"Pseudochrobactrum"	0	NA	20700	0	"lonely_davinci_9"
"genus"	"Anaerococcus"	0	NA	20400	0	"lonely_davinci_9"
"genus"	"Halocynthiibacter"	0	NA	20400	0	"lonely_davinci_9"
"genus"	"Listeria"	0	NA	20400	0	"lonely_davinci_9"
"genus"	"Pseudovibrio"	0	NA	20400	0	"lonely_davinci_9"
"genus"	"genus_Arthrobacter phage vB_ArS-ArV2"	0	NA	20400	0	"lonely_davinci_9"
"genus"	"Emticicia"	0	NA	20100	0	"lonely_davinci_9"
"genus"	"genus_Geodermatophilaceae bacterium URHB0048"	0	NA	20100	0	"lonely_davinci_9"
"genus"	"genus_Streptomyces phage R4"	0	NA	20100	0	"lonely_davinci_9"
"genus"	"Advenella"	0	NA	19800	0	"lonely_davinci_9"
"genus"	"Salegentibacter"	0	NA	19800	0	"lonely_davinci_9"
"genus"	"Pontibacillus"	0	NA	19500	0	"lonely_davinci_9"
"genus"	"genus_uncultured Sphingobacteriales bacterium HF0010_19H17"	0	NA	19500	0	"lonely_davinci_9"
"genus"	"Aquabacterium"	0	NA	19200	0	"lonely_davinci_9"
"genus"	"Microvirgula"	0	NA	19200	0	"lonely_davinci_9"
"genus"	"Patulibacter"	0	NA	19200	0	"lonely_davinci_9"
"genus"	"Meiothermus"	0	NA	18900	0	"lonely_davinci_9"
"genus"	"T7likevirus"	0	NA	18900	0	"lonely_davinci_9"
"genus"	"Jannaschia"	0	NA	18600	0	"lonely_davinci_9"
"genus"	"Saccharophagus"	0	NA	18600	0	"lonely_davinci_9"
"genus"	"Aneurinibacillus"	0	NA	18300	0	"lonely_davinci_9"
"genus"	"Chitiniphilus"	0	NA	18300	0	"lonely_davinci_9"
"genus"	"Eudoraea"	0	NA	18300	0	"lonely_davinci_9"
"genus"	"Limnobacter"	0	NA	18300	0	"lonely_davinci_9"
"genus"	"Stanieria"	0	NA	18300	0	"lonely_davinci_9"
"genus"	"Carboxydothermus"	0	NA	18000	0	"lonely_davinci_9"
"genus"	"Prochlorothrix"	0	NA	18000	0	"lonely_davinci_9"
"genus"	"Erysipelatoclostridium"	0	NA	17700	0	"lonely_davinci_9"
"genus"	"Maribius"	0	NA	17700	0	"lonely_davinci_9"
"genus"	"Actinobaculum"	0	NA	17400	0	"lonely_davinci_9"
"genus"	"Thiocapsa"	0	NA	17400	0	"lonely_davinci_9"
"genus"	"Halothermothrix"	0	NA	17100	0	"lonely_davinci_9"
"genus"	"Nesiotobacter"	0	NA	17100	0	"lonely_davinci_9"
"genus"	"Pseudoflavonifractor"	0	NA	17100	0	"lonely_davinci_9"
"genus"	"genus_bacterium MS4"	0	NA	17100	0	"lonely_davinci_9"
"genus"	"Alistipes"	0	NA	16800	0	"lonely_davinci_9"
"genus"	"Azospira"	0	NA	16800	0	"lonely_davinci_9"
"genus"	"Draconibacterium"	0	NA	16800	0	"lonely_davinci_9"
"genus"	"Ketogulonicigenium"	0	NA	16800	0	"lonely_davinci_9"
"genus"	"Leptotrichia"	0	NA	16800	0	"lonely_davinci_9"
"genus"	"Succinispira"	0	NA	16800	0	"lonely_davinci_9"
"genus"	"genus_Solirubrobacterales bacterium URHD0059"	0	NA	16800	0	"lonely_davinci_9"
"genus"	"Nitrincola"	0	NA	16500	0	"lonely_davinci_9"
"genus"	"Pseudogulbenkiania"	0	NA	16500	0	"lonely_davinci_9"
"genus"	"Synechococcus"	0	NA	16500	0	"lonely_davinci_9"
"genus"	"genus_uncultured bacterium esnapd4"	0	NA	16500	0	"lonely_davinci_9"
"genus"	"Actinobacillus"	0	NA	16200	0	"lonely_davinci_9"
"genus"	"Desulfurispora"	0	NA	16200	0	"lonely_davinci_9"
"genus"	"Niabella"	0	NA	16200	0	"lonely_davinci_9"
"genus"	"Wenxinia"	0	NA	16200	0	"lonely_davinci_9"
"genus"	"Chromobacterium"	0	NA	15900	0	"lonely_davinci_9"
"genus"	"genus_Firmicutes bacterium CAG:41"	0	NA	15900	0	"lonely_davinci_9"
"genus"	"genus_Geodermatophilaceae bacterium URHA0031"	0	NA	15900	0	"lonely_davinci_9"
"genus"	"Aestuariimicrobium"	0	NA	15600	0	"lonely_davinci_9"
"genus"	"Methanosarcina"	0	NA	15600	0	"lonely_davinci_9"
"genus"	"Methyloceanibacter"	0	NA	15600	0	"lonely_davinci_9"
"genus"	"Anaerobaculum"	0	NA	15300	0	"lonely_davinci_9"
"genus"	"Lamprocystis"	0	NA	15300	0	"lonely_davinci_9"
"genus"	"Methyloferula"	0	NA	15300	0	"lonely_davinci_9"
"genus"	"Paludibacter"	0	NA	15300	0	"lonely_davinci_9"
"genus"	"Mitsuokella"	0	NA	15000	0	"lonely_davinci_9"
"genus"	"Rudanella"	0	NA	15000	0	"lonely_davinci_9"
"genus"	"Sorangium"	0	NA	15000	0	"lonely_davinci_9"
"genus"	"Synechocystis"	0	NA	15000	0	"lonely_davinci_9"
"genus"	"Geodermatophilus"	0	NA	14700	0	"lonely_davinci_9"
"genus"	"Thermobispora"	0	NA	14700	0	"lonely_davinci_9"
"genus"	"Candidatus Symbiobacter"	0	NA	14400	0	"lonely_davinci_9"
"genus"	"Cellvibrio"	0	NA	14400	0	"lonely_davinci_9"
"genus"	"Donghicola"	0	NA	14400	0	"lonely_davinci_9"
"genus"	"Anaeromyxobacter"	0	NA	14100	0	"lonely_davinci_9"
"genus"	"Andreprevotia"	0	NA	14100	0	"lonely_davinci_9"
"genus"	"Belliella"	0	NA	14100	0	"lonely_davinci_9"
"genus"	"Bilophila"	0	NA	14100	0	"lonely_davinci_9"
"genus"	"Lyngbya"	0	NA	14100	0	"lonely_davinci_9"
"genus"	"Methylophaga"	0	NA	14100	0	"lonely_davinci_9"
"genus"	"Niveispirillum"	0	NA	14100	0	"lonely_davinci_9"
"genus"	"Parvibaculum"	0	NA	14100	0	"lonely_davinci_9"
"genus"	"Roseiflexus"	0	NA	14100	0	"lonely_davinci_9"
"genus"	"genus_Peptococcaceae bacterium BICA1-7"	0	NA	14100	0	"lonely_davinci_9"
"genus"	"Candidatus Entotheonella"	0	NA	13800	0	"lonely_davinci_9"
"genus"	"Chloroflexus"	0	NA	13800	0	"lonely_davinci_9"
"genus"	"Crocinitomix"	0	NA	13800	0	"lonely_davinci_9"
"genus"	"Cyanothece"	0	NA	13800	0	"lonely_davinci_9"
"genus"	"Dysgonomonas"	0	NA	13800	0	"lonely_davinci_9"
"genus"	"Fluviicola"	0	NA	13800	0	"lonely_davinci_9"
"genus"	"Glaciecola"	0	NA	13800	0	"lonely_davinci_9"
"genus"	"Maritimibacter"	0	NA	13800	0	"lonely_davinci_9"
"genus"	"Oligella"	0	NA	13800	0	"lonely_davinci_9"
"genus"	"Providencia"	0	NA	13800	0	"lonely_davinci_9"
"genus"	"Sporichthya"	0	NA	13800	0	"lonely_davinci_9"
"genus"	"Thermocrispum"	0	NA	13800	0	"lonely_davinci_9"
"genus"	"Acaricomes"	0	NA	13500	0	"lonely_davinci_9"
"genus"	"Laribacter"	0	NA	13500	0	"lonely_davinci_9"
