"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"strain"	"1365_A"	1	0.000124850421783	876	7016396	"prickly_fermi_0"
"strain"	"1035930"	0.249977605924	0.00381000577053	33491	2197372	"prickly_fermi_0"
"strain"	"1036743"	1	0.0115536226404	58907	5098574	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.00127572976716	3335	2614190	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.000109402912566	286	2614190	"prickly_fermi_0"
"strain"	"1365_A"	1	9.14999666495e-05	642	7016396	"prickly_fermi_0"
"strain"	"1030752"	1	0.0655734675731	411652	6277722	"prickly_fermi_0"
"strain"	"1048993"	1	0.000631055817204	2293	3633593	"prickly_fermi_0"
"strain"	"1220_AJ"	0.43992248062	0.000260501340759	1548	2614190	"prickly_fermi_0"
"strain"	"1036743"	1	0.000432473864261	2205	5098574	"prickly_fermi_0"
"strain"	"1036743"	1	0.00071765164142	3659	5098574	"prickly_fermi_0"
"strain"	"1030752"	1	0.0307517599537	193051	6277722	"prickly_fermi_0"
"strain"	"1036743"	1	0.000676267521076	3448	5098574	"prickly_fermi_0"
"strain"	"1220_AJ"	1	0.000609749100104	1594	2614190	"prickly_fermi_0"
"strain"	"1036641"	1	0.0109002027989	28675	2630685	"prickly_fermi_0"
"strain"	"1036743"	1	0.00120896548721	6164	5098574	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000132261634035	928	7016396	"prickly_fermi_0"
"strain"	"1036743"	1	0.00191896793103	9784	5098574	"prickly_fermi_0"
"strain"	"1365_A"	1	0.00142594574195	10005	7016396	"prickly_fermi_0"
"strain"	"1036608"	1	0.0467029985475	148033	3169668	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000432843300179	3037	7016396	"prickly_fermi_0"
"strain"	"1036554"	1	0.038593799349	102523	2656463	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000190126098926	1334	7016396	"prickly_fermi_0"
"strain"	"evo_1049056.039"	1	0.000280394255807	757	2699770	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000636224067171	4464	7016396	"prickly_fermi_0"
"strain"	"1053058"	0.346610439452	0.0440315830489	659230	5189366	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000526623639829	3695	7016396	"prickly_fermi_0"
"strain"	"1365_A"	1	0.000795992700526	5585	7016396	"prickly_fermi_0"
"strain"	"1220_AD"	1	0.00934144467029	32515	3480725	"prickly_fermi_0"
"strain"	"Sample6_722"	0	0	0	7258	"prickly_fermi_0"
"strain"	"evo_1286_AP.033"	0	0	0	3098001	"prickly_fermi_0"
"strain"	"Sample19_56"	0	0	0	29366	"prickly_fermi_0"
"strain"	"Sample22_57"	0	0	0	37672	"prickly_fermi_0"
"strain"	"Sample16_19"	0	0	0	77336	"prickly_fermi_0"
"strain"	"Sample23_271"	0	0	0	10434	"prickly_fermi_0"
"strain"	"Sample6_289"	0	0	0	14081	"prickly_fermi_0"
"strain"	"Sample6_527"	0	0	0	9295	"prickly_fermi_0"
"strain"	"Sample9_2"	0	0	0	33254	"prickly_fermi_0"
"strain"	"Sample22_283"	0	0	0	16206	"prickly_fermi_0"
"strain"	"Sample15_97"	0	0	0	6594	"prickly_fermi_0"
"strain"	"Sample19_20"	0	0	0	59741	"prickly_fermi_0"
"strain"	"evo_1286_AP.008"	0	0	0	3383934	"prickly_fermi_0"
"strain"	"Sample23_288"	0	0	0	9994	"prickly_fermi_0"
"strain"	"evo_1035930.032"	0	0	0	2294831	"prickly_fermi_0"
"strain"	"evo_1286_AP.037"	0	0	0	3082966	"prickly_fermi_0"
"strain"	"Sample9_65"	0	0	0	12323	"prickly_fermi_0"
"strain"	"Sample6_49"	0	0	0	31699	"prickly_fermi_0"
"strain"	"evo_1049056.013"	0	0	0	3515086	"prickly_fermi_0"
"strain"	"Sample22_89"	0	0	0	31415	"prickly_fermi_0"
"strain"	"Sample19_52"	0	0	0	29728	"prickly_fermi_0"
