instance	class	precision	recall	predicted class size	real class size
species	Nocardioides sp. JGI 0001009-J09	0.00	nan	600	0
species	Nocardioides sp. URHA0032	0.00	nan	600	0
species	Nonlabens dokdonensis	0.00	nan	600	0
species	Oceanicola sp. 22II-S11g	0.00	nan	600	0
species	Oceanicola sp. HL-35	0.00	nan	600	0
species	Ochrobactrum intermedium	0.00	nan	600	0
species	Ochrobactrum rhizosphaerae	0.00	nan	600	0
species	Pannonibacter phragmitetus	0.00	nan	600	0
species	Pedobacter saltans	0.00	nan	600	0
species	Peptococcaceae bacterium BICA1-8	0.00	nan	600	0
species	Peptostreptococcaceae bacterium ACC19a	0.00	nan	600	0
species	Polaribacter irgensii	0.00	nan	600	0
species	Polaribacter sp. Hel1_33_49	0.00	nan	600	0
species	Polaromonas glacialis	0.00	nan	600	0
species	Propionibacterium freudenreichii	0.00	nan	600	0
species	Pseudobutyrivibrio ruminis	0.00	nan	600	0
species	Pseudoduganella violaceinigra	0.00	nan	600	0
species	Pseudomonas alcaligenes	0.00	nan	600	0
species	Pseudomonas nitroreducens	0.00	nan	600	0
species	Pseudomonas sp. HMP271	0.00	nan	600	0
species	Pseudomonas taeanensis	0.00	nan	600	0
species	Rathayibacter toxicus	0.00	nan	600	0
species	Rhizobium giardinii	0.00	nan	600	0
species	Rhizobium sp. OK665	0.00	nan	600	0
species	Rhodobacteraceae bacterium PD-2	0.00	nan	600	0
species	Rubellimicrobium thermophilum	0.00	nan	600	0
species	Saccharomonospora marina	0.00	nan	600	0
species	Serratia sp. S4	0.00	nan	600	0
species	Shewanella baltica	0.00	nan	600	0
species	Shewanella colwelliana	0.00	nan	600	0
species	Shewanella sp. ECSMB14101	0.00	nan	600	0
species	Shewanella sp. HN-41	0.00	nan	600	0
species	Shewanella sp. YQH10	0.00	nan	600	0
species	Sphingobium sp. KK22	0.00	nan	600	0
species	Sphingomonas sp. Ant H11	0.00	nan	600	0
species	Sphingomonas sp. FUKUSWIS1	0.00	nan	600	0
species	Sphingomonas sp. JGI 0001003-D23	0.00	nan	600	0
species	Sphingopyxis alaskensis	0.00	nan	600	0
species	Starkeya novella	0.00	nan	600	0
species	Streptomyces bicolor	0.00	nan	600	0
species	Streptomyces flavogriseus	0.00	nan	600	0
species	Streptomyces sp. CNQ431	0.00	nan	600	0
species	Streptomyces sp. NRRL B-24720	0.00	nan	600	0
species	Streptomyces sp. NRRL S-350	0.00	nan	600	0
species	Thermoanaerobacter brockii	0.00	nan	600	0
species	Variovorax sp. JGI 0001011-P21	0.00	nan	600	0
species	Vibrio splendidus	0.00	nan	600	0
species	Xanthomonas citri	0.00	nan	600	0
species	Yersinia rohdei	0.00	nan	600	0
species	Zobellia uliginosa	0.00	nan	600	0
species	[Clostridium] bifermentans	0.00	nan	600	0
species	[Clostridium] mangenotii	0.00	nan	600	0
species	[Kitasatospora] papulosa	0.00	nan	600	0
species	Alkaliphilus metalliredigens	0.00	nan	450	0
species	Alkaliphilus transvaalensis	0.00	nan	450	0
species	Amycolatopsis mediterranei	0.00	nan	450	0
species	Amycolatopsis rifamycinica	0.00	nan	450	0
species	Arcticibacter svalbardensis	0.00	nan	450	0
species	Arthrobacter gangotriensis	0.00	nan	450	0
species	Bacteroides ovatus	0.00	nan	450	0
species	Bacteroides pyogenes	0.00	nan	450	0
species	Bacteroides sp. 1_1_6	0.00	nan	450	0
species	Bordetella bronchiseptica	0.00	nan	450	0
species	Brevibacillus massiliensis	0.00	nan	450	0
species	Burkholderia multivorans	0.00	nan	450	0
species	Cedecea neteri	0.00	nan	450	0
species	Chitinophaga pinensis	0.00	nan	450	0
species	Chryseobacterium gleum	0.00	nan	450	0
species	Chryseobacterium piperi	0.00	nan	450	0
species	Chryseobacterium sp. StRB126	0.00	nan	450	0
species	Citrobacter freundii	0.00	nan	450	0
species	Clostridiisalibacter paucivorans	0.00	nan	450	0
species	Clostridium tyrobutyricum	0.00	nan	450	0
species	Cohnella panacarvi	0.00	nan	450	0
species	Desulfovibrio sp. Dsv1	0.00	nan	450	0
species	Edwardsiella tarda	0.00	nan	450	0
species	Enterobacteriaceae bacterium B14	0.00	nan	450	0
species	Epilithonimonas sp. FH1	0.00	nan	450	0
species	Erwinia tasmaniensis	0.00	nan	450	0
species	Erwinia typographi	0.00	nan	450	0
species	Flavobacterium sasangense	0.00	nan	450	0
species	Flavobacterium sp. SCGC AAA160-P02	0.00	nan	450	0
species	Flavobacterium succinicans	0.00	nan	450	0
species	Gillisia marina	0.00	nan	450	0
species	Gramella portivictoriae	0.00	nan	450	0
species	Haematobacter massiliensis	0.00	nan	450	0
species	Halomicrobium mukohataei	0.00	nan	450	0
species	Halorubrum lacusprofundi	0.00	nan	450	0
species	Inquilinus limosus	0.00	nan	450	0
species	Kosakonia radicincitans	0.00	nan	450	0
species	Kytococcus sedentarius	0.00	nan	450	0
species	Leeuwenhoekiella sp. Hel_I_48	0.00	nan	450	0
species	Legionella longbeachae	0.00	nan	450	0
species	Legionella moravica	0.00	nan	450	0
species	Legionella oakridgensis	0.00	nan	450	0
species	Legionella shakespearei	0.00	nan	450	0
species	Leucobacter salsicius	0.00	nan	450	0
species	Leucobacter sp. PH1c	0.00	nan	450	0
species	Magnetospirillum magneticum	0.00	nan	450	0
species	Magnetospirillum sp. SO-1	0.00	nan	450	0
species	Maribacter antarcticus	0.00	nan	450	0
species	Marmoricola aequoreus	0.00	nan	450	0
species	Mesorhizobium australicum	0.00	nan	450	0
species	Mesorhizobium sp. ORS3359	0.00	nan	450	0
species	Mesorhizobium sp. URHA0056	0.00	nan	450	0
species	Mesorhizobium sp. WSM2561	0.00	nan	450	0
species	Methylobacterium extorquens	0.00	nan	450	0
species	Methylopila sp. 73B	0.00	nan	450	0
species	Methylotenera sp. L2L1	0.00	nan	450	0
species	Mycobacterium abscessus	0.00	nan	450	0
species	Mycobacterium austroafricanum	0.00	nan	450	0
species	Mycobacterium sp. JLS	0.00	nan	450	0
species	Mycobacterium thermoresistibile	0.00	nan	450	0
species	Natrialba taiwanensis	0.00	nan	450	0
species	Natronococcus jeotgali	0.00	nan	450	0
species	Nonlabens sediminis	0.00	nan	450	0
species	Novosphingobium pentaromativorans	0.00	nan	450	0
species	Novosphingobium subterraneum	0.00	nan	450	0
species	Paenibacillus sp. UNC451MF	0.00	nan	450	0
species	Pantoea sp. AS-PWVM4	0.00	nan	450	0
species	Pantoea sp. YR343	0.00	nan	450	0
species	Pedobacter arcticus	0.00	nan	450	0
species	Peptostreptococcaceae bacterium oral taxon 113	0.00	nan	450	0
species	Phascolarctobacterium succinatutens	0.00	nan	450	0
species	Pimelobacter simplex	0.00	nan	450	0
species	Pleomorphomonas koreensis	0.00	nan	450	0
species	Polaromonas sp. CF318	0.00	nan	450	0
species	Prevotella sp. HJM029	0.00	nan	450	0
species	Providencia burhodogranariea	0.00	nan	450	0
species	Pseudorhodobacter ferrugineus	0.00	nan	450	0
species	Psychroflexus gondwanensis	0.00	nan	450	0
species	Rhizobium lupini	0.00	nan	450	0
species	Rhizobium mongolense	0.00	nan	450	0
species	Rhizobium sp. H41	0.00	nan	450	0
species	Rhizobium sp. IRBG74	0.00	nan	450	0
species	Rhizobium sullae	0.00	nan	450	0
species	Rhodococcus jostii	0.00	nan	450	0
species	Rhodococcus sp. P27	0.00	nan	450	0
species	Rhodococcus sp. p52	0.00	nan	450	0
species	Rhodospirillum photometricum	0.00	nan	450	0
species	Roseovarius sp. 217	0.00	nan	450	0
species	Salegentibacter sp. Hel_I_6	0.00	nan	450	0
species	Salinispora pacifica	0.00	nan	450	0
species	Sedimentitalea nanhaiensis	0.00	nan	450	0
species	Shewanella putrefaciens	0.00	nan	450	0
species	Shinella sp. DD12	0.00	nan	450	0
species	Sodalis sp. HS1	0.00	nan	450	0
species	Sphingobacterium sp. IITKGP-BTPF85	0.00	nan	450	0
species	Sphingobium sp. Ant17	0.00	nan	450	0
species	Sphingobium sp. YL23	0.00	nan	450	0
species	Sphingomonas paucimobilis	0.00	nan	450	0
species	Sphingomonas sp. 35-24ZXX	0.00	nan	450	0
species	Sporocytophaga myxococcoides	0.00	nan	450	0
species	Sporosarcina globispora	0.00	nan	450	0
species	Streptomyces fulvoviolaceus	0.00	nan	450	0
species	Streptomyces scopuliridis	0.00	nan	450	0
species	Streptomyces sp. 150FB	0.00	nan	450	0
species	Streptomyces sp. ATexAB-D23	0.00	nan	450	0
species	Streptomyces sp. NRRL F-2202	0.00	nan	450	0
species	Streptomyces sp. PAMC26508	0.00	nan	450	0
species	Streptomyces tsukubaensis	0.00	nan	450	0
species	Streptomyces virginiae	0.00	nan	450	0
species	Tatumella morbirosei	0.00	nan	450	0
species	Tenacibaculum maritimum	0.00	nan	450	0
species	Tenacibaculum sp. 47A_GOM-205m	0.00	nan	450	0
species	Terracoccus sp. 273MFTsu3.1	0.00	nan	450	0
species	Thalassobacter arenae	0.00	nan	450	0
species	Thermobrachium celere	0.00	nan	450	0
species	Vibrio furnissii	0.00	nan	450	0
species	Vibrio ordalii	0.00	nan	450	0
species	Zunongwangia profunda	0.00	nan	450	0
species	[Clostridium] hiranonis	0.00	nan	450	0
species	[Clostridium] straminisolvens	0.00	nan	450	0
species	Acholeplasma modicum	0.00	nan	300	0
species	Actinoalloteichus cyanogriseus	0.00	nan	300	0
species	Actinomadura rifamycini	0.00	nan	300	0
species	Actinoplanes friuliensis	0.00	nan	300	0
species	Aeromicrobium erythreum	0.00	nan	300	0
species	Afipia felis	0.00	nan	300	0
species	Agarivorans albus	0.00	nan	300	0
species	Alishewanella aestuarii	0.00	nan	300	0
species	Amorphus coralli	0.00	nan	300	0
species	Amycolatopsis balhimycina	0.00	nan	300	0
species	Amycolatopsis nigrescens	0.00	nan	300	0
species	Amycolatopsis sp. ATCC 39116	0.00	nan	300	0
species	Aquimarina agarilytica	0.00	nan	300	0
species	Arenibacter latericius	0.00	nan	300	0
species	Arthrobacter nicotinovorans	0.00	nan	300	0
species	Arthrobacter sp. 35/47	0.00	nan	300	0
species	Arthrobacter sp. FB24	0.00	nan	300	0
species	Arthrobacter sp. UNC362MFTsu5.1	0.00	nan	300	0
species	Azoarcus sp. BH72	0.00	nan	300	0
species	Bacillus sp. J37	0.00	nan	300	0
species	Bacteroides dorei	0.00	nan	300	0
species	Bacteroides salanitronis	0.00	nan	300	0
species	Bilophila wadsworthia	0.00	nan	300	0
species	Bordetella trematum	0.00	nan	300	0
species	Brenneria sp. EniD312	0.00	nan	300	0
species	Brevundimonas nasdae	0.00	nan	300	0
species	Butyrivibrio sp. AC2005	0.00	nan	300	0
species	Butyrivibrio sp. WCD2001	0.00	nan	300	0
species	Carboxydothermus ferrireducens	0.00	nan	300	0
species	Caulobacter henricii	0.00	nan	300	0
species	Caulobacter sp. AP07	0.00	nan	300	0
species	Chryseobacterium indologenes	0.00	nan	300	0
species	Chryseobacterium jeonii	0.00	nan	300	0
species	Chryseobacterium palustre	0.00	nan	300	0
species	Chryseobacterium solincola	0.00	nan	300	0
species	Clostridiales bacterium oral taxon 876	0.00	nan	300	0
species	Clostridium acetobutylicum	0.00	nan	300	0
species	Clostridium argentinense	0.00	nan	300	0
species	Clostridium cellulovorans	0.00	nan	300	0
species	Clostridium hathewayi CAG:224	0.00	nan	300	0
species	Clostridium lundense	0.00	nan	300	0
species	Clostridium perfringens	0.00	nan	300	0
species	Clostridium senegalense	0.00	nan	300	0
species	Clostridium sp. CL-2	0.00	nan	300	0
species	Clostridium sp. LF2	0.00	nan	300	0
species	Clostridium sp. SY8519	0.00	nan	300	0
species	Clostridium sporogenes	0.00	nan	300	0
species	Cronobacter helveticus	0.00	nan	300	0
species	Cronobacter pulveris	0.00	nan	300	0
species	Cronobacter sakazakii	0.00	nan	300	0
species	Dehalogenimonas lykanthroporepellens	0.00	nan	300	0
species	Delftia sp. 670	0.00	nan	300	0
species	Dermacoccus nishinomiyaensis	0.00	nan	300	0
species	Derxia gummosa	0.00	nan	300	0
species	Desulfarculus baarsii	0.00	nan	300	0
species	Desulfonatronum lacustre	0.00	nan	300	0
species	Desulfosporosinus acidiphilus	0.00	nan	300	0
species	Desulfotomaculum gibsoniae	0.00	nan	300	0
species	Desulfotomaculum thermocisternum	0.00	nan	300	0
species	Diaphorobacter sp. PCA039	0.00	nan	300	0
species	Echinicola vietnamensis	0.00	nan	300	0
species	Enterobacteria phage MED1	0.00	nan	300	0
species	Epilithonimonas lactis	0.00	nan	300	0
species	Epilithonimonas tenax	0.00	nan	300	0
species	Erwinia mallotivora	0.00	nan	300	0
species	Erwinia tracheiphila	0.00	nan	300	0
species	Ferroplasma sp. Type II	0.00	nan	300	0
species	Fervidicella metallireducens	0.00	nan	300	0
species	Firmicutes bacterium CAG:65	0.00	nan	300	0
species	Flavobacterium columnare	0.00	nan	300	0
species	Flavobacterium daejeonense	0.00	nan	300	0
species	Flavobacterium gelidilacus	0.00	nan	300	0
species	Flavobacterium limnosediminis	0.00	nan	300	0
species	Flavobacterium sp. AED	0.00	nan	300	0
species	Flavobacterium sp. CF136	0.00	nan	300	0
species	Flavobacterium sp. EM1308	0.00	nan	300	0
species	Frankia sp. Iso899	0.00	nan	300	0
species	Fusobacterium nucleatum	0.00	nan	300	0
species	Georgenia sp. SUBG003	0.00	nan	300	0
species	Gillisia sp. CAL575	0.00	nan	300	0
species	Glaciecola arctica	0.00	nan	300	0
species	Glycomyces arizonensis	0.00	nan	300	0
species	Gordonia malaquae	0.00	nan	300	0
species	Gordonia namibiensis	0.00	nan	300	0
species	Gordonia polyisoprenivorans	0.00	nan	300	0
species	Gramella echinicola	0.00	nan	300	0
species	Haematobacter missouriensis	0.00	nan	300	0
species	Haladaptatus paucihalophilus	0.00	nan	300	0
species	Haloarcula argentinensis	0.00	nan	300	0
species	Halobiforma lacisalsi	0.00	nan	300	0
species	Haloferax sulfurifontis	0.00	nan	300	0
species	Halogeometricum borinquense	0.00	nan	300	0
species	Halomonas alkaliantarctica	0.00	nan	300	0
species	Halopiger xanaduensis	0.00	nan	300	0
species	Halorubrum sp. T3	0.00	nan	300	0
species	Halorubrum tebenquichense	0.00	nan	300	0
species	Halosarcina pallida	0.00	nan	300	0
species	Herbaspirillum massiliense	0.00	nan	300	0
species	Hymenobacter norwichensis	0.00	nan	300	0
species	Ideonella sp. B508-1	0.00	nan	300	0
species	Ilyobacter polytropus	0.00	nan	300	0
species	Janthinobacterium agaricidamnosum	0.00	nan	300	0
species	Janthinobacterium sp. HH01	0.00	nan	300	0
species	Jonesia quinghaiensis	0.00	nan	300	0
species	Kaistia adipata	0.00	nan	300	0
species	Kluyvera ascorbata	0.00	nan	300	0
species	Kutzneria sp. 744	0.00	nan	300	0
species	Lachnobacterium bovis	0.00	nan	300	0
species	Lachnospiraceae bacterium 10-1	0.00	nan	300	0
species	Legionella drancourtii	0.00	nan	300	0
species	Leifsonia sp. 109	0.00	nan	300	0
species	Mariniradius saccharolyticus	0.00	nan	300	0
species	Meganema perideroedes	0.00	nan	300	0
species	Mesorhizobium sp. LSHC420B00	0.00	nan	300	0
species	Mesorhizobium sp. LSJC280B00	0.00	nan	300	0
species	Mesorhizobium sp. WSM3626	0.00	nan	300	0
species	Methylibium sp. T29	0.00	nan	300	0
species	Methylocystis parvus	0.00	nan	300	0
species	Microbacterium sp. UCD-TDU	0.00	nan	300	0
species	Muricauda sp. MAR_2010_75	0.00	nan	300	0
species	Mycobacterium aromaticivorans	0.00	nan	300	0
species	Mycobacterium asiaticum	0.00	nan	300	0
species	Mycobacterium phage Pukovnik	0.00	nan	300	0
species	Mycobacterium sp. 141	0.00	nan	300	0
species	Mycobacterium sp. 360MFTsu5.1	0.00	nan	300	0
species	Mycobacterium tuberculosis	0.00	nan	300	0
species	Natrinema gari	0.00	nan	300	0
species	Natronomonas moolapensis	0.00	nan	300	0
species	Necator americanus	0.00	nan	300	0
species	Nitratireductor indicus	0.00	nan	300	0
species	Nitratireductor pacificus	0.00	nan	300	0
species	Nocardioides halotolerans	0.00	nan	300	0
species	Nocardioides insulae	0.00	nan	300	0
species	Nocardioides sp. URHA0020	0.00	nan	300	0
species	Oceanicola sp. MCTG156(1a)	0.00	nan	300	0
species	Oceanicola sp. S124	0.00	nan	300	0
species	Oceaniovalibus guishaninsula	0.00	nan	300	0
species	Oxalobacteraceae bacterium AB_14	0.00	nan	300	0
species	Paenibacillus ehimensis	0.00	nan	300	0
species	Paenibacillus mucilaginosus	0.00	nan	300	0
species	Pantoea sp. A4	0.00	nan	300	0
species	Pantoea sp. At-9b	0.00	nan	300	0
species	Pantoea sp. PSNIH1	0.00	nan	300	0
species	Pantoea sp. aB	0.00	nan	300	0
species	Paracoccus zeaxanthinifaciens	0.00	nan	300	0
species	Pelagibacterium halotolerans	0.00	nan	300	0
species	Pelotomaculum thermopropionicum	0.00	nan	300	0
species	Peptococcaceae bacterium BICA1-7	0.00	nan	300	0
species	Peptostreptococcaceae bacterium OBRC8	0.00	nan	300	0
species	Peptostreptococcus anaerobius	0.00	nan	300	0
species	Peptostreptococcus stomatis	0.00	nan	300	0
species	Petrotoga mobilis	0.00	nan	300	0
species	Photobacterium profundum	0.00	nan	300	0
species	Photobacterium sp. AK15	0.00	nan	300	0
species	Phyllobacterium sp. YR531	0.00	nan	300	0
species	Polaromonas sp. EUR3 1.2.1	0.00	nan	300	0
species	Ponticoccus sp. UMTAT08	0.00	nan	300	0
species	Porphyrobacter cryptus	0.00	nan	300	0
species	Porphyromonas gingivicanis	0.00	nan	300	0
species	Proteocatella sphenisci	0.00	nan	300	0
species	Pseudomonas brassicacearum	0.00	nan	300	0
species	Pseudomonas psychrophila	0.00	nan	300	0
species	Pseudomonas sp. StFLB209	0.00	nan	300	0
species	Psychroflexus tropicus	0.00	nan	300	0
species	Psychromonas aquimarina	0.00	nan	300	0
species	Ralstonia solanacearum	0.00	nan	300	0
species	Renibacterium salmoninarum	0.00	nan	300	0
species	Rhizobium sp. CCGE 510	0.00	nan	300	0
species	Rhizobium sp. CF097	0.00	nan	300	0
species	Rhizobium sp. CF142	0.00	nan	300	0
species	Rhodococcus sp. BCP1	0.00	nan	300	0
species	Roseivivax halodurans	0.00	nan	300	0
species	Roseobacter denitrificans	0.00	nan	300	0
species	Ruania albidiflava	0.00	nan	300	0
species	Ruegeria mobilis	0.00	nan	300	0
species	Salinicoccus albus	0.00	nan	300	0
species	Salinicoccus carnicancri	0.00	nan	300	0
species	Salinicoccus roseus	0.00	nan	300	0
species	Serratia proteamaculans	0.00	nan	300	0
species	Serratia sp. DD3	0.00	nan	300	0
species	Shewanella benthica	0.00	nan	300	0
species	Shewanella decolorationis	0.00	nan	300	0
species	Shewanella piezotolerans	0.00	nan	300	0
species	Shigella flexneri	0.00	nan	300	0
species	Sinorhizobium sp. M14	0.00	nan	300	0
species	Smaragdicoccus niigatensis	0.00	nan	300	0
species	Sphingobacterium sp. 21	0.00	nan	300	0
species	Sphingobium sp. AP49	0.00	nan	300	0
species	Sphingomonas astaxanthinifaciens	0.00	nan	300	0
species	Sphingomonas jaspsi	0.00	nan	300	0
species	Sphingomonas sp. PAMC 26617	0.00	nan	300	0
species	Sphingomonas sp. PAMC 26621	0.00	nan	300	0
species	Staphylococcus pseudintermedius	0.00	nan	300	0
species	Stappia stellulata	0.00	nan	300	0
species	Streptococcus agalactiae	0.00	nan	300	0
species	Streptomyces acidiscabies	0.00	nan	300	0
species	Streptomyces bikiniensis	0.00	nan	300	0
species	Streptomyces chattanoogensis	0.00	nan	300	0
species	Streptomyces exfoliatus	0.00	nan	300	0
species	Streptomyces mirabilis	0.00	nan	300	0
species	Streptomyces niveus	0.00	nan	300	0
species	Streptomyces phage phiHau3	0.00	nan	300	0
species	Streptomyces purpureus	0.00	nan	300	0
species	Streptomyces resistomycificus	0.00	nan	300	0
species	Streptomyces sp. 171/Eco105	0.00	nan	300	0
species	Streptomyces sp. MUSC 125	0.00	nan	300	0
species	Streptomyces sp. Mg1	0.00	nan	300	0
species	Streptomyces sp. NRRL F-3213	0.00	nan	300	0
species	Streptomyces sp. NRRL S-244	0.00	nan	300	0
species	Streptomyces sp. TAA204	0.00	nan	300	0
species	Syntrophobotulus glycolicus	0.00	nan	300	0
species	Terrisporobacter glycolicus	0.00	nan	300	0
species	Terrisporobacter sp. 08-306576	0.00	nan	300	0
species	Thalassobium sp. R2A62	0.00	nan	300	0
species	Thalassospira australica	0.00	nan	300	0
species	Thermoanaerobacter pseudethanolicus	0.00	nan	300	0
species	Thermosediminibacter oceani	0.00	nan	300	0
species	Vibrio caribbeanicus	0.00	nan	300	0
species	Vibrio sp. ER1A	0.00	nan	300	0
species	Vibrio vulnificus	0.00	nan	300	0
species	Wenxinia marina	0.00	nan	300	0
species	Williamsia sp. D3	0.00	nan	300	0
species	Yersinia bercovieri	0.00	nan	300	0
species	Zymomonas mobilis	0.00	nan	300	0
species	Zymophilus raffinosivorans	0.00	nan	300	0
species	[Clostridium] hathewayi	0.00	nan	300	0
species	alpha proteobacterium LLX12A	0.00	nan	300	0
species	beta proteobacterium SCGC AAA027-I06	0.00	nan	300	0
species	uncultured Flavobacteriaceae bacterium	0.00	nan	300	0
species	uncultured bacterium esnapd4	0.00	nan	300	0
species	uncultured organism	0.00	nan	300	0
species	Acetivibrio cellulolyticus	0.00	nan	150	0
species	Achromobacter piechaudii	0.00	nan	150	0
species	Acidithiobacillus ferrivorans	0.00	nan	150	0
species	Acinetobacter baumannii	0.00	nan	150	0
species	Actibacterium mucosum	0.00	nan	150	0
species	Actinokineospora enzanensis	0.00	nan	150	0
species	Actinokineospora inagensis	0.00	nan	150	0
species	Actinokineospora sp. EG49	0.00	nan	150	0
species	Actinomadura madurae	0.00	nan	150	0
species	Actinoplanes globisporus	0.00	nan	150	0
species	Actinopolymorpha alba	0.00	nan	150	0
species	Adhaeribacter aquaticus	0.00	nan	150	0
species	Aeromonas caviae	0.00	nan	150	0
species	Aeromonas sp. AE122	0.00	nan	150	0
species	Agrobacterium fabrum	0.00	nan	150	0
species	Agrobacterium sp. 33MFTa1.1	0.00	nan	150	0
species	Aliihoeflea sp. 2WW	0.00	nan	150	0
species	Aliivibrio logei	0.00	nan	150	0
species	Allobaculum stercoricanis	0.00	nan	150	0
species	Allochromatium vinosum	0.00	nan	150	0
species	Allokutzneria albata	0.00	nan	150	0
species	Aminobacter sp. J41	0.00	nan	150	0
species	Ammonifex degensii	0.00	nan	150	0
species	Amycolatopsis halophila	0.00	nan	150	0
species	Amycolatopsis methanolica	0.00	nan	150	0
species	Amycolatopsis vancoresmycina	0.00	nan	150	0
species	Anaerovorax odorimutans	0.00	nan	150	0
species	Anditalea andensis	0.00	nan	150	0
species	Aneurinibacillus aneurinilyticus	0.00	nan	150	0
species	Anoxybacillus flavithermus	0.00	nan	150	0
species	Aquabacterium sp. NJ1	0.00	nan	150	0
species	Aquamicrobium defluvii	0.00	nan	150	0
species	Aquaspirillum serpens	0.00	nan	150	0
species	Arenibacter certesii	0.00	nan	150	0
species	Arthrobacter phenanthrenivorans	0.00	nan	150	0
species	Arthrobacter sanguinis	0.00	nan	150	0
species	Arthrobacter siccitolerans	0.00	nan	150	0
species	Arthrobacter sp. 135MFCol5.1	0.00	nan	150	0
species	Arthrobacter sp. 162MFSha1.1	0.00	nan	150	0
species	Arthrobacter sp. 31Y	0.00	nan	150	0
species	Arthrobacter sp. AK-YN10	0.00	nan	150	0
species	Asticcacaulis excentricus	0.00	nan	150	0
species	Avibacterium paragallinarum	0.00	nan	150	0
species	Azoarcus sp. KH32C	0.00	nan	150	0
species	Azohydromonas australica	0.00	nan	150	0
species	Azospirillum phage Cd	0.00	nan	150	0
species	Azovibrio restrictus	0.00	nan	150	0
species	Bacillus akibai	0.00	nan	150	0
species	Bacillus methanolicus	0.00	nan	150	0
species	Bacillus pumilus	0.00	nan	150	0
species	Bacillus smithii	0.00	nan	150	0
species	Bacillus sp. 1NLA3E	0.00	nan	150	0
species	Bacillus sp. NSP9.1	0.00	nan	150	0
species	Bacillus subtilis	0.00	nan	150	0
species	Bacillus thermoamylovorans	0.00	nan	150	0
species	Bacillus vireti	0.00	nan	150	0
species	Bacteroides finegoldii	0.00	nan	150	0
species	Bacteroides uniformis	0.00	nan	150	0
species	Bacteroides xylanisolvens	0.00	nan	150	0
species	Beijerinckia mobilis	0.00	nan	150	0
species	Blastococcus saxobsidens	0.00	nan	150	0
species	Blastomonas sp. AAP53	0.00	nan	150	0
species	Bordetella hinzii	0.00	nan	150	0
species	Bordetella petrii	0.00	nan	150	0
species	Brachybacterium squillarum	0.00	nan	150	0
species	Bradyrhizobium diazoefficiens	0.00	nan	150	0
species	Bradyrhizobium japonicum	0.00	nan	150	0
species	Bradyrhizobium sp. ORS 278	0.00	nan	150	0
species	Brevibacterium casei	0.00	nan	150	0
species	Brevundimonas diminuta	0.00	nan	150	0
species	Burkholderia pseudomallei	0.00	nan	150	0
species	Burkholderia sp. KJ006	0.00	nan	150	0
species	Burkholderia sp. MP-1	0.00	nan	150	0
species	Burkholderia zhejiangensis	0.00	nan	150	0
species	Butyrivibrio sp. AE3003	0.00	nan	150	0
species	Butyrivibrio sp. AE3006	0.00	nan	150	0
species	Caldicellulosiruptor acetigenus	0.00	nan	150	0
species	Caldicellulosiruptor hydrothermalis	0.00	nan	150	0
species	Caldicoprobacter oshimai	0.00	nan	150	0
species	Caloramator sp. ALD01	0.00	nan	150	0
species	Campylobacter showae	0.00	nan	150	0
species	Catenovulum agarivorans	0.00	nan	150	0
species	Caulobacter sp. K31	0.00	nan	150	0
species	Caulobacteraceae bacterium PMMR1	0.00	nan	150	0
species	Ceratitis capitata	0.00	nan	150	0
species	Cesiribacter andamanensis	0.00	nan	150	0
species	Chitinimonas koreensis	0.00	nan	150	0
species	Chlorobium chlorochromatii	0.00	nan	150	0
species	Chryseobacterium antarcticum	0.00	nan	150	0
species	Chryseobacterium sp. P1-3	0.00	nan	150	0
species	Citreicella sp. 357	0.00	nan	150	0
species	Citreicella sp. SE45	0.00	nan	150	0
species	Citrobacter koseri	0.00	nan	150	0
species	Clostridiales bacterium VE202-27	0.00	nan	150	0
species	Clostridium arbusti	0.00	nan	150	0
species	Clostridium baratii	0.00	nan	150	0
species	Clostridium celatum	0.00	nan	150	0
species	Clostridium diolis	0.00	nan	150	0
species	Clostridium saccharoperbutylacetonicum	0.00	nan	150	0
species	Clostridium sp. CAG:221	0.00	nan	150	0
species	Clostridium sp. CAG:343	0.00	nan	150	0
species	Clostridium sp. CAG:678	0.00	nan	150	0
species	Clostridium sp. KLE 1755	0.00	nan	150	0
species	Clostridium sp. KNHs205	0.00	nan	150	0
species	Clostridium sp. M62/1	0.00	nan	150	0
species	Collimonas fungivorans	0.00	nan	150	0
species	Colwellia psychrerythraea	0.00	nan	150	0
species	Comamonadaceae bacterium A1	0.00	nan	150	0
species	Comamonadaceae bacterium B1	0.00	nan	150	0
species	Cronobacter sp. 1383	0.00	nan	150	0
species	Cronobacter universalis	0.00	nan	150	0
species	Cryptosporangium arvum	0.00	nan	150	0
species	Cupriavidus basilensis	0.00	nan	150	0
species	Cupriavidus metallidurans	0.00	nan	150	0
species	Cupriavidus taiwanensis	0.00	nan	150	0
species	Cyclobacteriaceae bacterium AK24	0.00	nan	150	0
species	Cyclobacterium marinum	0.00	nan	150	0
species	Cytophagales bacterium B6	0.00	nan	150	0
species	Dactylosporangium aurantiacum	0.00	nan	150	0
species	Dehalobacter sp. E1	0.00	nan	150	0
species	Dehalobacter sp. FTH1	0.00	nan	150	0
species	Desulfatibacillum aliphaticivorans	0.00	nan	150	0
species	Desulfitobacterium hafniense	0.00	nan	150	0
species	Desulfobacter vibrioformis	0.00	nan	150	0
species	Desulfobulbus mediterraneus	0.00	nan	150	0
species	Desulfosporosinus orientis	0.00	nan	150	0
